1432846800	26.29	
1432850400	23.77	
1432854000	21.65	
1432857600	20.80	
1432861200	21.87	
1432864800	22.75	
1432868400	23.77	
1432872000	23.12	
1432875600	21.87	
1432879200	20.69	
1432882800	19.63	
1432886400	19.25	
1432890000	19.01	
1432893600	18.90	
1432897200	17.27	
1432900800	16.62	
1432904400	19.08	
1432908000	23.01	
1432911600	27.31	
1432915200	31.22	
1432918800	34.26	
1432922400	35.67	
1432926000	35.46	
1432929600	33.38	
1432933200	30.24	
1432936800	27.23	
1432940400	24.88	
1432944000	22.94	
1432947600	21.17	
1432951200	19.05	
1432954800	17.71	
1432958400	16.57	
1432962000	15.40	
1432965600	14.68	
1432969200	13.98	
1432972800	13.26	
1432976400	12.74	
1432980000	12.23	
1432983600	11.64	
1432987200	11.73	
1432990800	13.56	
1432994400	17.14	
1432998000	21.19	
1433001600	24.86	
1433005200	27.34	
1433008800	29.09	
1433012400	29.55	
1433016000	28.98	
1433019600	26.66	
1433023200	24.07	
1433026800	21.44	
1433030400	19.57	
1433034000	18.21	
1433037600	17.45	
1433041200	17.24	
1433044800	16.57	
1433048400	14.75	
1433052000	12.86	
1433055600	11.63	
1433059200	11.27	
1433062800	11.03	
1433066400	10.39	
1433070000	9.89	
1433073600	9.97	
1433077200	11.60	
1433080800	14.15	
1433084400	18.55	
1433088000	23.62	
1433091600	27.22	
1433095200	29.78	
1433098800	31.06	
1433102400	30.10	
1433106000	28.30	
1433109600	25.66	
1433113200	23.50	
1433116800	21.74	
1433120400	20.24	
1433124000	18.91	
1433127600	17.61	
1433131200	16.27	
1433134800	15.33	
1433138400	14.38	
1433142000	13.62	
1433145600	13.30	
1433149200	13.33	
1433152800	13.69	
1433156400	14.36	
1433160000	14.79	
1433163600	17.05	
1433167200	20.31	
1433170800	23.21	
1433174400	25.93	
1433178000	27.83	
1433181600	29.06	
1433185200	29.92	
1433188800	30.31	
1433192400	29.25	
1433196000	27.75	
1433199600	26.59	
1433203200	24.83	
1433206800	22.94	
1433210400	21.83	
1433214000	21.14	
1433217600	20.69	
1433221200	19.83	
1433224800	19.35	
1433228400	19.24	
1433232000	18.76	
1433235600	18.00	
1433239200	17.16	
1433242800	16.65	
1433246400	16.89	
1433250000	18.36	
1433253600	21.86	
1433257200	26.47	
1433260800	31.52	
1433264400	35.10	
1433268000	36.28	
1433271600	36.06	
1433275200	34.19	
1433278800	32.13	
1433282400	30.48	
1433286000	29.35	
1433289600	28.59	
1433293200	28.24	
1433296800	28.14	
1433300400	27.92	
1433304000	26.31	
1433307600	24.88	
1433311200	23.38	
1433314800	21.74	
1433318400	20.34	
1433322000	19.29	
1433325600	18.91	
1433329200	18.83	
1433332800	20.08	
1433336400	22.56	
1433340000	26.08	
1433343600	29.63	
1433347200	32.68	
1433350800	34.73	
1433354400	34.98	
1433358000	34.16	
1433361600	32.93	
1433365200	30.15	
1433368800	27.20	
1433372400	25.32	
1433376000	24.23	
1433379600	23.23	
1433383200	22.20	
1433386800	21.93	
1433390400	21.65	
1433394000	20.24	
1433397600	18.78	
1433401200	17.49	
1433404800	16.25	
1433408400	15.22	
1433412000	14.56	
1433415600	14.19	
1433419200	14.49	
1433422800	16.32	
1433426400	20.17	
1433430000	24.90	
1433433600	29.36	
1433437200	31.94	
1433440800	33.14	
1433444400	33.19	
1433448000	33.47	
1433451600	32.83	
1433455200	31.64	
1433458800	30.30	
1433462400	28.75	
1433466000	27.99	
1433469600	27.47	
1433473200	28.00	
1433476800	28.67	
1433480400	29.18	
1433484000	29.33	
1433487600	28.96	
1433491200	28.87	
1433494800	28.80	
1433498400	28.86	
1433502000	28.96	
1433505600	29.24	
1433509200	29.41	
1433512800	29.52	
1433516400	30.99	
1433520000	32.67	
1433523600	34.20	
1433527200	34.54	
1433530800	34.23	
1433534400	33.01	
1433538000	30.70	
1433541600	28.89	
1433545200	27.87	
1433548800	26.65	
1433552400	25.64	
1433556000	24.76	
1433559600	24.16	
1433563200	23.64	
1433566800	23.00	
1433570400	22.77	
1433574000	22.63	
1433577600	21.98	
1433581200	21.52	
1433584800	21.73	
1433588400	21.33	
1433592000	21.45	
1433595600	23.45	
1433599200	26.38	
1433602800	29.37	
1433606400	31.41	
1433610000	31.97	
1433613600	31.63	
1433617200	30.92	
1433620800	29.66	
1433624400	27.88	
1433628000	25.96	
1433631600	24.14	
1433635200	23.19	
1433638800	22.64	
1433642400	22.12	
1433646000	21.49	
1433649600	20.61	
1433653200	20.03	
1433656800	19.66	
1433660400	18.98	
1433664000	18.13	
1433667600	17.39	
1433671200	16.25	
1433674800	16.10	
1433678400	16.70	
1433682000	17.52	
1433685600	19.44	
1433689200	22.77	
1433692800	25.48	
1433696400	27.60	
1433700000	29.52	
1433703600	30.34	
1433707200	29.71	
1433710800	27.56	
1433714400	24.73	
1433718000	22.35	
1433721600	20.38	
1433725200	18.66	
1433728800	17.05	
1433732400	15.86	
1433736000	14.91	
1433739600	13.92	
1433743200	13.58	
1433746800	13.87	
1433750400	13.91	
1433754000	13.58	
1433757600	12.93	
1433761200	12.58	
1433764800	13.36	
1433768400	17.09	
1433772000	21.71	
1433775600	25.84	
1433779200	29.37	
1433782800	30.74	
1433786400	31.07	
1433790000	29.86	
1433793600	27.68	
1433797200	25.10	
1433800800	23.47	
1433804400	22.83	
1433808000	22.33	
1433811600	21.79	
1433815200	21.56	
1433818800	21.18	
1433822400	20.57	
1433826000	19.75	
1433829600	19.02	
1433833200	18.59	
1433836800	18.41	
1433840400	18.21	
1433844000	18.17	
1433847600	17.98	
1433851200	18.45	
1433854800	19.32	
1433858400	20.17	
1433862000	21.21	
1433865600	22.05	
1433869200	22.74	
1433872800	23.20	
1433876400	23.26	
1433880000	22.81	
1433883600	21.59	
1433887200	20.70	
1433890800	20.26	
1433894400	19.54	
1433898000	19.12	
1433901600	18.82	
1433905200	18.66	
1433908800	18.55	
1433912400	18.40	
1433916000	18.07	
1433919600	17.79	
1433923200	17.56	
1433926800	17.19	
1433930400	16.83	
1433934000	16.68	
1433937600	16.88	
1433941200	17.42	
1433944800	18.66	
1433948400	20.26	
1433952000	22.32	
1433955600	24.75	
1433959200	26.65	
1433962800	27.37	
1433966400	25.94	
1433970000	23.10	
1433973600	20.51	
1433977200	18.79	
1433980800	18.04	
1433984400	17.48	
1433988000	17.00	
1433991600	15.77	
1433995200	14.96	
1433998800	16.17	
1434002400	15.94	
1434006000	14.83	
1434009600	14.73	
1434013200	14.06	
1434016800	12.32	
1434020400	11.07	
1434024000	10.75	
1434027600	13.26	
1434031200	17.30	
1434034800	21.68	
1434038400	25.48	
1434042000	28.27	
1434045600	29.75	
1434049200	29.67	
1434052800	28.02	
1434056400	24.73	
1434060000	21.06	
1434063600	18.04	
1434067200	15.57	
1434070800	13.80	
1434074400	12.58	
1434078000	11.76	
1434081600	11.04	
1434085200	10.56	
1434088800	9.82	
1434092400	9.28	
1434096000	9.01	
1434099600	8.81	
1434103200	8.37	
1434106800	7.90	
1434110400	8.66	
1434114000	12.01	
1434117600	17.23	
1434121200	22.39	
1434124800	26.50	
1434128400	29.37	
1434132000	30.84	
1434135600	30.85	
1434139200	29.29	
1434142800	26.05	
1434146400	22.26	
1434150000	19.52	
1434153600	17.77	
1434157200	16.47	
1434160800	15.17	
1434164400	13.58	
1434168000	12.23	
1434171600	11.13	
1434175200	10.22	
1434178800	9.56	
1434182400	9.20	
1434186000	8.88	
1434189600	8.71	
1434193200	8.76	
1434196800	9.88	
1434200400	12.18	
1434204000	16.80	
1434207600	21.13	
1434211200	22.70	
1434369600	9.76	
1434376800	18.42	
1434380400	21.99	
1434384000	26.05	
1434387600	28.90	
1434391200	30.89	
1434394800	31.38	
1434398400	30.30	
1434402000	27.46	
1434405600	23.73	
1434409200	20.28	
1434412800	17.57	
1434416400	15.44	
1434420000	13.88	
1434423600	12.75	
1434427200	11.97	
1434430800	11.51	
1434434400	11.38	
1434438000	10.73	
1434441600	9.95	
1434445200	9.81	
1434448800	9.65	
1434452400	9.21	
1434456000	9.74	
1434459600	12.79	
1434463200	17.20	
1434466800	21.93	
1434470400	26.42	
1434474000	30.42	
1434477600	33.29	
1434481200	33.39	
1434484800	30.94	
1434488400	28.04	
1434492000	24.86	
1434495600	22.35	
1434499200	20.23	
1434502800	18.99	
1434506400	17.73	
1434510000	16.29	
1434513600	14.76	
1434517200	13.38	
1434520800	12.37	
1434524400	11.52	
1434528000	10.79	
1434531600	9.96	
1434535200	9.17	
1434538800	8.81	
1434542400	9.38	
1434546000	12.35	
1434549600	16.99	
1434553200	21.26	
1434556800	23.64	
1434560400	25.23	
1434564000	26.24	
1434567600	26.25	
1434571200	25.06	
1434574800	22.60	
1434578400	19.65	
1434582000	17.75	
1434585600	16.00	
1434589200	14.31	
1434592800	12.93	
1434596400	11.95	
1434600000	10.80	
1434603600	9.66	
1434607200	8.93	
1434610800	8.36	
1434614400	7.75	
1434618000	7.07	
1434621600	6.31	
1434625200	5.81	
1434628800	6.50	
1434632400	9.54	
1434636000	13.97	
1434639600	18.63	
1434643200	22.31	
1434646800	24.82	
1434650400	25.98	
1434654000	25.63	
1434657600	23.97	
1434661200	21.15	
1434664800	18.13	
1434668400	16.21	
1434672000	14.63	
1434675600	13.24	
1434679200	12.09	
1434682800	11.38	
1434686400	10.76	
1434690000	9.86	
1434693600	9.09	
1434697200	8.40	
1434700800	7.73	
1434704400	7.27	
1434708000	6.99	
1434711600	6.66	
1434715200	6.97	
1434718800	8.39	
1434722400	11.89	
1434726000	16.47	
1434729600	21.16	
1434733200	25.33	
1434736800	28.33	
1434740400	29.26	
1434744000	27.99	
1434747600	25.59	
1434751200	22.89	
1434754800	20.88	
1434758400	19.58	
1434762000	18.46	
1434765600	17.81	
1434769200	17.80	
1434772800	18.35	
1434776400	18.94	
1434780000	19.92	
1434783600	19.96	
1434787200	19.82	
1434790800	19.85	
1434794400	19.32	
1434798000	19.52	
1434801600	20.55	
1434805200	22.81	
1434808800	24.97	
1434812400	26.54	
1434816000	28.38	
1434819600	29.59	
1434823200	30.28	
1434826800	30.40	
1434830400	29.62	
1434834000	27.20	
1434837600	23.82	
1434841200	21.45	
1434844800	19.55	
1434848400	17.61	
1434852000	15.78	
1434855600	14.08	
1434859200	12.71	
1434862800	11.98	
1434866400	11.42	
1434870000	10.99	
1434873600	10.37	
1434877200	9.74	
1434880800	9.27	
1434884400	8.75	
1434888000	9.15	
1434891600	11.97	
1434895200	16.12	
1434898800	20.72	
1434902400	24.95	
1434906000	28.33	
1434909600	30.66	
1434913200	30.91	
1434916800	29.70	
1434920400	26.78	
1434924000	23.24	
1434927600	20.69	
1434931200	19.20	
1434934800	18.45	
1434938400	17.91	
1434942000	17.57	
1434945600	17.30	
1434949200	17.19	
1434952800	17.06	
1434956400	16.50	
1434960000	15.85	
1434963600	15.45	
1434967200	15.17	
1434970800	15.01	
1434974400	15.13	
1434978000	15.90	
1434981600	18.52	
1434985200	21.82	
1434988800	23.95	
1434992400	25.40	
1434996000	25.90	
1434999600	25.43	
1435003200	24.18	
1435006800	21.86	
1435010400	19.00	
1435014000	16.61	
1435017600	14.73	
1435021200	13.56	
1435024800	12.74	
1435028400	11.94	
1435032000	11.25	
1435035600	10.65	
1435039200	9.94	
1435042800	9.11	
1435046400	8.33	
1435050000	7.90	
1435053600	7.71	
1435057200	7.56	
1435060800	7.86	
1435064400	9.16	
1435068000	11.68	
1435071600	15.09	
1435075200	17.03	
1435078800	17.74	
1435082400	17.90	
1435086000	18.02	
1435089600	17.53	
1435093200	16.68	
1435096800	15.58	
1435100400	14.13	
1435104000	12.28	
1435107600	10.65	
1435111200	9.05	
1435114800	7.75	
1435118400	6.76	
1435122000	6.38	
1435125600	6.30	
1435129200	6.05	
1435132800	5.75	
1435136400	5.40	
1435140000	5.24	
1435143600	5.24	
1435147200	5.70	
1435150800	7.84	
1435154400	11.75	
1435158000	16.30	
1435161600	20.53	
1435165200	24.14	
1435168800	25.90	
1435172400	25.66	
1435176000	24.23	
1435179600	21.36	
1435183200	18.13	
1435186800	15.55	
1435190400	13.72	
1435194000	11.98	
1435197600	10.52	
1435201200	9.28	
1435204800	8.56	
1435208400	8.02	
1435212000	7.63	
1435215600	7.78	
1435219200	7.97	
1435222800	7.65	
1435226400	7.19	
1435230000	6.87	
1435233600	7.53	
1435237200	10.46	
1435240800	15.05	
1435244400	19.86	
1435248000	24.19	
1435251600	27.83	
1435255200	29.83	
1435258800	29.96	
1435262400	28.80	
1435266000	25.97	
1435269600	22.43	
1435273200	19.16	
1435276800	16.93	
1435280400	14.83	
1435284000	12.98	
1435287600	11.67	
1435291200	10.62	
1435294800	9.69	
1435298400	8.77	
1435302000	7.88	
1435305600	7.10	
1435309200	6.68	
1435312800	6.54	
1435316400	6.32	
1435320000	6.87	
1435323600	10.04	
1435327200	14.80	
1435330800	19.94	
1435334400	24.72	
1435338000	28.52	
1435341600	30.81	
1435345200	31.37	
1435348800	30.08	
1435352400	26.89	
1435356000	22.92	
1435359600	19.18	
1435363200	16.32	
1435366800	14.03	
1435370400	12.33	
1435374000	10.94	
1435377600	9.92	
1435381200	9.30	
1435384800	8.86	
1435388400	8.36	
1435392000	7.79	
1435395600	7.26	
1435399200	6.86	
1435402800	6.71	
1435406400	7.04	
1435410000	9.74	
1435413600	14.68	
1435417200	19.54	
1435420800	23.21	
1435424400	26.42	
1435428000	29.06	
1435431600	30.11	
1435435200	29.26	
1435438800	26.12	
1435442400	22.10	
1435446000	18.44	
1435449600	15.62	
1435453200	13.60	
1435456800	12.24	
1435460400	11.40	
1435464000	10.80	
1435467600	10.12	
1435471200	9.21	
1435474800	8.44	
1435478400	7.84	
1435482000	7.41	
1435485600	7.10	
1435489200	6.94	
1435492800	7.56	
1435496400	10.43	
1435500000	14.87	
1435503600	19.86	
1435507200	24.35	
1435510800	28.18	
1435514400	30.31	
1435518000	30.99	
1435521600	30.15	
1435525200	27.41	
1435528800	23.16	
1435532400	19.43	
1435536000	16.53	
1435539600	14.46	
1435543200	12.90	
1435546800	11.80	
1435550400	10.53	
1435554000	9.34	
1435557600	8.24	
1435561200	7.71	
1435564800	7.45	
1435568400	7.34	
1435572000	7.65	
1435575600	8.34	
1435579200	9.76	
1435582800	11.71	
1435586400	14.11	
1435590000	17.35	
1435593600	21.33	
1435597200	25.11	
1435600800	28.10	
1435604400	29.85	
1435608000	29.71	
1435611600	28.08	
1435615200	26.40	
1435618800	25.44	
1435622400	24.99	
1435626000	24.86	
1435629600	24.70	
1435633200	24.03	
1435636800	23.55	
1435640400	23.71	
1435644000	22.97	
1435647600	21.55	
1435651200	20.53	
1435654800	20.13	
1435658400	19.93	
1435662000	19.49	
1435665600	19.28	
1435669200	19.69	
1435672800	21.03	
1435676400	23.39	
1435680000	27.22	
1435683600	31.10	
1435687200	33.31	
1435690800	33.17	
1435694400	31.45	
1435698000	29.44	
1435701600	26.89	
1435705200	23.82	
1435708800	21.14	
1435712400	18.67	
1435716000	16.33	
1435719600	14.67	
1435723200	13.43	
1435726800	12.58	
1435730400	12.35	
1435734000	12.36	
1435737600	12.45	
1435741200	12.77	
1435744800	12.93	
1435748400	13.06	
1435752000	13.42	
1435755600	14.18	
1435759200	15.36	
1435762800	16.88	
1435766400	19.22	
1435770000	21.95	
1435773600	24.15	
1435777200	24.70	
1435780800	23.92	
1435784400	22.73	
1435788000	21.44	
1435791600	20.35	
1435795200	19.48	
1435798800	18.93	
1435802400	18.66	
1435806000	18.30	
1435809600	17.92	
1435813200	17.24	
1435816800	16.14	
1435820400	15.25	
1435824000	14.73	
1435827600	14.03	
1435831200	13.26	
1435834800	12.37	
1435838400	11.87	
1435842000	14.11	
1435845600	18.38	
1435849200	22.98	
1435852800	27.16	
1435856400	29.28	
1435860000	29.41	
1435863600	28.67	
1435867200	27.27	
1435870800	25.02	
1435874400	22.83	
1435878000	20.74	
1435881600	18.55	
1435885200	16.47	
1435888800	14.45	
1435892400	12.59	
1435896000	10.66	
1435899600	9.19	
1435903200	8.01	
1435906800	7.18	
1435910400	6.54	
1435914000	5.94	
1435917600	5.40	
1435921200	4.90	
1435924800	5.71	
1435928400	9.21	
1435932000	13.96	
1435935600	18.78	
1435939200	22.51	
1435942800	25.28	
1435946400	26.89	
1435950000	26.78	
1435953600	25.09	
1435957200	21.86	
1435960800	17.95	
1435964400	14.65	
1435968000	11.94	
1435971600	10.16	
1435975200	9.04	
1435978800	8.37	
1435982400	7.60	
1435986000	7.19	
1435989600	6.43	
1435993200	5.52	
1435996800	4.86	
1436000400	4.15	
1436004000	3.46	
1436007600	3.25	
1436011200	4.40	
1436014800	7.80	
1436018400	11.44	
1436022000	13.81	
1436025600	17.45	
1436029200	21.40	
1436032800	24.02	
1436036400	24.70	
1436040000	23.43	
1436043600	20.58	
1436047200	16.99	
1436050800	13.85	
1436054400	11.57	
1436058000	9.66	
1436061600	8.34	
1436065200	7.52	
1436068800	6.85	
1436072400	6.39	
1436076000	5.92	
1436079600	5.62	
1436083200	5.53	
1436086800	5.67	
1436090400	6.17	
1436094000	7.02	
1436097600	7.92	
1436101200	9.58	
1436104800	12.60	
1436108400	16.31	
1436112000	20.93	
1436115600	24.41	
1436119200	25.64	
1436122800	25.91	
1436126400	25.07	
1436130000	23.81	
1436133600	21.69	
1436137200	20.11	
1436140800	18.51	
1436144400	17.18	
1436148000	15.62	
1436151600	15.39	
1436155200	15.30	
1436158800	14.71	
1436162400	13.91	
1436166000	13.17	
1436169600	12.44	
1436173200	11.30	
1436176800	11.14	
1436180400	11.41	
1436184000	11.47	
1436187600	13.11	
1436191200	16.62	
1436194800	20.07	
1436198400	22.97	
1436202000	25.26	
1436205600	26.90	
1436209200	27.49	
1436212800	26.46	
1436216400	24.47	
1436220000	21.91	
1436223600	19.61	
1436227200	17.56	
1436230800	16.27	
1436234400	15.59	
1436238000	14.60	
1436241600	13.03	
1436245200	11.47	
1436248800	10.19	
1436252400	9.04	
1436256000	8.28	
1436259600	7.90	
1436263200	7.65	
1436266800	7.34	
1436270400	8.24	
1436274000	10.98	
1436277600	13.38	
1436281200	16.62	
1436284800	21.23	
1436288400	24.63	
1436292000	25.13	
1436295600	25.07	
1436299200	24.52	
1436302800	23.09	
1436306400	21.33	
1436310000	19.36	
1436313600	17.84	
1436317200	16.91	
1436320800	16.20	
1436324400	14.88	
1436328000	13.57	
1436331600	12.56	
1436335200	11.56	
1436338800	11.30	
1436342400	11.50	
1436346000	11.64	
1436349600	12.02	
1436353200	12.73	
1436356800	14.00	
1436360400	16.92	
1436364000	21.19	
1436367600	25.66	
1436371200	28.59	
1436374800	30.50	
1436378400	30.44	
1436382000	29.02	
1436385600	27.08	
1436389200	24.96	
1436392800	23.30	
1436396400	22.10	
1436400000	21.38	
1436403600	20.74	
1436407200	20.50	
1436410800	20.35	
1436414400	20.16	
1436418000	19.54	
1436421600	19.00	
1436425200	19.07	
1436428800	19.24	
1436432400	19.31	
1436436000	18.48	
1436439600	17.53	
1436443200	17.15	
1436446800	19.52	
1436450400	22.24	
1436454000	24.25	
1436457600	26.27	
1436461200	28.07	
1436464800	29.60	
1436468400	29.71	
1436472000	28.84	
1436475600	27.07	
1436479200	24.69	
1436482800	22.66	
1436486400	21.79	
1436490000	20.70	
1436493600	19.40	
1436497200	18.49	
1436500800	18.44	
1436504400	18.30	
1436508000	18.14	
1436511600	18.07	
1436515200	18.27	
1436518800	18.62	
1436522400	18.67	
1436526000	18.53	
1436529600	18.14	
1436533200	18.09	
1436536800	18.70	
1436540400	19.92	
1436544000	21.37	
1436547600	23.31	
1436551200	24.26	
1436554800	24.20	
1436558400	23.53	
1436562000	22.07	
1436565600	20.42	
1436569200	18.88	
1436572800	17.01	
1436576400	15.59	
1436580000	14.41	
1436583600	13.69	
1436587200	13.13	
1436590800	12.93	
1436594400	13.07	
1436598000	13.46	
1436601600	14.18	
1436605200	14.65	
1436608800	14.71	
1436612400	15.05	
1436616000	15.58	
1436619600	16.31	
1436623200	16.87	
1436626800	17.35	
1436630400	18.53	
1436634000	20.36	
1436637600	21.19	
1436641200	21.22	
1436644800	20.88	
1436648400	20.27	
1436652000	19.65	
1436655600	19.47	
1436659200	19.31	
1436662800	19.23	
1436666400	19.08	
1436670000	18.78	
1436673600	18.88	
1436677200	18.67	
1436680800	18.15	
1436684400	17.77	
1436688000	17.34	
1436691600	16.77	
1436695200	16.43	
1436698800	16.14	
1436702400	15.64	
1436706000	15.70	
1436709600	17.08	
1436713200	19.93	
1436716800	22.31	
1436720400	24.65	
1436724000	26.61	
1436727600	27.05	
1436731200	25.83	
1436734800	23.81	
1436738400	21.57	
1436742000	19.70	
1436745600	18.46	
1436749200	17.81	
1436752800	16.73	
1436756400	15.96	
1436760000	15.25	
1436763600	15.21	
1436767200	15.01	
1436770800	14.79	
1436774400	14.17	
1436778000	13.77	
1436781600	13.46	
1436785200	12.17	
1436788800	11.82	
1436792400	13.68	
1436796000	16.88	
1436799600	20.65	
1436803200	24.27	
1436806800	24.52	
1436810400	22.48	
1436814000	20.49	
1436817600	19.41	
1436821200	18.87	
1436824800	17.58	
1436828400	15.95	
1436832000	14.22	
1436835600	13.14	
1436839200	12.16	
1436842800	11.40	
1436846400	10.81	
1436850000	10.37	
1436853600	10.26	
1436857200	9.82	
1436860800	9.38	
1436864400	9.08	
1436868000	8.91	
1436871600	8.52	
1436875200	8.71	
1436878800	11.28	
1436882400	14.34	
1436886000	17.37	
1436889600	20.57	
1436893200	24.06	
1436896800	26.62	
1436900400	27.14	
1436904000	25.85	
1436907600	23.00	
1436911200	19.54	
1436914800	16.61	
1436918400	14.27	
1436922000	12.62	
1436925600	11.86	
1436929200	11.62	
1436932800	11.64	
1436936400	11.59	
1436940000	11.64	
1436943600	11.67	
1436947200	11.26	
1436950800	10.79	
1436954400	10.42	
1436958000	10.34	
1436961600	10.25	
1436965200	11.86	
1436968800	15.70	
1436972400	20.01	
1436976000	24.13	
1436979600	27.62	
1436983200	28.57	
1436986800	27.91	
1436990400	26.10	
1436994000	24.12	
1436997600	22.25	
1437001200	20.68	
1437004800	19.40	
1437008400	18.38	
1437012000	17.68	
1437015600	16.36	
1437019200	14.94	
1437022800	14.45	
1437026400	14.41	
1437030000	14.48	
1437033600	14.53	
1437037200	14.69	
1437040800	14.69	
1437044400	14.45	
1437048000	14.14	
1437051600	15.74	
1437055200	19.13	
1437058800	22.97	
1437062400	25.71	
1437066000	27.50	
1437069600	27.45	
1437073200	27.55	
1437076800	27.12	
1437080400	24.88	
1437084000	22.10	
1437087600	19.48	
1437091200	17.71	
1437094800	16.48	
1437098400	15.34	
1437102000	14.03	
1437105600	12.77	
1437109200	11.63	
1437112800	10.87	
1437116400	10.44	
1437120000	10.13	
1437123600	9.78	
1437127200	9.44	
1437130800	9.13	
1437134400	9.65	
1437138000	12.10	
1437141600	16.14	
1437145200	21.14	
1437148800	24.96	
1437152400	27.22	
1437156000	28.59	
1437159600	30.17	
1437163200	30.93	
1437166800	29.86	
1437170400	27.32	
1437174000	24.88	
1437177600	22.96	
1437181200	20.88	
1437184800	19.86	
1437188400	19.13	
1437192000	18.33	
1437195600	17.30	
1437199200	16.61	
1437202800	16.54	
1437206400	16.04	
1437210000	15.02	
1437213600	14.15	
1437217200	13.72	
1437220800	14.14	
1437224400	16.16	
1437228000	17.43	
1437231600	18.33	
1437235200	19.56	
1437238800	21.86	
1437242400	24.46	
1437246000	25.66	
1437249600	25.05	
1437253200	22.86	
1437256800	20.38	
1437260400	18.38	
1437264000	17.04	
1437267600	15.40	
1437271200	13.56	
1437274800	11.98	
1437278400	10.92	
1437282000	10.40	
1437285600	10.07	
1437289200	9.81	
1437292800	9.50	
1437296400	9.00	
1437300000	8.36	
1437303600	7.69	
1437307200	7.91	
1437310800	10.62	
1437314400	14.98	
1437318000	20.00	
1437321600	24.63	
1437325200	26.97	
1437328800	27.06	
1437332400	26.47	
1437336000	25.29	
1437339600	23.35	
1437343200	21.03	
1437346800	18.87	
1437350400	17.48	
1437354000	15.93	
1437357600	13.96	
1437361200	12.20	
1437364800	10.80	
1437368400	9.88	
1437372000	9.34	
1437375600	8.82	
1437379200	8.48	
1437382800	8.24	
1437386400	7.42	
1437390000	6.68	
1437393600	7.50	
1437397200	10.50	
1437400800	14.61	
1437404400	18.82	
1437408000	22.59	
1437411600	25.93	
1437415200	27.81	
1437418800	27.60	
1437422400	25.76	
1437426000	23.06	
1437429600	19.82	
1437433200	16.92	
1437436800	14.67	
1437440400	12.89	
1437444000	11.48	
1437447600	10.38	
1437451200	9.74	
1437454800	9.35	
1437458400	8.95	
1437462000	8.40	
1437465600	7.57	
1437469200	7.03	
1437472800	7.41	
1437476400	7.73	
1437480000	7.87	
1437483600	9.39	
1437487200	12.29	
1437490800	16.93	
1437494400	22.09	
1437498000	26.12	
1437501600	28.78	
1437505200	29.48	
1437508800	28.52	
1437512400	26.14	
1437516000	22.75	
1437519600	19.48	
1437523200	16.86	
1437526800	14.92	
1437530400	13.36	
1437534000	12.31	
1437537600	11.32	
1437541200	10.60	
1437544800	9.97	
1437548400	9.31	
1437552000	8.61	
1437555600	8.06	
1437559200	7.56	
1437562800	7.14	
1437566400	7.61	
1437570000	10.98	
1437573600	14.88	
1437577200	19.13	
1437580800	21.41	
1437584400	22.41	
1437588000	24.27	
1437591600	25.74	
1437595200	25.68	
1437598800	23.81	
1437602400	21.00	
1437606000	18.15	
1437609600	15.75	
1437613200	13.80	
1437616800	12.36	
1437620400	10.99	
1437624000	9.88	
1437627600	9.04	
1437631200	8.52	
1437634800	8.03	
1437638400	7.40	
1437642000	7.08	
1437645600	6.99	
1437649200	6.77	
1437652800	7.50	
1437656400	10.99	
1437660000	15.45	
1437663600	20.22	
1437667200	24.54	
1437670800	27.94	
1437674400	30.42	
1437678000	31.73	
1437681600	31.82	
1437685200	29.43	
1437688800	25.66	
1437692400	21.97	
1437696000	19.06	
1437699600	16.93	
1437703200	15.30	
1437706800	14.04	
1437710400	13.13	
1437714000	12.36	
1437717600	11.43	
1437721200	10.62	
1437724800	9.80	
1437728400	9.00	
1437732000	8.63	
1437735600	8.56	
1437739200	9.62	
1437742800	11.98	
1437746400	15.17	
1437750000	17.92	
1437753600	21.83	
1437757200	26.24	
1437760800	29.35	
1437764400	30.35	
1437768000	29.83	
1437771600	27.51	
1437775200	24.24	
1437778800	20.84	
1437782400	18.33	
1437786000	16.38	
1437789600	14.90	
1437793200	14.19	
1437796800	13.64	
1437800400	12.69	
1437804000	11.91	
1437807600	11.44	
1437811200	11.43	
1437814800	10.96	
1437818400	10.52	
1437822000	10.53	
1437825600	10.81	
1437829200	12.52	
1437832800	15.30	
1437836400	19.39	
1437840000	23.58	
1437843600	27.96	
1437847200	30.80	
1437850800	32.30	
1437854400	32.37	
1437858000	30.43	
1437861600	27.15	
1437865200	24.64	
1437868800	22.17	
1437872400	19.71	
1437876000	17.77	
1437879600	15.79	
1437883200	14.27	
1437886800	13.26	
1437890400	12.39	
1437894000	11.97	
1437897600	11.53	
1437901200	11.04	
1437904800	10.62	
1437908400	10.45	
1437912000	11.38	
1437915600	14.12	
1437919200	18.37	
1437922800	23.35	
1437926400	29.18	
1437930000	33.76	
1437933600	35.91	
1437937200	36.11	
1437940800	34.64	
1437944400	32.91	
1437948000	31.60	
1437951600	30.44	
1437955200	29.28	
1437958800	28.80	
1437962400	28.41	
1437966000	28.04	
1437969600	27.90	
1437973200	27.92	
1437976800	27.66	
1437980400	27.42	
1437984000	26.96	
1437987600	26.39	
1437991200	26.20	
1437994800	26.04	
1437998400	26.62	
1438002000	28.37	
1438005600	30.21	
1438009200	30.97	
1438012800	31.84	
1438016400	32.56	
1438020000	32.48	
1438023600	31.52	
1438027200	29.82	
1438030800	27.53	
1438034400	25.34	
1438038000	23.57	
1438041600	22.37	
