1430157600	354.463	
1430161200	354.950	
1430164800	357.493	
1430168400	366.002	
1430172000	374.406	
1430175600	378.804	
1430179200	380.782	
1430182800	383.078	
1430186400	383.742	
1430190000	385.124	
1430193600	385.937	
1430197200	386.729	
1430200800	386.818	
1430204400	385.716	
1430208000	386.209	
1430211600	385.091	
1430215200	384.698	
1430218800	384.036	
1430222400	381.767	
1430226000	376.096	
1430229600	365.902	
1430233200	361.323	
1430236800	358.637	
1430240400	355.962	
1430244000	355.822	
1430247600	356.787	
1430251200	359.024	
1430254800	366.537	
1430258400	372.891	
1430262000	376.017	
1430265600	378.696	
1430269200	381.246	
1430272800	382.548	
1430276400	383.236	
1430280000	383.390	
1430283600	381.689	
1430287200	382.372	
1430290800	382.793	
1430294400	381.607	
1430298000	381.057	
1430301600	380.469	
1430305200	380.248	
1430308800	379.889	
1430312400	377.585	
1430316000	373.457	
1430319600	367.628	
1430323200	358.837	
1430326800	355.504	
1430330400	357.156	
1430334000	352.618	
1430337600	355.136	
1430341200	363.109	
1430344800	373.796	
1430348400	379.919	
1430352000	389.490	
1430355600	398.039	
1430359200	393.161	
1430362800	387.056	
1430366400	386.460	
1430370000	404.090	
1430373600	415.160	
1430377200	474.783	
1430380800	478.518	
1430384400	481.294	
1430388000	481.549	
1430391600	471.784	
1430395200	467.873	
1430398800	465.960	
1430402400	465.686	
1430406000	466.258	
1430409600	464.276	
1430413200	458.691	
1430416800	455.837	
1430420400	454.330	
1430424000	454.707	
1430427600	459.464	
1430431200	465.979	
1430434800	468.433	
1430438400	473.911	
1430442000	481.569	
1430445600	477.647	
1430449200	474.433	
1430452800	474.700	
1430456400	470.936	
1430460000	471.739	
1430463600	469.984	
1430467200	469.993	
1430470800	469.119	
1430474400	469.522	
1430478000	469.213	
1430481600	468.557	
1430485200	464.201	
1430488800	455.994	
1430492400	451.308	
1430496000	443.968	
1430499600	438.737	
1430503200	435.733	
1430506800	434.097	
1430510400	436.047	
1430514000	441.806	
1430517600	446.814	
1430521200	450.437	
1430524800	450.600	
1430528400	398.179	
1430532000	460.963	
1430535600	461.907	
1430539200	463.220	
1430542800	461.726	
1430546400	458.497	
1430550000	458.307	
1430553600	459.620	
1430557200	468.203	
1430560800	457.264	
1430564400	447.374	
1430568000	441.429	
1430571600	431.719	
1430575200	425.002	
1430578800	418.660	
1430582400	411.632	
1430586000	408.289	
1430589600	404.103	
1430593200	404.293	
1430596800	399.112	
1430600400	400.941	
1430604000	404.969	
1430607600	410.513	
1430611200	414.852	
1430614800	416.882	
1430618400	420.784	
1430622000	423.107	
1430625600	427.073	
1430629200	432.931	
1430632800	435.288	
1430636400	441.373	
1430640000	445.388	
1430643600	449.438	
1430647200	449.510	
1430650800	442.420	
1430654400	423.528	
1430658000	398.121	
1430661600	382.325	
1430665200	384.906	
1430668800	372.209	
1430672400	368.451	
1430676000	365.637	
1430679600	365.079	
1430683200	329.324	
1430686800	370.643	
1430690400	377.352	
1430694000	381.939	
1430697600	390.429	
1430701200	399.529	
1430704800	408.436	
1430708400	408.111	
1430712000	406.687	
1430715600	410.749	
1430719200	418.758	
1430722800	422.976	
1430726400	424.900	
1430730000	426.061	
1430733600	427.180	
1430737200	423.313	
1430740800	399.080	
1430744400	379.993	
1430748000	367.623	
1430751600	365.463	
1430755200	362.618	
1430758800	360.991	
1430762400	357.711	
1430766000	358.711	
1430769600	360.168	
1430773200	367.216	
1430776800	380.041	
1430780400	384.990	
1430784000	395.030	
1430787600	403.144	
1430791200	407.901	
1430794800	409.164	
1430798400	410.553	
1430802000	410.602	
1430805600	411.986	
1430809200	416.833	
1430812800	419.862	
1430816400	425.997	
1430820000	426.194	
1430823600	424.863	
1430827200	402.036	
1430830800	381.188	
1430834400	372.581	
1430838000	370.006	
1430841600	364.547	
1430845200	365.253	
1430848800	362.026	
1430852400	364.343	
1430856000	365.282	
1430859600	373.086	
1430863200	384.534	
1430866800	389.062	
1430870400	394.923	
1430874000	402.730	
1430877600	402.504	
1430881200	406.036	
1430884800	401.974	
1430888400	399.391	
1430892000	399.627	
1430895600	399.694	
1430899200	398.911	
1430902800	398.726	
1430906400	398.358	
1430910000	398.090	
1430913600	398.180	
1430917200	414.784	
1430920800	395.362	
1430924400	392.821	
1430928000	390.071	
1430931600	386.393	
1430935200	383.828	
1430938800	379.359	
1430942400	376.227	
1430946000	385.240	
1430949600	394.568	
1430953200	398.919	
1430956800	400.103	
1430960400	402.392	
1430964000	407.981	
1430967600	412.812	
1430971200	417.991	
1430974800	418.906	
1430978400	412.599	
1430982000	413.332	
1430985600	415.297	
1430989200	424.621	
1430992800	424.186	
1430996400	419.269	
1431000000	422.558	
1431003600	391.619	
1431007200	389.996	
1431010800	420.766	
1431342000	415.450	
1431345600	410.294	
1431349200	384.838	
1431352800	374.083	
1431356400	332.964	
1431360000	362.644	
1431363600	358.911	
1431367200	358.403	
1431370800	360.439	
1431374400	378.094	
1431378000	367.511	
1431381600	381.544	
1431385200	388.794	
1431388800	390.181	
1431392400	400.659	
1431396000	411.641	
1431399600	417.374	
1431403200	422.332	
1431406800	429.086	
1431410400	433.794	
1431414000	437.872	
1431417600	443.007	
1431421200	456.691	
1431424800	465.012	
1431428400	473.771	
1431432000	454.184	
1431435600	427.326	
1431439200	391.596	
1431442800	370.523	
1431446400	365.537	
1431450000	366.660	
1431453600	365.712	
1431457200	365.144	
1431460800	369.068	
1431464400	376.020	
1431468000	382.376	
1431471600	387.802	
1431475200	394.952	
1431478800	398.519	
1431482400	402.856	
1431486000	404.956	
1431489600	408.822	
1431493200	411.826	
1431496800	415.494	
1431500400	413.838	
1431504000	415.571	
1431507600	416.820	
1431511200	410.972	
1431514800	409.363	
1431518400	405.009	
1431522000	394.453	
1431525600	381.613	
1431529200	370.946	
1431532800	356.883	
1431536400	347.822	
1431540000	345.883	
1431543600	346.233	
1431547200	345.239	
1431550800	360.158	
1431554400	372.426	
1431558000	377.111	
1431561600	381.824	
1431565200	386.551	
1431568800	382.200	
1431572400	381.671	
1431576000	381.947	
1431579600	385.143	
1431583200	386.050	
1431586800	394.454	
1431590400	411.006	
1431594000	425.837	
1431597600	436.916	
1431601200	445.198	
1431604800	420.882	
1431608400	382.799	
1431612000	361.603	
1431615600	362.204	
1431619200	357.377	
1431622800	349.238	
1431626400	349.831	
1431630000	350.960	
1431633600	357.665	
1431637200	366.629	
1431640800	377.881	
1431644400	383.163	
1431648000	387.074	
1431651600	388.856	
1431655200	391.543	
1431658800	393.906	
1431662400	395.151	
1431666000	397.466	
1431669600	398.671	
1431673200	396.687	
1431676800	397.764	
1431680400	400.551	
1431684000	404.879	
1431687600	410.470	
1431691200	395.561	
1431694800	371.142	
1431698400	359.608	
1431702000	347.270	
1431705600	349.880	
1431709200	346.760	
1431712800	347.783	
1431716400	348.696	
1431720000	353.023	
1431723600	363.429	
1431727200	373.254	
1431730800	378.554	
1431734400	378.946	
1431738000	384.082	
1431741600	396.187	
1431745200	401.451	
1431748800	404.777	
1431752400	409.468	
1431756000	413.352	
1431759600	417.546	
1431763200	425.032	
1431766800	437.222	
1431770400	440.132	
1431774000	427.316	
1431777600	403.027	
1431781200	381.284	
1431784800	364.518	
1431788400	354.516	
1431792000	344.994	
1431795600	342.400	
1431799200	340.520	
1431802800	362.322	
1431806400	352.571	
1431810000	363.064	
1431813600	370.367	
1431817200	376.959	
1431820800	381.257	
1431824400	392.841	
1431828000	398.657	
1431831600	401.562	
1431835200	403.134	
1431838800	405.291	
1431842400	404.632	
1431846000	405.404	
1431849600	405.230	
1431853200	403.871	
1431856800	404.677	
1431860400	404.749	
1431864000	397.852	
1431867600	386.163	
1431871200	369.620	
1431874800	354.361	
1431878400	347.701	
1431882000	346.212	
1431885600	343.930	
1431889200	338.263	
1431892800	371.873	
1431896400	353.824	
1431900000	369.807	
1431903600	377.395	
1431907200	376.900	
1431910800	381.571	
1431914400	388.962	
1431918000	394.871	
1431921600	398.400	
1431925200	401.326	
1431928800	403.271	
1431932400	405.119	
1431936000	407.549	
1431939600	408.989	
1431943200	408.359	
1431946800	400.961	
1431950400	396.623	
1431954000	388.924	
1431957600	375.880	
1431961200	358.558	
1431964800	348.622	
1431968400	351.520	
1431972000	351.212	
1431975600	352.580	
1431979200	355.834	
1431982800	365.308	
1431986400	376.086	
1431990000	378.828	
1431993600	379.559	
1431997200	383.876	
1432000800	391.083	
1432004400	400.736	
1432008000	410.863	
1432011600	422.622	
1432015200	434.173	
1432018800	426.841	
1432022400	406.656	
1432026000	387.274	
1432029600	384.934	
1432033200	385.476	
1432036800	385.053	
1432040400	373.749	
1432044000	367.043	
1432047600	358.373	
1432051200	361.701	
1432054800	355.012	
1432058400	355.404	
1432062000	355.727	
1432065600	354.558	
1432069200	366.928	
1432072800	378.305	
1432076400	383.590	
1432080000	392.474	
1432083600	395.778	
1432087200	398.766	
1432090800	403.849	
1432094400	409.549	
1432098000	419.641	
1432101600	434.459	
1432105200	454.188	
1432108800	457.257	
1432112400	454.237	
1432116000	446.830	
1432119600	446.931	
1432123200	438.782	
1432126800	424.203	
1432130400	387.357	
1432134000	362.406	
1432137600	383.796	
1432141200	352.239	
1432144800	348.602	
1432148400	348.137	
1432152000	354.320	
1432155600	367.232	
1432159200	371.472	
1432162800	374.640	
1432166400	370.384	
1432170000	375.704	
1432173600	380.297	
1432177200	382.448	
1432180800	390.296	
1432184400	390.990	
1432188000	390.163	
1432191600	393.309	
1432195200	402.354	
1432198800	414.918	
1432202400	423.814	
1432206000	429.707	
1432209600	417.050	
1432213200	385.613	
1432216800	370.429	
1432220400	371.544	
1432224000	364.639	
1432227600	359.219	
1432231200	354.248	
1432234800	358.066	
1432238400	367.686	
1432242000	375.182	
1432245600	381.411	
1432249200	384.290	
1432252800	387.279	
1432256400	392.343	
1432260000	387.840	
1432263600	385.862	
1432267200	386.148	
1432270800	386.388	
1432274400	385.418	
1432278000	385.498	
1432281600	386.703	
1432285200	387.339	
1432288800	387.714	
1432292400	387.724	
1432296000	388.172	
1432299600	385.960	
1432303200	384.040	
1432306800	377.364	
1432310400	374.678	
1432314000	366.107	
1432317600	360.870	
1432321200	362.504	
1432324800	329.970	
1432328400	381.159	
1432332000	388.884	
1432335600	399.271	
1432339200	410.337	
1432342800	414.829	
1432346400	423.134	
1432350000	431.380	
1432353600	441.586	
1432357200	450.136	
1432360800	455.309	
1432364400	460.614	
1432368000	467.614	
1432371600	466.666	
1432375200	467.997	
1432378800	463.528	
1432382400	449.122	
1432386000	428.689	
1432389600	401.576	
1432393200	383.243	
1432396800	376.616	
1432400400	379.768	
1432404000	376.832	
1432407600	376.792	
1432411200	379.158	
1432414800	388.191	
1432418400	397.197	
1432422000	403.150	
1432425600	406.728	
1432429200	411.940	
1432432800	412.536	
1432436400	412.236	
1432440000	412.254	
1432443600	413.931	
1432447200	417.779	
1432450800	417.886	
1432454400	422.693	
1432458000	428.400	
1432461600	429.093	
1432465200	431.918	
1432468800	415.004	
1432472400	399.961	
1432476000	399.159	
1432479600	384.370	
1432483200	377.431	
1432486800	378.752	
1432490400	377.899	
1432494000	374.031	
1432497600	375.339	
1432501200	386.854	
1432504800	399.924	
1432508400	404.396	
1432512000	413.881	
1432515600	420.664	
1432519200	422.386	
1432522800	423.720	
1432526400	425.634	
1432530000	425.407	
1432533600	428.003	
1432537200	431.398	
1432540800	431.600	
1432544400	433.472	
1432548000	432.850	
1432551600	434.076	
1432555200	417.290	
1432558800	426.893	
1432562400	389.218	
1432566000	374.436	
1432569600	368.328	
1432573200	365.961	
1432576800	366.903	
1432580400	394.061	
1432584000	373.840	
1432587600	384.869	
1432591200	396.477	
1432594800	408.161	
1432598400	413.494	
1432602000	415.497	
1432605600	419.393	
1432609200	419.182	
1432612800	422.976	
1432616400	427.393	
1432620000	427.946	
1432623600	426.943	
1432627200	429.554	
1432630800	432.662	
1432634400	430.513	
1432638000	428.378	
1432641600	416.364	
1432645200	389.226	
1432648800	377.816	
1432652400	373.969	
1432656000	367.044	
1432659600	363.722	
1432663200	364.080	
1432666800	366.682	
1432670400	371.398	
1432674000	379.832	
1432677600	389.677	
1432681200	398.899	
1432684800	406.741	
1432688400	408.372	
1432692000	413.727	
