1432861200	20.84	
1432864800	21.82	
1432868400	23.02	
1432872000	22.79	
1432875600	21.60	
1432879200	20.27	
1432882800	19.20	
1432886400	18.55	
1432890000	18.37	
1432893600	18.47	
1432897200	17.37	
1432900800	16.85	
1432904400	19.31	
1432908000	23.19	
1432911600	27.18	
1432915200	30.65	
1432918800	32.98	
1432922400	34.77	
1432926000	34.80	
1432929600	32.97	
1432933200	30.00	
1432936800	26.93	
1432940400	24.67	
1432944000	22.77	
1432947600	21.29	
1432951200	19.63	
1432954800	18.22	
1432958400	16.89	
1432962000	15.87	
1432965600	15.53	
1432969200	15.13	
1432972800	14.21	
1432976400	13.38	
1432980000	12.66	
1432983600	12.06	
1432987200	12.03	
1432990800	13.78	
1432994400	17.05	
1432998000	21.11	
1433001600	25.87	
1433005200	28.37	
1433008800	29.86	
1433012400	29.81	
1433016000	29.06	
1433019600	27.04	
1433023200	24.26	
1433026800	21.33	
1433030400	19.55	
1433034000	18.17	
1433037600	17.19	
1433041200	16.72	
1433044800	16.09	
1433048400	14.56	
1433052000	13.17	
1433055600	12.12	
1433059200	11.52	
1433062800	11.25	
1433066400	10.83	
1433070000	10.34	
1433073600	10.49	
1433077200	11.87	
1433080800	14.27	
1433084400	18.14	
1433088000	22.75	
1433091600	26.55	
1433095200	29.55	
1433098800	31.18	
1433102400	30.65	
1433106000	28.94	
1433109600	26.00	
1433113200	23.84	
1433116800	22.43	
1433120400	21.19	
1433124000	19.97	
1433127600	18.80	
1433131200	17.64	
1433134800	16.54	
1433138400	15.32	
1433142000	14.23	
1433145600	13.61	
1433149200	13.71	
1433152800	13.92	
1433156400	14.27	
1433160000	14.53	
1433163600	16.80	
1433167200	20.09	
1433170800	23.05	
1433174400	26.21	
1433178000	28.69	
1433181600	29.90	
1433185200	30.27	
1433188800	30.48	
1433192400	29.44	
1433196000	27.85	
1433199600	26.51	
1433203200	24.56	
1433206800	22.87	
1433210400	22.24	
1433214000	21.70	
1433217600	21.27	
1433221200	21.22	
1433224800	21.02	
1433228400	20.47	
1433232000	19.23	
1433235600	18.26	
1433239200	17.50	
1433242800	16.95	
1433246400	17.04	
1433250000	18.57	
1433253600	22.09	
1433257200	27.55	
1433260800	32.25	
1433264400	35.32	
1433268000	36.43	
1433271600	36.50	
1433275200	35.12	
1433278800	33.17	
1433282400	31.25	
1433286000	29.82	
1433289600	29.12	
1433293200	28.82	
1433296800	28.68	
1433300400	28.65	
1433304000	27.69	
1433307600	26.12	
1433311200	24.18	
1433314800	22.22	
1433318400	20.69	
1433322000	19.83	
1433325600	19.48	
1433329200	19.98	
1433332800	20.72	
1433336400	22.74	
1433340000	25.71	
1433343600	29.07	
1433347200	32.21	
1433350800	34.32	
1433354400	34.69	
1433358000	34.07	
1433361600	32.66	
1433365200	30.30	
1433368800	27.65	
1433372400	25.74	
1433376000	24.71	
1433379600	23.97	
1433383200	23.05	
1433386800	22.82	
1433390400	22.51	
1433394000	21.37	
1433397600	19.80	
1433401200	18.32	
1433404800	17.08	
1433408400	16.00	
1433412000	15.26	
1433415600	14.82	
1433419200	14.87	
1433422800	16.65	
1433426400	20.35	
1433430000	25.01	
1433433600	29.33	
1433437200	31.92	
1433440800	33.02	
1433444400	33.16	
1433448000	33.38	
1433451600	33.02	
1433455200	32.07	
1433458800	30.47	
1433462400	28.65	
1433466000	27.46	
1433469600	27.17	
1433473200	28.00	
1433476800	28.80	
1433480400	29.47	
1433484000	29.57	
1433487600	29.43	
1433491200	29.38	
1433494800	29.41	
1433498400	29.54	
1433502000	29.43	
1433505600	29.05	
1433509200	29.04	
1433512800	29.55	
1433516400	30.99	
1433520000	33.32	
1433523600	35.12	
1433527200	35.65	
1433530800	35.22	
1433534400	34.15	
1433538000	32.10	
1433541600	30.13	
1433545200	28.91	
1433548800	27.76	
1433552400	26.59	
1433556000	25.51	
1433559600	24.69	
1433563200	23.89	
1433566800	23.12	
1433570400	22.81	
1433574000	22.55	
1433577600	22.02	
1433581200	21.87	
1433584800	22.22	
1433588400	22.01	
1433592000	22.20	
1433595600	23.95	
1433599200	26.77	
1433602800	29.68	
1433606400	31.84	
1433610000	32.66	
1433613600	32.56	
1433617200	31.91	
1433620800	30.84	
1433624400	28.82	
1433628000	26.88	
1433631600	24.90	
1433635200	23.77	
1433638800	23.04	
1433642400	22.31	
1433646000	21.45	
1433649600	20.68	
1433653200	20.43	
1433656800	20.23	
1433660400	19.61	
1433664000	18.74	
1433667600	17.81	
1433671200	16.97	
1433674800	16.84	
1433678400	17.15	
1433682000	17.99	
1433685600	19.78	
1433689200	23.11	
1433692800	25.66	
1433696400	27.99	
1433700000	29.73	
1433703600	30.34	
1433707200	29.74	
1433710800	27.79	
1433714400	25.20	
1433718000	23.17	
1433721600	21.59	
1433725200	19.96	
1433728800	18.52	
1433732400	17.45	
1433736000	16.24	
1433739600	15.09	
1433743200	14.52	
1433746800	14.41	
1433750400	14.41	
1433754000	14.14	
1433757600	13.46	
1433761200	12.87	
1433764800	13.47	
1433768400	17.04	
1433772000	21.56	
1433775600	25.72	
1433779200	29.69	
1433782800	31.86	
1433786400	32.25	
1433790000	31.29	
1433793600	29.26	
1433797200	26.54	
1433800800	24.49	
1433804400	23.24	
1433808000	22.17	
1433811600	21.63	
1433815200	21.43	
1433818800	21.07	
1433822400	20.39	
1433826000	19.61	
1433829600	18.97	
1433833200	18.67	
1433836800	18.42	
1433840400	18.21	
1433844000	18.15	
1433847600	18.06	
1433851200	18.45	
1433854800	19.29	
1433858400	20.24	
1433862000	21.25	
1433865600	22.22	
1433869200	22.93	
1433872800	23.40	
1433876400	23.34	
1433880000	22.74	
1433883600	21.53	
1433887200	20.53	
1433890800	20.05	
1433894400	19.48	
1433898000	18.95	
1433901600	18.72	
1433905200	18.60	
1433908800	18.43	
1433912400	18.23	
1433916000	17.85	
1433919600	17.50	
1433923200	17.36	
1433926800	17.22	
1433930400	16.96	
1433934000	16.79	
1433937600	16.81	
1433941200	17.23	
1433944800	18.17	
1433948400	19.48	
1433952000	21.72	
1433955600	24.41	
1433959200	26.40	
1433962800	26.71	
1433966400	25.47	
1433970000	23.01	
1433973600	20.68	
1433977200	18.96	
1433980800	18.42	
1433984400	18.11	
1433988000	17.61	
1433991600	16.38	
1433995200	15.66	
1433998800	16.73	
1434002400	16.39	
1434006000	15.02	
1434009600	14.23	
1434013200	13.80	
1434016800	12.74	
1434020400	11.55	
1434024000	11.25	
1434027600	13.59	
1434031200	17.56	
1434034800	21.93	
1434038400	25.74	
1434042000	28.64	
1434045600	30.03	
1434049200	29.83	
1434052800	28.11	
1434056400	24.92	
1434060000	21.63	
1434063600	18.94	
1434067200	16.74	
1434070800	14.92	
1434074400	13.46	
1434078000	12.38	
1434081600	11.64	
1434085200	11.04	
1434088800	10.38	
1434092400	9.72	
1434096000	9.35	
1434099600	9.27	
1434103200	9.15	
1434106800	8.93	
1434110400	9.42	
1434114000	12.31	
1434117600	17.07	
1434121200	22.21	
1434124800	26.56	
1434128400	29.64	
1434132000	31.06	
1434135600	30.85	
1434139200	29.30	
1434142800	26.23	
1434146400	22.75	
1434150000	19.81	
1434153600	17.73	
1434157200	16.39	
1434160800	15.33	
1434164400	14.07	
1434168000	12.80	
1434171600	11.89	
1434175200	10.92	
1434178800	10.11	
1434182400	9.47	
1434186000	9.15	
1434189600	9.19	
1434193200	9.27	
1434196800	10.10	
1434200400	12.69	
1434204000	17.24	
1434207600	21.13	
1434211200	23.23	
1434369600	9.94	
1434376800	18.62	
1434380400	22.32	
1434384000	26.52	
1434387600	29.25	
1434391200	31.08	
1434394800	31.34	
1434398400	30.24	
1434402000	27.58	
1434405600	24.35	
1434409200	21.22	
1434412800	18.41	
1434416400	16.35	
1434420000	14.83	
1434423600	13.60	
1434427200	12.44	
1434430800	11.59	
1434434400	11.30	
1434438000	10.80	
1434441600	10.01	
1434445200	9.50	
1434448800	9.42	
1434452400	9.20	
1434456000	9.88	
1434459600	13.00	
1434463200	17.33	
1434466800	22.01	
1434470400	26.37	
1434474000	30.40	
1434477600	33.02	
1434481200	33.13	
1434484800	31.15	
1434488400	28.50	
1434492000	25.62	
1434495600	22.83	
1434499200	20.80	
1434502800	19.42	
1434506400	18.10	
1434510000	16.69	
1434513600	15.10	
1434517200	13.91	
1434520800	13.17	
1434524400	12.09	
1434528000	11.24	
1434531600	10.45	
1434535200	10.11	
1434538800	9.74	
1434542400	9.93	
1434546000	12.67	
1434549600	16.99	
1434553200	21.17	
1434556800	23.64	
1434560400	25.14	
1434564000	26.01	
1434567600	25.89	
1434571200	24.71	
1434574800	22.51	
1434578400	20.07	
1434582000	18.33	
1434585600	16.73	
1434589200	14.90	
1434592800	13.38	
1434596400	12.10	
1434600000	11.04	
1434603600	10.10	
1434607200	9.28	
1434610800	8.62	
1434614400	8.09	
1434618000	7.35	
1434621600	6.66	
1434625200	6.28	
1434628800	6.96	
1434632400	9.86	
1434636000	14.57	
1434639600	19.35	
1434643200	22.97	
1434646800	24.92	
1434650400	25.71	
1434654000	25.32	
1434657600	23.69	
1434661200	20.92	
1434664800	18.06	
1434668400	16.43	
1434672000	15.18	
1434675600	14.36	
1434679200	13.34	
1434682800	12.36	
1434686400	11.34	
1434690000	10.31	
1434693600	9.28	
1434697200	8.64	
1434700800	8.26	
1434704400	7.96	
1434708000	7.76	
1434711600	7.51	
1434715200	7.63	
1434718800	8.83	
1434722400	12.24	
1434726000	17.12	
1434729600	22.08	
1434733200	26.20	
1434736800	28.79	
1434740400	29.37	
1434744000	27.98	
1434747600	25.44	
1434751200	22.60	
1434754800	20.09	
1434758400	18.76	
1434762000	17.60	
1434765600	16.87	
1434769200	16.86	
1434772800	17.68	
1434776400	18.89	
1434780000	20.42	
1434783600	20.53	
1434787200	20.19	
1434790800	19.77	
1434794400	19.54	
1434798000	20.31	
1434801600	21.37	
1434805200	23.28	
1434808800	25.14	
1434812400	26.57	
1434816000	28.45	
1434819600	29.75	
1434823200	30.28	
1434826800	30.24	
1434830400	29.43	
1434834000	27.15	
1434837600	24.20	
1434841200	22.05	
1434844800	20.30	
1434848400	18.44	
1434852000	16.55	
1434855600	14.90	
1434859200	13.43	
1434862800	12.54	
1434866400	11.70	
1434870000	11.22	
1434873600	10.89	
1434877200	10.27	
1434880800	9.66	
1434884400	9.26	
1434888000	9.57	
1434891600	12.40	
1434895200	16.50	
1434898800	20.93	
1434902400	24.86	
1434906000	27.98	
1434909600	30.16	
1434913200	30.32	
1434916800	29.22	
1434920400	26.54	
1434924000	23.27	
1434927600	20.83	
1434931200	19.33	
1434934800	18.57	
1434938400	18.11	
1434942000	17.72	
1434945600	17.49	
1434949200	17.35	
1434952800	17.15	
1434956400	16.59	
1434960000	15.85	
1434963600	15.49	
1434967200	15.25	
1434970800	15.01	
1434974400	15.02	
1434978000	15.68	
1434981600	18.51	
1434985200	21.46	
1434988800	23.57	
1434992400	25.00	
1434996000	25.50	
1434999600	25.13	
1435003200	24.00	
1435006800	21.79	
1435010400	19.28	
1435014000	17.01	
1435017600	15.55	
1435021200	14.71	
1435024800	13.88	
1435028400	12.81	
1435032000	11.81	
1435035600	10.76	
1435039200	10.00	
1435042800	9.39	
1435046400	8.71	
1435050000	8.25	
1435053600	8.17	
1435057200	8.05	
1435060800	8.11	
1435064400	9.44	
1435068000	12.02	
1435071600	15.48	
1435075200	17.52	
1435078800	18.14	
1435082400	17.97	
1435086000	17.83	
1435089600	17.31	
1435093200	16.53	
1435096800	15.49	
1435100400	14.17	
1435104000	12.39	
1435107600	10.87	
1435111200	9.44	
1435114800	8.18	
1435118400	7.26	
1435122000	6.74	
1435125600	6.63	
1435129200	6.31	
1435132800	6.02	
1435136400	5.70	
1435140000	5.45	
1435143600	5.29	
1435147200	5.58	
1435150800	7.52	
1435154400	10.75	
1435158000	15.01	
1435161600	19.58	
1435165200	23.28	
1435168800	25.47	
1435172400	25.63	
1435176000	24.52	
1435179600	22.14	
1435183200	19.28	
1435186800	16.86	
1435190400	15.05	
1435194000	13.45	
1435197600	12.14	
1435201200	10.62	
1435204800	9.39	
1435208400	8.47	
1435212000	7.86	
1435215600	7.46	
1435219200	7.16	
1435222800	6.94	
1435226400	6.62	
1435230000	6.50	
1435233600	7.19	
1435237200	10.03	
1435240800	14.55	
1435244400	19.55	
1435248000	23.70	
1435251600	27.27	
1435255200	29.47	
1435258800	29.83	
1435262400	28.82	
1435266000	26.06	
1435269600	22.75	
1435273200	19.92	
1435276800	17.85	
1435280400	15.92	
1435284000	14.06	
1435287600	12.69	
1435291200	11.63	
1435294800	10.62	
1435298400	9.80	
1435302000	8.78	
1435305600	7.82	
1435309200	7.07	
1435312800	6.54	
1435316400	6.14	
1435320000	6.44	
1435323600	9.29	
1435327200	14.19	
1435330800	19.70	
1435334400	24.73	
1435338000	28.72	
1435341600	31.12	
1435345200	31.37	
1435348800	29.96	
1435352400	26.82	
1435356000	23.08	
1435359600	19.89	
1435363200	17.18	
1435366800	14.88	
1435370400	13.42	
1435374000	12.14	
1435377600	11.04	
1435381200	10.39	
1435384800	9.85	
1435388400	9.21	
1435392000	8.33	
1435395600	7.76	
1435399200	7.16	
1435402800	6.70	
1435406400	6.77	
1435410000	9.27	
1435413600	14.18	
1435417200	19.36	
1435420800	23.44	
1435424400	27.09	
1435428000	29.97	
1435431600	30.93	
1435435200	29.70	
1435438800	26.52	
1435442400	22.70	
1435446000	19.54	
1435449600	16.63	
1435453200	14.31	
1435456800	12.70	
1435460400	11.70	
1435464000	11.00	
1435467600	10.43	
1435471200	9.88	
1435474800	9.20	
1435478400	8.52	
1435482000	7.96	
1435485600	7.55	
1435489200	6.99	
1435492800	7.10	
1435496400	9.77	
1435500000	14.53	
1435503600	19.93	
1435507200	24.88	
1435510800	28.91	
1435514400	31.15	
1435518000	31.45	
1435521600	30.42	
1435525200	27.58	
1435528800	23.54	
1435532400	19.79	
1435536000	17.11	
1435539600	15.01	
1435543200	13.38	
1435546800	11.94	
1435550400	10.73	
1435554000	9.74	
1435557600	9.13	
1435561200	8.86	
1435564800	8.53	
1435568400	8.38	
1435572000	8.52	
1435575600	8.74	
1435579200	9.85	
1435582800	11.53	
1435586400	13.66	
1435590000	16.58	
1435593600	20.60	
1435597200	23.88	
1435600800	27.26	
1435604400	29.43	
1435608000	29.31	
1435611600	27.31	
1435615200	25.30	
1435618800	24.33	
1435622400	24.09	
1435626000	24.13	
1435629600	23.58	
1435633200	23.51	
1435636800	22.58	
1435640400	22.38	
1435644000	21.83	
1435647600	20.83	
1435651200	20.05	
1435654800	19.65	
1435658400	19.44	
1435662000	19.06	
1435665600	18.94	
1435669200	19.34	
1435672800	20.79	
1435676400	23.78	
1435680000	27.91	
1435683600	31.76	
1435687200	33.55	
1435690800	33.53	
1435694400	31.84	
1435698000	29.44	
1435701600	26.62	
1435705200	23.74	
1435708800	21.48	
1435712400	19.06	
1435716000	16.74	
1435719600	14.95	
1435723200	13.87	
1435726800	12.94	
1435730400	12.39	
1435734000	12.39	
1435737600	12.52	
1435741200	12.85	
1435744800	13.10	
1435748400	13.17	
1435752000	13.42	
1435755600	14.08	
1435759200	15.14	
1435762800	16.65	
1435766400	19.05	
1435770000	21.84	
1435773600	24.08	
1435777200	24.37	
1435780800	23.55	
1435784400	22.39	
1435788000	21.17	
1435791600	20.28	
1435795200	19.71	
1435798800	19.29	
1435802400	19.02	
1435806000	18.48	
1435809600	18.02	
1435813200	17.20	
1435816800	16.14	
1435820400	15.47	
1435824000	14.92	
1435827600	14.34	
1435831200	13.83	
1435834800	13.00	
1435838400	12.35	
1435842000	14.48	
1435845600	18.40	
1435849200	22.95	
1435852800	27.32	
1435856400	29.75	
1435860000	30.08	
1435863600	29.37	
1435867200	27.96	
1435870800	25.70	
1435874400	23.27	
1435878000	20.57	
1435881600	17.91	
1435885200	16.09	
1435888800	14.64	
1435892400	12.93	
1435896000	11.22	
1435899600	9.69	
1435903200	8.49	
1435906800	7.57	
1435910400	6.98	
1435914000	6.43	
1435917600	5.90	
1435921200	5.47	
1435924800	6.08	
1435928400	9.24	
1435932000	13.66	
1435935600	18.71	
1435939200	22.68	
1435942800	25.53	
1435946400	27.14	
1435950000	26.97	
1435953600	25.33	
1435957200	22.06	
1435960800	18.25	
1435964400	15.41	
1435968000	13.00	
1435971600	11.09	
1435975200	9.78	
1435978800	8.93	
1435982400	8.11	
1435986000	7.46	
1435989600	6.70	
1435993200	5.98	
1435996800	5.39	
1436000400	4.82	
1436004000	4.32	
1436007600	3.88	
1436011200	4.72	
1436014800	7.87	
1436018400	11.80	
1436022000	14.19	
1436025600	18.13	
1436029200	22.33	
1436032800	25.26	
1436036400	26.02	
1436040000	24.62	
1436043600	21.52	
1436047200	18.11	
1436050800	15.37	
1436054400	12.88	
1436058000	11.02	
1436061600	9.76	
1436065200	8.75	
1436068800	7.90	
1436072400	7.08	
1436076000	6.39	
1436079600	5.83	
1436083200	5.52	
1436086800	5.66	
1436090400	6.01	
1436094000	6.74	
1436097600	7.48	
1436101200	8.97	
1436104800	11.74	
1436108400	15.36	
1436112000	18.91	
1436115600	21.79	
1436119200	24.16	
1436122800	25.04	
1436126400	24.79	
1436130000	23.51	
1436133600	21.72	
1436137200	20.12	
1436140800	18.37	
1436144400	16.66	
1436148000	15.40	
1436151600	15.47	
1436155200	15.36	
1436158800	14.37	
1436162400	13.96	
1436166000	13.24	
1436169600	11.86	
1436173200	10.98	
1436176800	11.00	
1436180400	11.09	
1436184000	11.15	
1436187600	12.66	
1436191200	16.36	
1436194800	20.74	
1436198400	24.23	
1436202000	26.89	
1436205600	28.71	
1436209200	28.95	
1436212800	27.57	
1436216400	25.44	
1436220000	22.72	
1436223600	20.50	
1436227200	18.75	
1436230800	17.38	
1436234400	16.27	
1436238000	15.25	
1436241600	13.87	
1436245200	12.29	
1436248800	11.09	
1436252400	9.96	
1436256000	9.01	
1436259600	8.38	
1436263200	7.83	
1436266800	7.34	
1436270400	7.88	
1436274000	10.45	
1436277600	12.89	
1436281200	16.19	
1436284800	21.03	
1436288400	24.91	
1436292000	25.75	
1436295600	25.78	
1436299200	25.19	
1436302800	23.72	
1436306400	21.87	
1436310000	19.93	
1436313600	18.48	
1436317200	17.38	
1436320800	16.82	
1436324400	15.64	
1436328000	14.07	
1436331600	12.82	
1436335200	11.98	
1436338800	11.41	
1436342400	11.18	
1436346000	11.58	
1436349600	11.80	
1436353200	12.37	
1436356800	13.60	
1436360400	17.01	
1436364000	21.80	
1436367600	26.62	
1436371200	29.60	
1436374800	31.07	
1436378400	31.35	
1436382000	30.11	
1436385600	27.93	
1436389200	25.68	
1436392800	23.93	
1436396400	22.45	
1436400000	21.59	
1436403600	20.88	
1436407200	20.61	
1436410800	20.51	
1436414400	20.22	
1436418000	19.40	
1436421600	18.74	
1436425200	19.00	
1436428800	19.29	
1436432400	19.52	
1436436000	19.09	
1436439600	17.72	
1436443200	17.33	
1436446800	19.73	
1436450400	22.54	
1436454000	24.69	
1436457600	26.68	
1436461200	28.27	
1436464800	29.52	
1436468400	30.11	
1436472000	29.45	
1436475600	27.43	
1436479200	25.02	
1436482800	23.12	
1436486400	22.05	
1436490000	20.79	
1436493600	19.51	
1436497200	18.54	
1436500800	18.63	
1436504400	18.59	
1436508000	18.29	
1436511600	17.95	
1436515200	18.19	
1436518800	18.49	
1436522400	18.55	
1436526000	18.45	
1436529600	18.17	
1436533200	18.17	
1436536800	18.61	
1436540400	19.82	
1436544000	21.14	
1436547600	22.85	
1436551200	23.84	
1436554800	23.88	
1436558400	23.13	
1436562000	21.76	
1436565600	20.26	
1436569200	18.75	
1436572800	17.29	
1436576400	15.86	
1436580000	14.65	
1436583600	13.83	
1436587200	13.20	
1436590800	12.93	
1436594400	13.04	
1436598000	13.43	
1436601600	14.06	
1436605200	14.46	
1436608800	14.52	
1436612400	14.83	
1436616000	15.30	
1436619600	15.94	
1436623200	16.55	
1436626800	17.27	
1436630400	18.32	
1436634000	19.77	
1436637600	20.31	
1436641200	20.35	
1436644800	20.00	
1436648400	19.37	
1436652000	19.15	
1436655600	19.39	
1436659200	19.40	
1436662800	19.40	
1436666400	19.28	
1436670000	18.83	
1436673600	18.40	
1436677200	17.99	
1436680800	17.50	
1436684400	17.16	
1436688000	16.84	
1436691600	16.04	
1436695200	15.67	
1436698800	15.52	
1436702400	15.14	
1436706000	15.31	
1436709600	16.76	
1436713200	19.46	
1436716800	21.87	
1436720400	24.41	
1436724000	26.51	
1436727600	27.07	
1436731200	25.45	
1436734800	23.53	
1436738400	21.27	
1436742000	19.37	
1436745600	17.77	
1436749200	16.96	
1436752800	16.17	
1436756400	15.68	
1436760000	14.99	
1436763600	14.73	
1436767200	14.76	
1436770800	14.85	
1436774400	14.55	
1436778000	14.20	
1436781600	13.76	
1436785200	12.70	
1436788800	12.42	
1436792400	14.07	
1436796000	17.18	
1436799600	20.83	
1436803200	24.52	
1436806800	25.29	
1436810400	23.27	
1436814000	21.07	
1436817600	19.66	
1436821200	18.80	
1436824800	17.41	
1436828400	15.58	
1436832000	13.81	
1436835600	12.51	
1436839200	11.67	
1436842800	11.15	
1436846400	10.94	
1436850000	10.54	
1436853600	10.06	
1436857200	9.55	
1436860800	9.15	
1436864400	8.63	
1436868000	8.14	
1436871600	7.73	
1436875200	7.98	
1436878800	10.57	
1436882400	14.15	
1436886000	17.51	
1436889600	20.57	
1436893200	23.80	
1436896800	26.43	
1436900400	26.96	
1436904000	25.44	
1436907600	22.63	
1436911200	19.50	
1436914800	16.53	
1436918400	14.12	
1436922000	12.65	
1436925600	11.68	
1436929200	11.52	
1436932800	11.60	
1436936400	11.58	
1436940000	11.67	
1436943600	11.82	
1436947200	11.53	
1436950800	11.06	
1436954400	10.65	
1436958000	10.42	
1436961600	10.28	
1436965200	11.68	
1436968800	15.28	
1436972400	19.40	
1436976000	24.11	
1436979600	27.94	
1436983200	29.36	
1436986800	28.72	
1436990400	26.62	
1436994000	24.39	
1436997600	22.61	
1437001200	20.95	
1437004800	19.41	
1437008400	18.37	
1437012000	17.75	
1437015600	16.50	
1437019200	15.18	
1437022800	14.44	
1437026400	14.27	
1437030000	14.38	
1437033600	14.52	
1437037200	14.68	
1437040800	14.76	
1437044400	14.71	
1437048000	14.43	
1437051600	15.90	
1437055200	19.36	
1437058800	22.83	
1437062400	25.36	
1437066000	27.07	
1437069600	27.91	
1437073200	27.99	
1437076800	27.13	
1437080400	24.83	
1437084000	22.26	
1437087600	20.35	
1437091200	18.63	
1437094800	17.18	
1437098400	16.01	
1437102000	15.03	
1437105600	13.62	
1437109200	12.33	
1437112800	11.41	
1437116400	10.64	
1437120000	10.28	
1437123600	10.00	
1437127200	9.66	
1437130800	9.47	
1437134400	9.85	
1437138000	12.33	
1437141600	16.42	
1437145200	21.18	
1437148800	24.91	
1437152400	27.32	
1437156000	28.82	
1437159600	29.81	
1437163200	30.23	
1437166800	29.16	
1437170400	27.08	
1437174000	25.21	
1437177600	23.25	
1437181200	21.06	
1437184800	20.07	
1437188400	19.13	
1437192000	18.60	
1437195600	17.81	
1437199200	16.66	
1437202800	16.08	
1437206400	15.64	
1437210000	14.69	
1437213600	13.88	
1437217200	13.39	
1437220800	13.79	
1437224400	15.79	
1437228000	17.33	
1437231600	18.28	
1437235200	19.63	
1437238800	21.91	
1437242400	24.33	
1437246000	25.25	
1437249600	24.67	
1437253200	22.60	
1437256800	20.26	
1437260400	18.37	
1437264000	17.07	
1437267600	15.54	
1437271200	13.73	
1437274800	12.20	
1437278400	11.17	
1437282000	10.57	
1437285600	10.23	
1437289200	9.96	
1437292800	9.72	
1437296400	9.24	
1437300000	8.77	
1437303600	8.28	
1437307200	8.36	
1437310800	10.71	
1437314400	14.94	
1437318000	19.88	
1437321600	24.39	
1437325200	27.17	
1437328800	27.73	
1437332400	27.00	
1437336000	25.68	
1437339600	23.35	
1437343200	20.77	
1437346800	18.72	
1437350400	17.26	
1437354000	15.66	
1437357600	13.88	
1437361200	12.18	
1437364800	10.92	
1437368400	10.18	
1437372000	9.53	
1437375600	8.90	
1437379200	8.71	
1437382800	8.82	
1437386400	7.99	
1437390000	6.99	
1437393600	7.37	
1437397200	10.11	
1437400800	14.44	
1437404400	19.14	
1437408000	23.15	
1437411600	26.42	
1437415200	28.26	
1437418800	27.65	
1437422400	25.70	
1437426000	22.96	
1437429600	19.88	
1437433200	17.26	
1437436800	15.20	
1437440400	13.37	
1437444000	11.87	
1437447600	10.67	
1437451200	9.73	
1437454800	9.20	
1437458400	8.97	
1437462000	8.66	
1437465600	7.86	
1437469200	7.20	
1437472800	7.40	
1437476400	7.64	
1437480000	7.73	
1437483600	9.40	
1437487200	11.90	
1437490800	16.61	
1437494400	22.01	
1437498000	26.38	
1437501600	29.09	
1437505200	29.44	
1437508800	28.40	
1437512400	26.14	
1437516000	23.12	
1437519600	19.89	
1437523200	17.23	
1437526800	15.34	
1437530400	14.14	
1437534000	13.22	
1437537600	11.93	
1437541200	11.04	
1437544800	10.41	
1437548400	9.70	
1437552000	9.02	
1437555600	8.53	
1437559200	7.98	
1437562800	7.22	
1437566400	7.38	
1437570000	10.72	
1437573600	15.14	
1437577200	20.10	
1437580800	22.03	
1437584400	22.65	
1437588000	24.15	
1437591600	25.48	
1437595200	25.60	
1437598800	24.01	
1437602400	21.40	
1437606000	18.68	
1437609600	16.35	
1437613200	14.31	
1437616800	12.74	
1437620400	11.56	
1437624000	10.49	
1437627600	9.49	
1437631200	8.81	
1437634800	8.22	
1437638400	7.55	
1437642000	7.03	
1437645600	6.73	
1437649200	6.77	
1437652800	7.40	
1437656400	10.77	
1437660000	15.36	
1437663600	20.22	
1437667200	24.77	
1437670800	28.37	
1437674400	30.73	
1437678000	31.68	
1437681600	31.57	
1437685200	29.20	
1437688800	25.66	
1437692400	22.41	
1437696000	19.71	
1437699600	17.42	
1437703200	16.02	
1437706800	14.94	
1437710400	13.64	
1437714000	12.60	
1437717600	11.63	
1437721200	10.87	
1437724800	10.30	
1437728400	9.63	
1437732000	9.00	
1437735600	8.75	
1437739200	9.70	
1437742800	11.95	
1437746400	15.41	
1437750000	17.95	
1437753600	21.30	
1437757200	25.82	
1437760800	29.02	
1437764400	29.86	
1437768000	29.50	
1437771600	27.41	
1437775200	24.15	
1437778800	21.02	
1437782400	18.55	
1437786000	16.63	
1437789600	15.10	
1437793200	14.20	
1437796800	13.76	
1437800400	12.92	
1437804000	12.16	
1437807600	11.55	
1437811200	11.64	
1437814800	11.38	
1437818400	11.06	
1437822000	10.98	
1437825600	11.14	
1437829200	12.69	
1437832800	15.30	
1437836400	19.59	
1437840000	23.86	
1437843600	28.14	
1437847200	31.03	
1437850800	32.30	
1437854400	32.26	
1437858000	30.72	
1437861600	28.02	
1437865200	25.71	
1437868800	23.19	
1437872400	20.84	
1437876000	19.00	
1437879600	16.93	
1437883200	15.20	
1437886800	13.94	
1437890400	12.92	
1437894000	12.24	
1437897600	11.82	
1437901200	11.37	
1437904800	11.07	
1437908400	10.76	
1437912000	11.55	
1437915600	14.29	
1437919200	18.44	
1437922800	23.24	
1437926400	28.72	
1437930000	33.21	
1437933600	35.23	
1437937200	35.44	
1437940800	34.35	
1437944400	32.68	
1437948000	31.25	
1437951600	30.06	
1437955200	28.83	
1437958800	28.15	
1437962400	27.61	
1437966000	27.31	
1437969600	27.25	
1437973200	27.23	
1437976800	26.92	
1437980400	26.81	
1437984000	26.65	
1437987600	26.21	
1437991200	25.86	
1437994800	25.75	
1437998400	26.35	
1438002000	28.10	
1438005600	30.06	
1438009200	31.30	
1438012800	32.44	
1438016400	33.39	
1438020000	33.39	
1438023600	32.60	
1438027200	30.92	
1438030800	28.57	
1438034400	26.17	
1438038000	24.29	
1438041600	22.86	
1438045200	21.84	
1438048800	20.88	
1438052400	20.33	
1438056000	19.77	
