1428480000	24.64	
1428483600	23.99	
1428487200	23.08	
1428490800	22.82	
1428494400	24.81	
1428498000	27.70	
1428501600	30.50	
1428505200	34.30	
1428508800	38.16	
1428512400	40.86	
1428516000	42.41	
1428519600	42.59	
1428523200	41.80	
1428526800	40.21	
1428530400	37.68	
1428534000	35.07	
1428537600	32.93	
1428541200	31.31	
1428544800	30.27	
1428548400	29.12	
1428552000	27.80	
1428555600	26.73	
1428559200	25.93	
1428562800	25.11	
1428566400	24.50	
1428570000	23.87	
1428573600	24.23	
1428577200	25.45	
1428580800	26.92	
1428584400	29.49	
1428588000	33.15	
1428591600	36.93	
1428595200	39.96	
1428598800	41.90	
1428602400	42.89	
1428606000	43.09	
1428609600	42.42	
1428613200	40.84	
1428616800	38.52	
1428620400	36.03	
1428624000	33.93	
1428627600	32.33	
1428631200	31.10	
1428634800	29.70	
1428638400	28.52	
1428642000	27.51	
1428645600	26.50	
1428649200	25.85	
1428652800	25.70	
1428656400	25.72	
1428660000	25.13	
1428663600	24.56	
1428667200	25.19	
1428670800	27.81	
1428674400	30.70	
1428678000	34.20	
1428681600	36.43	
1428685200	38.69	
1428688800	40.44	
1428793200	34.05	
1428796800	33.00	
1428800400	31.67	
1428804000	30.34	
1428807600	30.22	
1428811200	30.35	
1428814800	30.48	
1428818400	30.63	
1428822000	30.47	
1428825600	30.26	
1428829200	29.87	
1428832800	29.46	
1428836400	28.64	
1428840000	29.47	
1428843600	32.50	
1428847200	35.82	
1428850800	39.53	
1428854400	42.40	
1428858000	44.50	
1428861600	45.57	
1428865200	45.81	
1428868800	45.07	
1428872400	43.29	
1428876000	40.58	
1428879600	38.01	
1428883200	36.09	
1428886800	34.37	
1428890400	32.80	
1428894000	31.76	
1428897600	30.62	
1428901200	29.32	
1428904800	28.11	
1428908400	27.05	
1428912000	26.21	
1428915600	25.44	
1428919200	24.80	
1428922800	24.41	
1428926400	26.26	
1428930000	29.67	
1428933600	34.57	
1428937200	39.74	
1428940800	43.63	
1428944400	45.65	
1428948000	46.43	
1428951600	45.88	
1428955200	44.58	
1428958800	42.64	
1428962400	40.00	
1428966000	37.32	
1428969600	34.80	
1428973200	32.61	
1428976800	31.10	
1428980400	29.78	
1428984000	28.52	
1428987600	27.66	
1428991200	27.41	
1428994800	27.18	
1428998400	27.41	
1429002000	27.45	
1429005600	27.77	
1429009200	27.95	
1429012800	28.83	
1429016400	30.98	
1429020000	33.32	
1429023600	36.30	
1429027200	38.78	
1429030800	40.28	
1429034400	41.06	
1429038000	41.01	
1429041600	40.02	
1429045200	37.76	
1429048800	35.41	
1429052400	32.90	
1429056000	30.67	
1429059600	28.80	
1429063200	27.35	
1429066800	27.09	
1429070400	27.62	
1429074000	28.06	
1429077600	28.35	
1429081200	28.47	
1429084800	28.56	
1429088400	28.46	
1429092000	27.89	
1429095600	27.29	
1429099200	27.80	
1429102800	29.16	
1429106400	30.99	
1429110000	32.10	
1429113600	33.38	
1429117200	34.95	
1429120800	35.60	
1429124400	36.25	
1429128000	35.49	
1429131600	33.69	
1429135200	31.49	
1429138800	29.59	
1429142400	28.74	
1429146000	28.47	
1429149600	28.35	
1429153200	28.19	
1429156800	28.06	
1429160400	27.53	
1429164000	27.12	
1429167600	26.70	
1429171200	25.22	
1429174800	24.49	
1429178400	24.07	
1429182000	23.87	
1429185600	25.22	
1429189200	28.08	
1429192800	31.26	
1429196400	34.18	
1429200000	36.62	
1429203600	38.63	
1429207200	39.85	
1429210800	38.88	
1429214400	36.48	
1429218000	34.68	
1429221600	31.83	
1429225200	28.76	
1429228800	26.36	
1429232400	24.59	
1429236000	23.20	
1429239600	22.11	
1429243200	21.56	
1429246800	21.29	
1429250400	20.57	
1429254000	19.70	
1429257600	19.04	
1429261200	18.57	
1429264800	18.03	
1429268400	18.15	
1429272000	19.17	
1429275600	21.35	
1429279200	25.06	
1429282800	29.91	
1429286400	34.64	
1429290000	37.41	
1429311600	30.39	
1429315200	28.86	
1429318800	26.39	
1429322400	24.39	
1429326000	22.63	
1429329600	21.59	
1429333200	21.12	
1429336800	20.98	
1429340400	20.87	
1429344000	20.74	
1429347600	20.74	
1429351200	20.54	
1429354800	19.97	
1429358400	20.51	
1429362000	22.70	
1429365600	25.29	
1429369200	29.02	
1429372800	32.85	
1429376400	36.78	
1429380000	39.40	
1429383600	40.66	
1429387200	40.39	
1429390800	38.99	
1429394400	37.24	
1429398000	35.69	
1429401600	34.38	
1429405200	33.13	
1429408800	31.54	
1429412400	29.86	
1429416000	27.83	
1429419600	26.16	
1429423200	26.67	
1429426800	27.57	
1429430400	27.83	
1429434000	27.31	
1429437600	26.51	
1429441200	26.46	
1429444800	27.69	
1429448400	30.19	
1429452000	31.67	
1429455600	33.21	
1429459200	34.81	
1429462800	35.40	
1429466400	34.73	
1429470000	33.82	
1429473600	32.87	
1429477200	31.98	
1429480800	30.91	
1429484400	29.47	
1429488000	28.03	
1429491600	27.11	
1429495200	26.21	
1429498800	25.14	
1429502400	23.99	
1429506000	22.97	
1429509600	22.11	
1429513200	21.67	
1429516800	21.57	
1429520400	21.27	
1429524000	20.94	
1429527600	20.70	
1429531200	21.91	
1429534800	24.49	
1429538400	26.92	
1429542000	29.28	
1429545600	31.42	
1429549200	32.89	
1429552800	33.93	
1429556400	34.70	
1429560000	34.11	
1429563600	32.36	
1429567200	29.72	
1429570800	27.42	
1429574400	25.74	
1429578000	24.46	
1429581600	23.30	
1429585200	21.87	
1429588800	20.36	
1429592400	19.29	
1429596000	18.60	
1429599600	18.03	
1429603200	17.37	
1429606800	16.84	
1429610400	16.21	
1429614000	16.10	
1429617600	18.17	
1429621200	22.39	
1429624800	27.42	
1429628400	32.21	
1429632000	36.27	
1429635600	38.83	
1429639200	39.78	
1429642800	39.01	
1429646400	38.07	
1429650000	36.32	
1429653600	33.02	
1429657200	29.71	
1429660800	28.00	
1429664400	26.81	
1429668000	25.98	
1429671600	24.88	
1429675200	23.10	
1429678800	21.44	
1429682400	20.12	
1429686000	19.12	
1429689600	18.28	
1429693200	17.60	
1429696800	17.11	
1429700400	16.95	
1429704000	19.10	
1429707600	23.44	
1429711200	28.63	
1429714800	33.43	
1429718400	37.40	
1429722000	39.53	
1429725600	40.32	
1429729200	40.06	
1429732800	39.17	
1429736400	37.28	
1429740000	34.43	
1429743600	31.60	
1429747200	29.41	
1429750800	27.50	
1429754400	25.30	
1429758000	23.28	
1429761600	21.65	
1429765200	20.54	
1429768800	19.64	
1429772400	19.00	
1429776000	18.40	
1429779600	17.99	
1429783200	17.56	
1429786800	17.31	
1429790400	19.32	
1429794000	23.44	
1429797600	28.61	
1429801200	33.57	
1429804800	37.23	
1429808400	39.78	
1429812000	41.04	
1429815600	40.86	
1429819200	39.82	
1429822800	37.76	
1429826400	34.31	
1429830000	30.77	
1429833600	28.45	
1429837200	27.00	
1429840800	25.06	
1429844400	23.29	
1429848000	21.75	
1429851600	20.81	
1429855200	20.08	
1429858800	19.37	
1429862400	18.81	
1429866000	18.29	
1429869600	17.84	
1429873200	17.75	
1429876800	19.25	
1429880400	22.59	
1429884000	27.19	
1429887600	32.22	
1429891200	36.99	
1429894800	40.06	
1429898400	41.30	
1429902000	41.69	
1429905600	40.80	
1429909200	38.59	
1429912800	35.87	
1429916400	33.05	
1429920000	30.99	
1429923600	29.12	
1429927200	27.54	
1429930800	26.14	
1429934400	24.64	
1429938000	23.34	
1429941600	22.24	
1429945200	21.34	
1429948800	20.46	
1429952400	19.63	
1429956000	18.89	
1429959600	18.44	
1429963200	20.20	
1429966800	24.38	
1429970400	29.74	
1429974000	34.57	
1429977600	38.01	
1429981200	40.67	
1429984800	41.96	
1429988400	42.08	
1429992000	41.08	
1429995600	39.02	
1429999200	35.48	
1430002800	31.72	
1430006400	29.50	
1430010000	27.87	
1430013600	26.08	
1430017200	24.38	
1430020800	22.94	
1430024400	21.91	
1430028000	21.06	
1430031600	20.47	
1430035200	20.05	
1430038800	19.61	
1430042400	19.11	
1430046000	19.01	
1430049600	20.73	
1430053200	24.93	
1430056800	29.99	
1430060400	35.15	
1430064000	39.22	
1430067600	41.61	
1430071200	42.51	
1430074800	42.17	
1430078400	40.93	
1430082000	38.88	
1430085600	36.21	
1430089200	33.51	
1430092800	31.67	
1430096400	30.15	
1430100000	29.05	
1430103600	28.67	
1430107200	28.10	
1430110800	27.27	
1430114400	27.09	
1430118000	27.19	
1430121600	27.30	
1430125200	27.31	
1430128800	27.22	
1430132400	27.21	
1430136000	27.52	
1430139600	28.91	
1430143200	31.49	
1430146800	34.49	
1430150400	37.57	
1430154000	38.99	
1430157600	38.71	
1430161200	37.92	
1430164800	36.97	
1430168400	34.84	
1430172000	32.37	
1430175600	30.36	
1430179200	28.73	
1430182800	27.84	
1430186400	27.24	
1430190000	26.69	
1430193600	26.33	
1430197200	26.07	
1430200800	25.94	
1430204400	25.84	
1430208000	25.71	
1430211600	25.63	
1430215200	25.67	
1430218800	25.66	
1430222400	25.98	
1430226000	27.03	
1430229600	28.90	
1430233200	31.42	
1430236800	33.16	
1430240400	34.19	
1430244000	35.26	
1430247600	36.09	
1430251200	35.94	
1430254800	34.46	
1430258400	32.38	
1430262000	30.61	
1430265600	29.20	
1430269200	27.97	
1430272800	27.19	
1430276400	26.74	
1430280000	26.60	
1430283600	26.24	
1430287200	26.00	
1430290800	26.11	
1430294400	26.16	
1430298000	26.27	
1430301600	26.45	
1430305200	26.62	
1430308800	26.81	
1430312400	27.28	
1430316000	28.22	
1430319600	29.64	
1430323200	31.68	
1430326800	34.45	
1430330400	36.69	
1430334000	37.52	
1430337600	36.81	
1430341200	34.85	
1430344800	31.99	
1430348400	29.30	
1430352000	27.18	
1430355600	25.59	
1430359200	25.33	
1430362800	25.70	
1430366400	25.87	
1430370000	25.87	
1430373600	25.94	
1430377200	25.75	
1430380800	25.58	
1430384400	25.44	
1430388000	25.38	
1430391600	25.30	
1430395200	25.38	
1430398800	25.87	
1430402400	26.73	
1430406000	27.83	
1430409600	29.37	
1430413200	31.64	
1430416800	33.57	
1430420400	34.39	
1430424000	34.00	
1430427600	32.41	
1430431200	29.85	
1430434800	27.41	
1430438400	25.91	
1430442000	24.77	
1430445600	24.04	
1430449200	24.53	
1430452800	25.40	
1430456400	26.12	
1430460000	26.32	
1430463600	26.37	
1430467200	26.44	
1430470800	26.36	
1430474400	26.35	
1430478000	26.24	
1430481600	26.40	
1430485200	26.93	
1430488800	28.75	
1430492400	31.59	
1430496000	35.23	
1430499600	38.27	
1430503200	39.82	
1430506800	39.81	
1430510400	38.57	
1430514000	36.08	
1430517600	32.90	
1430521200	30.21	
1430524800	28.38	
1430528400	27.16	
1430532000	26.39	
1430535600	24.67	
1430539200	22.60	
1430542800	21.29	
1430546400	20.68	
1430550000	20.43	
1430553600	20.45	
1430557200	19.85	
1430560800	19.47	
1430564400	20.27	
1430568000	21.86	
1430571600	24.69	
1430575200	28.07	
1430578800	30.87	
1430582400	32.78	
1430586000	32.93	
1430589600	32.83	
1430593200	32.98	
1430596800	32.52	
1430600400	31.07	
1430604000	29.06	
1430607600	27.20	
1430611200	25.10	
1430614800	23.49	
1430618400	22.09	
1430622000	20.89	
1430625600	19.60	
1430629200	17.84	
1430632800	15.70	
1430636400	14.14	
1430640000	13.19	
1430643600	12.40	
1430647200	11.79	
1430650800	11.98	
1430654400	14.22	
1430658000	18.46	
1430661600	23.73	
1430665200	28.04	
1430668800	30.88	
1430672400	32.66	
1430676000	33.86	
1430679600	34.07	
1430683200	33.35	
1430686800	31.61	
1430690400	28.89	
1430694000	26.08	
1430697600	24.56	
1430701200	22.87	
1430704800	20.81	
1430708400	18.80	
1430712000	17.18	
1430715600	15.70	
1430719200	14.71	
1430722800	14.19	
1430726400	13.72	
1430730000	13.27	
1430733600	12.84	
1430737200	12.44	
1430740800	14.44	
1430744400	18.72	
1430748000	24.03	
1430751600	29.02	
1430755200	32.60	
1430758800	34.73	
1430762400	35.56	
1430766000	35.37	
1430769600	34.23	
1430773200	31.95	
1430776800	28.59	
1430780400	25.06	
1430784000	22.11	
1430787600	20.16	
1430791200	18.59	
1430794800	17.33	
1430798400	16.48	
1430802000	15.78	
1430805600	15.03	
1430809200	14.41	
1430812800	13.88	
1430816400	13.47	
1430820000	12.98	
1430823600	12.69	
1430827200	14.73	
1430830800	18.68	
1430834400	23.80	
1430838000	28.55	
1430841600	31.87	
1430845200	34.00	
1430848800	34.70	
1430852400	34.30	
1430856000	33.08	
1430859600	30.72	
1430863200	27.61	
1430866800	24.92	
1430870400	22.86	
1430874000	21.11	
1430877600	19.47	
1430881200	18.36	
1430884800	18.03	
1430888400	18.68	
1430892000	19.42	
1430895600	19.94	
1430899200	20.23	
1430902800	20.42	
1430906400	20.50	
1430910000	20.50	
1430913600	20.61	
1430917200	20.87	
1430920800	21.33	
1430924400	22.02	
1430928000	22.92	
1430931600	23.75	
1430935200	24.73	
1430938800	26.12	
1430942400	26.46	
1430946000	25.33	
1430949600	23.23	
1430953200	21.15	
1430956800	19.14	
1430960400	17.53	
1430964000	16.33	
1430967600	15.52	
1430971200	14.75	
1430974800	14.34	
1430978400	13.95	
1430982000	13.49	
1430985600	13.31	
1430989200	12.98	
1430992800	12.50	
1430996400	12.23	
1431000000	13.34	
1431003600	17.11	
1431007200	21.98	
1431010800	25.35	
1431342000	18.18	
1431345600	17.89	
1431349200	19.94	
1431352800	22.65	
1431356400	25.75	
1431360000	28.12	
1431363600	31.19	
1431367200	33.25	
1431370800	33.84	
1431374400	33.19	
1431378000	31.35	
1431381600	28.97	
1431385200	26.55	
1431388800	24.45	
1431392400	22.67	
1431396000	21.37	
1431399600	20.05	
1431403200	19.04	
1431406800	18.07	
1431410400	17.57	
1431414000	17.27	
1431417600	16.96	
1431421200	16.44	
1431424800	16.42	
1431428400	16.73	
1431432000	17.22	
1431435600	18.99	
1431439200	22.82	
1431442800	26.82	
1431446400	29.85	
1431450000	31.39	
1431453600	31.57	
1431457200	31.45	
1431460800	30.74	
1431464400	29.16	
1431468000	26.94	
1431471600	24.58	
1431475200	22.49	
1431478800	20.80	
1431482400	19.32	
1431486000	18.17	
1431489600	17.23	
1431493200	16.42	
1431496800	15.86	
1431500400	15.37	
1431504000	14.95	
1431507600	14.68	
1431511200	15.30	
1431514800	16.84	
1431518400	18.25	
1431522000	19.93	
1431525600	21.97	
1431529200	24.92	
1431532800	29.06	
1431536400	33.46	
1431540000	36.28	
1431543600	36.83	
1431547200	36.27	
1431550800	34.12	
1431554400	31.20	
1431558000	28.96	
1431561600	27.01	
1431565200	25.59	
1431568800	24.65	
1431572400	24.93	
1431576000	24.87	
1431579600	23.62	
1431583200	22.51	
1431586800	21.41	
1431590400	20.20	
1431594000	19.18	
1431597600	18.23	
1431601200	17.43	
1431604800	17.94	
1431608400	21.11	
1431612000	25.75	
1431615600	30.28	
1431619200	33.43	
1431622800	35.94	
1431626400	37.30	
1431630000	37.04	
1431633600	35.26	
1431637200	32.49	
1431640800	29.31	
1431644400	26.50	
1431648000	24.54	
1431651600	23.35	
1431655200	22.54	
1431658800	21.98	
1431662400	21.52	
1431666000	21.07	
1431669600	20.78	
1431673200	20.71	
1431676800	20.45	
1431680400	19.74	
1431684000	18.94	
1431687600	18.25	
1431691200	18.87	
1431694800	21.80	
1431698400	26.27	
1431702000	31.33	
1431705600	35.29	
1431709200	37.74	
1431712800	38.69	
1431716400	38.27	
1431720000	37.04	
1431723600	34.68	
1431727200	31.50	
1431730800	28.50	
1431734400	26.05	
1431738000	24.38	
1431741600	22.70	
1431745200	21.03	
1431748800	19.59	
1431752400	18.33	
1431756000	17.34	
1431759600	16.70	
1431763200	16.16	
1431766800	15.57	
1431770400	15.03	
1431774000	14.56	
1431777600	15.48	
1431781200	19.02	
1431784800	23.80	
1431788400	28.94	
1431792000	33.56	
1431795600	36.67	
1431799200	38.61	
1431802800	38.71	
1431806400	37.09	
1431810000	34.49	
1431813600	30.97	
1431817200	27.90	
1431820800	25.28	
1431824400	23.28	
1431828000	21.63	
1431831600	20.12	
1431835200	19.13	
1431838800	18.44	
1431842400	17.95	
1431846000	17.66	
1431849600	17.57	
1431853200	17.62	
1431856800	17.76	
1431860400	17.66	
1431864000	18.07	
1431867600	19.89	
1431871200	22.52	
1431874800	25.94	
1431878400	29.94	
1431882000	33.17	
1431885600	35.15	
1431889200	36.47	
1431892800	36.36	
1431896400	34.60	
1431900000	31.14	
1431903600	28.60	
1431907200	26.58	
1431910800	25.57	
1431914400	24.56	
1431918000	23.47	
1431921600	22.03	
1431925200	20.68	
1431928800	19.38	
1431932400	18.48	
1431936000	17.84	
1431939600	17.18	
1431943200	16.50	
1431946800	17.30	
1431950400	18.84	
1431954000	20.55	
1431957600	23.04	
1431961200	26.37	
1431964800	30.77	
1431968400	34.71	
1431972000	36.59	
1431975600	36.81	
1431979200	35.60	
1431982800	32.90	
1431986400	29.47	
1431990000	26.86	
1431993600	25.23	
1431997200	24.04	
1432000800	22.83	
1432004400	21.82	
1432008000	20.85	
1432011600	19.97	
1432015200	19.23	
1432018800	19.19	
1432022400	19.45	
1432026000	19.54	
1432029600	20.59	
1432033200	21.79	
1432036800	22.64	
1432040400	24.43	
1432044000	26.42	
1432047600	28.95	
1432051200	31.39	
1432054800	33.25	
1432058400	34.23	
1432062000	34.22	
1432065600	33.32	
1432069200	31.01	
1432072800	28.10	
1432076400	25.42	
1432080000	23.59	
1432083600	22.01	
1432087200	20.61	
1432090800	19.44	
1432094400	18.51	
1432098000	17.79	
1432101600	17.25	
1432105200	16.96	
1432108800	16.97	
1432112400	17.16	
1432116000	17.90	
1432119600	18.37	
1432123200	18.50	
1432126800	19.51	
1432130400	22.07	
1432134000	26.44	
1432137600	31.00	
1432141200	34.35	
1432144800	36.09	
1432148400	36.40	
1432152000	35.38	
1432155600	33.39	
1432159200	31.45	
1432162800	29.89	
1432166400	28.37	
1432170000	26.99	
1432173600	26.02	
1432177200	25.18	
1432180800	24.65	
1432184400	23.70	
1432188000	22.54	
1432191600	21.72	
1432195200	20.85	
1432198800	19.86	
1432202400	19.25	
1432206000	18.86	
1432209600	19.32	
1432213200	21.33	
1432216800	24.10	
1432220400	27.68	
1432224000	30.43	
1432227600	32.24	
1432231200	33.12	
1432234800	33.77	
1432238400	32.74	
1432242000	30.58	
1432245600	28.21	
1432249200	26.12	
1432252800	24.72	
1432256400	23.41	
1432260000	23.28	
1432263600	23.61	
1432267200	23.87	
1432270800	23.99	
1432274400	24.03	
1432278000	23.99	
1432281600	23.85	
1432285200	23.79	
1432288800	23.69	
1432292400	23.58	
1432296000	23.55	
1432299600	23.80	
1432303200	24.33	
1432306800	25.33	
1432310400	26.81	
1432314000	28.89	
1432317600	30.78	
1432321200	31.44	
1432324800	30.55	
1432328400	27.99	
1432332000	24.96	
1432335600	22.09	
1432339200	19.94	
1432342800	18.87	
1432346400	18.64	
1432350000	18.30	
1432353600	17.08	
1432357200	15.93	
1432360800	15.34	
1432364400	15.01	
1432368000	14.61	
1432371600	14.47	
1432375200	14.38	
1432378800	14.12	
1432382400	14.42	
1432386000	16.73	
1432389600	21.12	
1432393200	25.13	
1432396800	28.45	
1432400400	29.74	
1432404000	30.16	
1432407600	29.73	
1432411200	28.26	
1432414800	25.79	
1432418400	22.63	
1432422000	19.97	
1432425600	18.57	
1432429200	17.20	
1432432800	16.32	
1432436400	15.52	
1432440000	14.79	
1432443600	13.93	
1432447200	13.15	
1432450800	12.40	
1432454400	11.71	
1432458000	11.13	
1432461600	10.84	
1432465200	10.37	
1432468800	11.32	
1432472400	14.82	
1432476000	19.33	
1432479600	23.36	
1432483200	26.57	
1432486800	28.68	
1432490400	29.57	
1432494000	29.18	
1432497600	27.76	
1432501200	24.87	
1432504800	21.63	
1432508400	18.87	
1432512000	16.84	
1432515600	15.34	
1432519200	14.03	
1432522800	13.01	
1432526400	12.25	
1432530000	11.68	
1432533600	11.08	
1432537200	10.60	
1432540800	10.22	
1432544400	9.82	
1432548000	9.35	
1432551600	8.93	
1432555200	10.03	
1432558800	13.70	
1432562400	18.55	
1432566000	23.68	
1432569600	28.17	
1432573200	31.07	
1432576800	32.01	
1432580400	31.23	
1432584000	29.43	
1432587600	26.29	
1432591200	22.94	
1432594800	20.05	
1432598400	17.76	
1432602000	16.21	
1432605600	14.94	
1432609200	13.91	
1432612800	12.99	
1432616400	12.27	
1432620000	11.68	
1432623600	11.21	
1432627200	10.70	
1432630800	10.26	
1432634400	9.97	
1432638000	9.83	
1432641600	10.46	
1432645200	13.83	
1432648800	18.82	
1432652400	23.89	
1432656000	28.02	
1432659600	30.84	
1432663200	32.07	
1432666800	31.91	
1432670400	30.50	
1432674000	27.69	
1432677600	24.22	
1432681200	21.40	
1432684800	19.39	
1432688400	17.91	
1432692000	16.46	
1432695600	15.25	
1432699200	14.44	
1432702800	13.73	
1432706400	13.22	
1432710000	12.63	
1432713600	12.06	
1432717200	11.48	
1432720800	10.92	
1432724400	10.46	
1432728000	11.07	
1432731600	14.57	
1432735200	19.36	
1432738800	24.49	
1432742400	28.83	
1432746000	31.80	
1432749600	33.18	
1432753200	33.01	
1432756800	31.58	
1432760400	28.63	
1432764000	24.95	
1432767600	22.06	
1432771200	20.23	
1432774800	18.94	
1432778400	17.46	
1432782000	15.79	
1432785600	14.54	
1432789200	13.77	
1432792800	13.34	
1432796400	13.58	
1432800000	14.16	
1432803600	14.30	
1432807200	14.41	
1432810800	14.45	
1432814400	14.22	
1432818000	15.33	
1432821600	17.75	
1432825200	21.03	
1432828800	24.31	
1432832400	27.47	
1432836000	29.32	
1432839600	29.87	
1432843200	29.07	
