1429977600	36.08	
1429981200	38.88	
1429984800	40.42	
1429988400	40.69	
1429992000	39.79	
1429995600	37.58	
1429999200	33.92	
1430002800	30.27	
1430006400	28.00	
1430010000	26.35	
1430013600	24.57	
1430017200	22.97	
1430020800	21.71	
1430024400	20.51	
1430028000	19.61	
1430031600	18.98	
1430035200	18.40	
1430038800	17.75	
1430042400	17.22	
1430046000	17.03	
1430049600	18.86	
1430053200	22.94	
1430056800	28.02	
1430060400	33.02	
1430064000	37.00	
1430067600	39.72	
1430071200	41.06	
1430074800	41.08	
1430078400	39.82	
1430082000	37.53	
1430085600	34.62	
1430089200	32.07	
1430092800	30.13	
1430096400	28.64	
1430100000	27.49	
1430103600	27.11	
1430107200	26.70	
1430110800	25.98	
1430114400	25.75	
1430118000	25.83	
1430121600	25.88	
1430125200	25.87	
1430128800	25.78	
1430132400	25.75	
1430136000	26.05	
1430139600	27.39	
1430143200	29.82	
1430146800	32.77	
1430150400	35.83	
1430154000	37.95	
1430157600	38.26	
1430161200	37.34	
1430164800	35.95	
1430168400	33.66	
1430172000	31.14	
1430175600	29.08	
1430179200	27.38	
1430182800	26.47	
1430186400	25.83	
1430190000	25.30	
1430193600	24.94	
1430197200	24.64	
1430200800	24.46	
1430204400	24.36	
1430208000	24.19	
1430211600	24.09	
1430215200	24.16	
1430218800	24.15	
1430222400	24.46	
1430226000	25.56	
1430229600	27.58	
1430233200	30.00	
1430236800	31.86	
1430240400	32.94	
1430244000	34.14	
1430247600	35.21	
1430251200	35.00	
1430254800	33.32	
1430258400	31.08	
1430262000	29.22	
1430265600	27.83	
1430269200	26.62	
1430272800	25.74	
1430276400	25.25	
1430280000	25.06	
1430283600	24.73	
1430287200	24.42	
1430290800	24.53	
1430294400	24.65	
1430298000	24.78	
1430301600	24.98	
1430305200	25.13	
1430308800	25.31	
1430312400	25.85	
1430316000	26.84	
1430319600	28.34	
1430323200	30.84	
1430326800	33.54	
1430330400	35.61	
1430334000	36.53	
1430337600	35.82	
1430341200	33.58	
1430344800	30.61	
1430348400	27.87	
1430352000	25.67	
1430355600	24.08	
1430359200	23.85	
1430362800	24.20	
1430366400	24.41	
1430370000	24.41	
1430373600	24.41	
1430377200	24.26	
1430380800	24.07	
1430384400	24.01	
1430388000	23.92	
1430391600	23.85	
1430395200	23.99	
1430398800	24.43	
1430402400	25.32	
1430406000	26.58	
1430409600	28.10	
1430413200	30.08	
1430416800	31.90	
1430420400	33.12	
1430424000	32.75	
1430427600	30.97	
1430431200	28.23	
1430434800	25.75	
1430438400	24.30	
1430442000	23.24	
1430445600	22.48	
1430449200	23.02	
1430452800	23.88	
1430456400	24.52	
1430460000	24.49	
1430463600	24.54	
1430467200	24.62	
1430470800	24.65	
1430474400	24.65	
1430478000	24.58	
1430481600	24.76	
1430485200	25.40	
1430488800	27.16	
1430492400	29.94	
1430496000	33.66	
1430499600	36.74	
1430503200	38.50	
1430506800	38.53	
1430510400	37.17	
1430514000	34.31	
1430517600	31.02	
1430521200	28.52	
1430524800	26.84	
1430528400	25.51	
1430532000	24.72	
1430535600	23.01	
1430539200	20.92	
1430542800	19.52	
1430546400	18.91	
1430550000	18.56	
1430553600	18.44	
1430557200	17.91	
1430560800	17.29	
1430564400	17.95	
1430568000	19.74	
1430571600	22.64	
1430575200	26.21	
1430578800	29.48	
1430582400	31.14	
1430586000	30.85	
1430589600	31.46	
1430593200	31.94	
1430596800	31.33	
1430600400	29.70	
1430604000	27.55	
1430607600	25.61	
1430611200	23.57	
1430614800	21.95	
1430618400	20.51	
1430622000	19.31	
1430625600	18.00	
1430629200	15.96	
1430632800	13.81	
1430636400	12.13	
1430640000	10.99	
1430643600	10.16	
1430647200	9.46	
1430650800	9.67	
1430654400	12.10	
1430658000	16.48	
1430661600	21.83	
1430665200	26.40	
1430668800	29.54	
1430672400	31.45	
1430676000	32.70	
1430679600	32.83	
1430683200	32.10	
1430686800	30.29	
1430690400	27.50	
1430694000	24.61	
1430697600	22.82	
1430701200	20.99	
1430704800	18.84	
1430708400	16.69	
1430712000	15.06	
1430715600	13.85	
1430719200	12.93	
1430722800	12.31	
1430726400	11.82	
1430730000	11.40	
1430733600	11.05	
1430737200	10.77	
1430740800	12.77	
1430744400	16.97	
1430748000	22.21	
1430751600	27.19	
1430755200	30.97	
1430758800	33.46	
1430762400	34.53	
1430766000	34.42	
1430769600	33.12	
1430773200	30.57	
1430776800	27.12	
1430780400	23.57	
1430784000	20.62	
1430787600	18.66	
1430791200	17.12	
1430794800	15.86	
1430798400	14.83	
1430802000	14.13	
1430805600	13.36	
1430809200	12.71	
1430812800	12.23	
1430816400	11.52	
1430820000	10.92	
1430823600	10.60	
1430827200	12.70	
1430830800	16.81	
1430834400	21.91	
1430838000	26.15	
1430841600	30.19	
1430845200	32.60	
1430848800	33.50	
1430852400	33.22	
1430856000	31.99	
1430859600	29.64	
1430863200	26.33	
1430866800	23.08	
1430870400	21.23	
1430874000	19.66	
1430877600	17.99	
1430881200	16.47	
1430884800	16.10	
1430888400	16.89	
1430892000	17.71	
1430895600	18.25	
1430899200	18.56	
1430902800	18.69	
1430906400	18.78	
1430910000	18.80	
1430913600	18.95	
1430917200	19.21	
1430920800	19.70	
1430924400	20.45	
1430928000	21.34	
1430931600	22.35	
1430935200	23.32	
1430938800	24.79	
1430942400	25.51	
1430946000	24.31	
1430949600	22.03	
1430953200	19.91	
1430956800	17.75	
1430960400	16.06	
1430964000	14.64	
1430967600	13.59	
1430971200	12.79	
1430974800	12.48	
1430978400	12.10	
1430982000	11.71	
1430985600	11.62	
1430989200	11.14	
1430992800	10.47	
1430996400	10.23	
1431000000	11.38	
1431003600	15.30	
1431007200	20.57	
1431010800	23.49	
1431342000	16.35	
1431345600	16.12	
1431349200	18.37	
1431352800	21.46	
1431356400	24.43	
1431360000	26.81	
1431363600	29.68	
1431367200	32.11	
1431370800	32.79	
1431374400	32.13	
1431378000	29.97	
1431381600	27.46	
1431385200	24.95	
1431388800	22.94	
1431392400	20.89	
1431396000	19.50	
1431399600	18.28	
1431403200	17.39	
1431406800	16.61	
1431410400	16.02	
1431414000	15.66	
1431417600	15.34	
1431421200	14.79	
1431424800	14.68	
1431428400	14.86	
1431432000	15.30	
1431435600	17.24	
1431439200	21.11	
1431442800	25.13	
1431446400	28.22	
1431450000	29.79	
1431453600	30.02	
1431457200	29.94	
1431460800	29.24	
1431464400	27.66	
1431468000	25.36	
1431471600	23.08	
1431475200	20.77	
1431478800	18.98	
1431482400	17.41	
1431486000	16.21	
1431489600	15.36	
1431493200	14.64	
1431496800	13.99	
1431500400	13.41	
1431504000	13.01	
1431507600	12.67	
1431511200	12.83	
1431514800	14.37	
1431518400	16.04	
1431522000	17.95	
1431525600	20.09	
1431529200	23.30	
1431532800	27.45	
1431536400	31.65	
1431540000	34.41	
1431543600	35.20	
1431547200	34.85	
1431550800	32.63	
1431554400	29.56	
1431558000	27.22	
1431561600	25.26	
1431565200	23.84	
1431568800	23.03	
1431572400	23.28	
1431576000	23.16	
1431579600	21.88	
1431583200	20.88	
1431586800	19.67	
1431590400	18.44	
1431594000	17.39	
1431597600	16.38	
1431601200	15.63	
1431604800	16.20	
1431608400	19.54	
1431612000	23.91	
1431615600	28.45	
1431619200	31.82	
1431622800	34.31	
1431626400	35.78	
1431630000	35.60	
1431633600	33.84	
1431637200	31.07	
1431640800	27.80	
1431644400	25.09	
1431648000	23.17	
1431651600	21.88	
1431655200	21.06	
1431658800	20.41	
1431662400	19.92	
1431666000	19.44	
1431669600	19.08	
1431673200	18.91	
1431676800	18.64	
1431680400	17.99	
1431684000	17.22	
1431687600	16.43	
1431691200	16.97	
1431694800	20.07	
1431698400	24.62	
1431702000	29.40	
1431705600	33.33	
1431709200	36.08	
1431712800	37.39	
1431716400	37.05	
1431720000	35.75	
1431723600	33.17	
1431727200	29.60	
1431730800	26.52	
1431734400	24.30	
1431738000	22.83	
1431741600	21.17	
1431745200	19.47	
1431748800	18.03	
1431752400	16.59	
1431756000	15.63	
1431759600	15.10	
1431763200	14.61	
1431766800	13.92	
1431770400	13.16	
1431774000	12.67	
1431777600	13.77	
1431781200	17.47	
1431784800	22.22	
1431788400	27.18	
1431792000	31.61	
1431795600	34.73	
1431799200	36.75	
1431802800	37.15	
1431806400	35.69	
1431810000	32.98	
1431813600	29.47	
1431817200	26.36	
1431820800	23.76	
1431824400	21.76	
1431828000	20.20	
1431831600	18.60	
1431835200	17.69	
1431838800	17.06	
1431842400	16.55	
1431846000	16.21	
1431849600	15.94	
1431853200	15.93	
1431856800	15.94	
1431860400	15.90	
1431864000	16.38	
1431867600	18.28	
1431871200	21.14	
1431874800	24.58	
1431878400	28.49	
1431882000	31.64	
1431885600	33.61	
1431889200	34.91	
1431892800	34.79	
1431896400	33.02	
1431900000	29.56	
1431903600	26.81	
1431907200	24.72	
1431910800	23.85	
1431914400	23.32	
1431918000	22.30	
1431921600	20.74	
1431925200	19.28	
1431928800	18.02	
1431932400	17.10	
1431936000	16.33	
1431939600	15.49	
1431943200	14.84	
1431946800	15.52	
1431950400	17.15	
1431954000	18.95	
1431957600	21.64	
1431961200	25.07	
1431964800	29.48	
1431968400	33.35	
1431972000	35.29	
1431975600	35.61	
1431979200	34.39	
1431982800	31.58	
1431986400	28.22	
1431990000	25.53	
1431993600	24.00	
1431997200	22.77	
1432000800	21.48	
1432004400	20.28	
1432008000	19.27	
1432011600	18.53	
1432015200	17.88	
1432018800	17.72	
1432022400	18.05	
1432026000	18.21	
1432029600	19.17	
1432033200	20.28	
1432036800	21.17	
1432040400	22.91	
1432044000	24.95	
1432047600	27.49	
1432051200	29.71	
1432054800	31.64	
1432058400	32.76	
1432062000	33.05	
1432065600	32.25	
1432069200	29.90	
1432072800	26.82	
1432076400	24.19	
1432080000	22.18	
1432083600	20.53	
1432087200	19.06	
1432090800	17.96	
1432094400	17.06	
1432098000	16.29	
1432101600	15.75	
1432105200	15.33	
1432108800	15.13	
1432112400	15.37	
1432116000	16.10	
1432119600	16.85	
1432123200	17.24	
1432126800	18.34	
1432130400	20.66	
1432134000	24.60	
1432137600	28.87	
1432141200	32.24	
1432144800	34.33	
1432148400	35.03	
1432152000	34.11	
1432155600	32.10	
1432159200	30.27	
1432162800	28.82	
1432166400	26.88	
1432170000	25.59	
1432173600	24.68	
1432177200	23.97	
1432180800	23.51	
1432184400	22.45	
1432188000	21.10	
1432191600	20.32	
1432195200	19.44	
1432198800	18.34	
1432202400	17.62	
1432206000	17.19	
1432209600	17.75	
1432213200	19.81	
1432216800	22.78	
1432220400	26.23	
1432224000	28.78	
1432227600	30.53	
1432231200	32.17	
1432234800	32.83	
1432238400	31.68	
1432242000	29.27	
1432245600	26.66	
1432249200	24.52	
1432252800	23.13	
1432256400	21.82	
1432260000	21.65	
1432263600	21.99	
1432267200	22.22	
1432270800	22.33	
1432274400	22.36	
1432278000	22.33	
1432281600	22.29	
1432285200	22.21	
1432288800	22.10	
1432292400	21.97	
1432296000	21.97	
1432299600	22.25	
1432303200	22.79	
1432306800	23.95	
1432310400	25.52	
1432314000	27.58	
1432317600	29.24	
1432321200	30.13	
1432324800	29.35	
1432328400	26.71	
1432332000	23.51	
1432335600	20.76	
1432339200	18.44	
1432342800	17.49	
1432346400	17.45	
1432350000	16.96	
1432353600	15.64	
1432357200	14.34	
1432360800	13.64	
1432364400	13.20	
1432368000	13.10	
1432371600	13.02	
1432375200	12.82	
1432378800	12.52	
1432382400	12.83	
1432386000	15.11	
1432389600	19.47	
1432393200	22.69	
1432396800	25.89	
1432400400	27.23	
1432404000	27.97	
1432407600	27.98	
1432411200	26.82	
1432414800	24.26	
1432418400	20.92	
1432422000	18.18	
1432425600	16.70	
1432429200	15.35	
1432432800	14.42	
1432436400	13.46	
1432440000	12.65	
1432443600	11.94	
1432447200	11.21	
1432450800	10.37	
1432454400	9.62	
1432458000	9.01	
1432461600	8.66	
1432465200	8.33	
1432468800	9.12	
1432472400	12.50	
1432476000	17.05	
1432479600	21.29	
1432483200	24.68	
1432486800	27.09	
1432490400	28.25	
1432494000	28.19	
1432497600	26.86	
1432501200	23.99	
1432504800	20.51	
1432508400	17.65	
1432512000	15.53	
1432515600	13.75	
1432519200	12.33	
1432522800	11.34	
1432526400	10.38	
1432530000	9.65	
1432533600	9.16	
1432537200	8.64	
1432540800	8.21	
1432544400	7.71	
1432548000	7.32	
1432551600	7.11	
1432555200	8.05	
1432558800	11.60	
1432562400	16.30	
1432566000	21.26	
1432569600	25.74	
1432573200	29.07	
1432576800	30.38	
1432580400	30.00	
1432584000	28.46	
1432587600	25.25	
1432591200	21.69	
1432594800	18.64	
1432598400	16.04	
1432602000	14.38	
1432605600	13.02	
1432609200	11.99	
1432612800	11.14	
1432616400	10.30	
1432620000	9.62	
1432623600	9.12	
1432627200	8.59	
1432630800	8.09	
1432634400	7.77	
1432638000	7.61	
1432641600	8.24	
1432645200	11.75	
1432648800	16.84	
1432652400	22.09	
1432656000	26.31	
1432659600	29.25	
1432663200	30.76	
1432666800	30.86	
1432670400	29.47	
1432674000	26.43	
1432677600	22.71	
1432681200	19.89	
1432684800	17.79	
1432688400	16.10	
1432692000	14.68	
1432695600	13.49	
1432699200	12.75	
1432702800	12.12	
1432706400	11.63	
1432710000	10.99	
1432713600	10.27	
1432717200	9.53	
1432720800	8.90	
1432724400	8.40	
1432728000	9.17	
1432731600	12.64	
1432735200	17.42	
1432738800	22.60	
1432742400	26.80	
1432746000	29.92	
1432749600	31.69	
1432753200	31.82	
1432756800	30.46	
1432760400	27.39	
1432764000	23.59	
1432767600	20.76	
1432771200	18.85	
1432774800	17.23	
1432778400	15.55	
1432782000	14.00	
1432785600	12.85	
1432789200	12.14	
1432792800	11.78	
1432796400	12.01	
1432800000	12.45	
1432803600	12.49	
1432807200	12.48	
1432810800	12.43	
1432814400	12.12	
1432818000	13.35	
1432821600	16.00	
1432825200	19.36	
1432828800	22.77	
1432832400	25.99	
1432836000	28.07	
1432839600	28.68	
1432843200	27.81	
