1429347600	242.930	
1429351200	242.829	
1429354800	242.280	
1429358400	243.446	
1429362000	248.630	
1429365600	255.409	
1429369200	265.549	
1429372800	274.306	
1429376400	282.199	
1429380000	287.654	
1429383600	289.491	
1429387200	289.191	
1429390800	284.957	
1429394400	279.711	
1429398000	275.867	
1429401600	272.926	
1429405200	270.232	
1429408800	267.580	
1429412400	264.747	
1429416000	261.739	
1429419600	261.639	
1429423200	261.646	
1429426800	259.616	
1429430400	258.525	
1429434000	256.686	
1429437600	255.603	
1429441200	256.190	
1429444800	258.652	
1429448400	264.960	
1429452000	269.147	
1429455600	271.830	
1429459200	274.858	
1429462800	275.266	
1429466400	273.522	
1429470000	271.738	
1429473600	269.858	
1429477200	267.634	
1429480800	265.194	
1429484400	262.484	
1429488000	259.573	
1429491600	257.130	
1429495200	255.208	
1429498800	253.054	
1429502400	249.807	
1429506000	247.204	
1429509600	245.650	
1429513200	244.240	
1429516800	243.676	
1429520400	242.303	
1429524000	241.572	
1429527600	241.159	
1429531200	243.606	
1429534800	249.392	
1429538400	255.613	
1429542000	261.989	
1429545600	266.241	
1429549200	269.389	
1429552800	271.606	
1429556400	272.272	
1429560000	271.227	
1429563600	267.432	
1429567200	261.728	
1429570800	256.818	
1429574400	253.066	
1429578000	249.696	
1429581600	248.172	
1429585200	244.547	
1429588800	241.117	
1429592400	239.396	
1429596000	237.356	
1429599600	236.112	
1429603200	234.184	
1429606800	232.973	
1429610400	231.549	
1429614000	230.912	
1429617600	235.368	
1429621200	245.294	
1429624800	256.339	
1429628400	268.227	
1429632000	278.403	
1429635600	284.472	
1429639200	287.140	
1429642800	285.839	
1429646400	282.946	
1429650000	278.007	
1429653600	269.703	
1429657200	262.954	
1429660800	259.707	
1429664400	257.458	
1429668000	255.608	
1429671600	253.032	
1429675200	249.661	
1429678800	245.393	
1429682400	242.436	
1429686000	240.347	
1429689600	237.740	
1429693200	236.308	
1429696800	234.902	
1429700400	234.379	
1429704000	239.191	
1429707600	249.926	
1429711200	262.548	
1429714800	274.183	
1429718400	282.679	
1429722000	287.590	
1429725600	289.111	
1429729200	288.540	
1429732800	286.297	
1429736400	280.967	
1429740000	274.237	
1429743600	268.808	
1429747200	264.352	
1429750800	259.853	
1429754400	254.714	
1429758000	249.523	
1429761600	245.933	
1429765200	243.411	
1429768800	241.001	
1429772400	238.296	
1429776000	236.916	
1429779600	236.318	
1429783200	235.821	
1429786800	235.401	
1429790400	238.846	
1429794000	248.642	
1429797600	261.323	
1429801200	272.918	
1429804800	281.449	
1429808400	287.681	
1429812000	291.084	
1429815600	290.543	
1429819200	286.882	
1429822800	281.240	
1429826400	273.291	
1429830000	266.187	
1429833600	261.373	
1429837200	256.822	
1429840800	252.452	
1429844400	249.001	
1429848000	245.779	
1429851600	242.634	
1429855200	241.074	
1429858800	239.667	
1429862400	238.456	
1429866000	237.248	
1429869600	236.712	
1429873200	237.158	
1429876800	239.803	
1429880400	247.440	
1429884000	257.847	
1429887600	269.841	
1429891200	281.158	
1429894800	289.014	
1429898400	292.047	
1429902000	292.346	
1429905600	290.100	
1429909200	284.411	
1429912800	278.506	
1429916400	272.332	
1429920000	268.004	
1429923600	264.627	
1429927200	260.934	
1429930800	257.586	
1429934400	254.012	
1429938000	250.978	
1429941600	248.310	
1429945200	246.799	
1429948800	244.619	
1429952400	241.869	
1429956000	240.252	
1429959600	240.006	
1429963200	244.193	
1429966800	254.124	
1429970400	265.768	
1429974000	277.161	
1429977600	285.312	
1429981200	291.156	
1429984800	294.230	
1429988400	293.671	
1429992000	291.067	
1429995600	284.668	
1429999200	275.833	
1430002800	267.649	
1430006400	264.036	
1430010000	260.114	
1430013600	256.554	
1430017200	251.804	
1430020800	248.944	
1430024400	246.693	
1430028000	244.158	
1430031600	243.260	
1430035200	240.978	
1430038800	240.014	
1430042400	239.550	
1430046000	239.333	
1430049600	243.262	
1430053200	253.290	
1430056800	265.401	
1430060400	277.830	
1430064000	286.231	
1430067600	291.782	
1430071200	293.602	
1430074800	292.961	
1430078400	289.012	
1430082000	282.684	
1430085600	276.919	
1430089200	270.942	
1430092800	266.298	
1430096400	263.417	
1430100000	261.126	
1430103600	259.702	
1430107200	259.716	
1430110800	258.142	
1430114400	257.558	
1430118000	256.826	
1430121600	257.392	
1430125200	257.888	
1430128800	257.186	
1430132400	256.836	
1430136000	257.743	
1430139600	259.926	
1430143200	265.974	
1430146800	272.744	
1430150400	279.252	
1430154000	283.898	
1430157600	283.322	
1430161200	281.387	
1430164800	279.476	
1430168400	274.858	
1430172000	269.793	
1430175600	265.018	
1430179200	261.689	
1430182800	259.890	
1430186400	257.767	
1430190000	255.996	
1430193600	255.627	
1430197200	254.936	
1430200800	254.276	
1430204400	253.086	
1430208000	252.592	
1430211600	253.176	
1430215200	253.070	
1430218800	253.733	
1430222400	253.738	
1430226000	256.301	
1430229600	260.937	
1430233200	266.826	
1430236800	271.592	
1430240400	274.401	
1430244000	278.798	
1430247600	279.969	
1430251200	277.541	
1430254800	273.413	
1430258400	268.052	
1430262000	264.278	
1430265600	261.480	
1430269200	258.482	
1430272800	257.236	
1430276400	256.026	
1430280000	255.724	
1430283600	254.900	
1430287200	254.357	
1430290800	255.034	
1430294400	254.417	
1430298000	254.368	
1430301600	254.671	
1430305200	254.569	
1430308800	254.751	
1430312400	256.100	
1430316000	258.397	
1430319600	261.661	
1430323200	266.399	
1430326800	273.698	
1430330400	278.794	
1430334000	280.542	
1430337600	279.143	
1430341200	274.799	
1430344800	267.684	
1430348400	261.872	
1430352000	257.236	
1430355600	254.113	
1430359200	252.397	
1430362800	253.297	
1430366400	253.748	
1430370000	253.068	
1430373600	253.648	
1430377200	253.136	
1430380800	252.900	
1430384400	253.214	
1430388000	253.023	
1430391600	252.700	
1430395200	253.000	
1430398800	254.411	
1430402400	256.567	
1430406000	258.393	
1430409600	261.940	
1430413200	266.224	
1430416800	270.429	
1430420400	273.058	
1430424000	271.736	
1430427600	268.201	
1430431200	262.664	
1430434800	257.738	
1430438400	254.356	
1430442000	251.894	
1430445600	250.766	
1430449200	252.488	
1430452800	253.694	
1430456400	254.906	
1430460000	255.586	
1430463600	255.201	
1430467200	255.125	
1430470800	255.820	
1430474400	255.552	
1430478000	254.662	
1430481600	255.046	
1430485200	257.120	
1430488800	262.276	
1430492400	268.632	
1430496000	275.490	
1430499600	282.004	
1430503200	285.127	
1430506800	284.779	
1430510400	281.483	
1430514000	274.081	
1430517600	267.899	
1430521200	262.090	
1430524800	258.637	
1430528400	257.130	
1430532000	254.043	
1430535600	250.482	
1430539200	246.364	
1430542800	243.025	
1430546400	241.073	
1430550000	240.641	
1430553600	240.910	
1430557200	240.919	
1430560800	240.312	
1430564400	241.380	
1430568000	245.733	
1430571600	251.376	
1430575200	258.603	
1430578800	266.400	
1430582400	270.924	
1430586000	273.232	
1430589600	273.149	
1430593200	272.669	
1430596800	271.750	
1430600400	267.222	
1430604000	260.970	
1430607600	257.793	
1430611200	254.717	
1430614800	250.198	
1430618400	246.606	
1430622000	243.248	
1430625600	240.423	
1430629200	236.053	
1430632800	232.612	
1430636400	229.301	
1430640000	227.051	
1430643600	225.271	
1430647200	223.981	
1430650800	222.986	
1430654400	226.860	
1430658000	235.623	
1430661600	246.717	
1430665200	257.342	
1430668800	265.008	
1430672400	269.093	
1430676000	272.796	
1430679600	273.542	
1430683200	272.272	
1430686800	267.612	
1430690400	261.081	
1430694000	256.107	
1430697600	251.722	
1430701200	247.480	
1430704800	243.014	
1430708400	239.434	
1430712000	235.434	
1430715600	232.677	
1430719200	230.561	
1430722800	228.403	
1430726400	226.720	
1430730000	226.188	
1430733600	225.029	
1430737200	223.970	
1430740800	227.489	
1430744400	237.510	
1430748000	250.124	
1430751600	263.051	
1430755200	272.099	
1430758800	277.021	
1430762400	279.392	
1430766000	277.389	
1430769600	274.688	
1430773200	269.142	
1430776800	261.478	
1430780400	254.359	
1430784000	248.148	
1430787600	242.870	
1430791200	238.829	
1430794800	236.084	
1430798400	234.389	
1430802000	232.474	
1430805600	231.526	
1430809200	229.994	
1430812800	228.940	
1430816400	227.988	
1430820000	226.714	
1430823600	226.006	
1430827200	230.378	
1430830800	240.641	
1430834400	251.317	
1430838000	262.670	
1430841600	270.902	
1430845200	276.174	
1430848800	278.133	
1430852400	276.139	
1430856000	273.849	
1430859600	267.474	
1430863200	259.966	
1430866800	253.789	
1430870400	249.804	
1430874000	245.456	
1430877600	241.487	
1430881200	239.900	
1430884800	239.457	
1430888400	239.714	
1430892000	240.124	
1430895600	240.953	
1430899200	241.704	
1430902800	243.089	
1430906400	243.607	
1430910000	244.048	
1430913600	243.817	
1430917200	243.592	
1430920800	244.354	
1430924400	245.661	
1430928000	247.868	
1430931600	250.188	
1430935200	252.391	
1430938800	256.292	
1430942400	257.004	
1430946000	255.757	
1430949600	250.626	
1430953200	245.490	
1430956800	242.245	
1430960400	240.042	
1430964000	237.110	
1430967600	234.887	
1430971200	232.318	
1430974800	230.923	
1430978400	229.729	
1430982000	228.757	
1430985600	228.271	
1430989200	227.078	
1430992800	225.893	
1430996400	226.354	
1431000000	228.572	
1431003600	237.038	
1431007200	247.682	
1431010800	254.731	
1431342000	236.740	
1431345600	235.251	
1431349200	239.216	
1431352800	244.924	
1431356400	252.671	
1431360000	258.846	
1431363600	267.798	
1431367200	272.776	
1431370800	273.038	
1431374400	271.377	
1431378000	266.091	
1431381600	261.136	
1431385200	256.289	
1431388800	252.222	
1431392400	249.051	
1431396000	244.817	
1431399600	241.228	
1431403200	239.092	
1431406800	237.399	
1431410400	236.787	
1431414000	235.600	
1431417600	233.991	
1431421200	233.174	
1431424800	232.227	
1431428400	233.071	
1431432000	234.470	
1431435600	238.621	
1431439200	248.454	
1431442800	257.223	
1431446400	263.583	
1431450000	265.617	
1431453600	266.203	
1431457200	266.549	
1431460800	264.302	
1431464400	260.956	
1431468000	256.274	
1431471600	251.584	
1431475200	246.882	
1431478800	242.977	
1431482400	239.705	
1431486000	236.828	
1431489600	234.940	
1431493200	232.583	
1431496800	230.384	
1431500400	229.511	
1431504000	228.573	
1431507600	228.243	
1431511200	231.083	
1431514800	234.399	
1431518400	236.951	
1431522000	240.183	
1431525600	244.277	
1431529200	250.298	
1431532800	259.814	
1431536400	271.491	
1431540000	279.371	
1431543600	281.184	
1431547200	279.769	
1431550800	274.071	
1431554400	266.323	
1431558000	260.892	
1431561600	256.514	
1431565200	254.112	
1431568800	252.397	
1431572400	252.830	
1431576000	253.034	
1431579600	251.024	
1431583200	249.942	
1431586800	248.394	
1431590400	245.361	
1431594000	242.481	
1431597600	238.756	
1431601200	236.331	
1431604800	237.598	
1431608400	245.263	
1431612000	255.800	
1431615600	265.910	
1431619200	273.793	
1431622800	279.162	
1431626400	282.104	
1431630000	281.761	
1431633600	277.059	
1431637200	271.116	
1431640800	263.139	
1431644400	257.528	
1431648000	253.537	
1431651600	249.825	
1431655200	248.598	
1431658800	247.152	
1431662400	246.227	
1431666000	244.853	
1431669600	244.377	
1431673200	243.930	
1431676800	243.762	
1431680400	241.492	
1431684000	240.054	
1431687600	239.164	
1431691200	240.268	
1431694800	246.917	
1431698400	255.978	
1431702000	268.318	
1431705600	278.688	
1431709200	284.181	
1431712800	286.605	
1431716400	285.046	
1431720000	282.073	
1431723600	275.676	
1431727200	268.382	
1431730800	261.370	
1431734400	256.509	
1431738000	252.368	
1431741600	249.676	
1431745200	245.941	
1431748800	243.533	
1431752400	240.640	
1431756000	237.978	
1431759600	235.991	
1431763200	234.476	
1431766800	233.248	
1431770400	232.033	
1431774000	230.532	
1431777600	233.601	
1431781200	243.142	
1431784800	254.602	
1431788400	266.567	
1431792000	276.669	
1431795600	282.697	
1431799200	286.326	
1431802800	286.181	
1431806400	281.298	
1431810000	273.128	
1431813600	265.755	
1431817200	258.688	
1431820800	255.314	
1431824400	252.318	
1431828000	248.061	
1431831600	243.927	
1431835200	241.990	
1431838800	239.954	
1431842400	238.863	
1431846000	238.193	
1431849600	238.013	
1431853200	238.486	
1431856800	238.308	
1431860400	238.101	
1431864000	238.841	
1431867600	242.561	
1431871200	247.927	
1431874800	255.343	
1431878400	265.592	
1431882000	273.004	
1431885600	278.291	
1431889200	281.552	
1431892800	281.381	
1431896400	276.422	
1431900000	268.439	
1431903600	263.241	
1431907200	258.091	
1431910800	254.773	
1431914400	252.682	
1431918000	250.134	
1431921600	246.792	
1431925200	243.648	
1431928800	240.484	
1431932400	238.316	
1431936000	237.642	
1431939600	236.258	
1431943200	236.141	
1431946800	237.401	
1431950400	239.640	
1431954000	241.831	
1431957600	247.841	
1431961200	255.740	
1431964800	267.218	
1431968400	276.301	
1431972000	280.878	
1431975600	281.340	
1431979200	278.536	
1431982800	271.522	
1431986400	264.047	
1431990000	257.234	
1431993600	254.086	
1431997200	252.619	
1432000800	250.012	
1432004400	246.867	
1432008000	245.048	
1432011600	242.877	
1432015200	241.119	
1432018800	240.230	
1432022400	240.732	
1432026000	241.320	
1432029600	243.589	
1432033200	245.180	
1432036800	246.542	
1432040400	250.796	
1432044000	257.129	
1432047600	265.338	
1432051200	271.086	
1432054800	274.249	
1432058400	276.616	
1432062000	276.789	
1432065600	273.903	
1432069200	266.897	
1432072800	261.843	
1432076400	256.199	
1432080000	252.500	
1432083600	248.482	
1432087200	245.420	
1432090800	242.450	
1432094400	240.139	
1432098000	237.813	
1432101600	237.442	
1432105200	235.954	
1432108800	235.424	
1432112400	235.753	
1432116000	237.758	
1432119600	239.225	
1432123200	239.640	
1432126800	240.880	
1432130400	247.047	
1432134000	258.308	
1432137600	270.142	
1432141200	277.012	
1432144800	280.149	
1432148400	281.294	
1432152000	277.950	
1432155600	271.981	
1432159200	266.713	
1432162800	262.442	
1432166400	258.352	
1432170000	255.430	
1432173600	253.474	
1432177200	251.287	
1432180800	249.402	
1432184400	246.653	
1432188000	245.030	
1432191600	244.101	
1432195200	242.687	
1432198800	241.083	
1432202400	239.304	
1432206000	237.430	
1432209600	237.194	
1432213200	241.901	
1432216800	249.496	
1432220400	258.042	
1432224000	264.168	
1432227600	267.007	
1432231200	271.712	
1432234800	273.054	
1432238400	269.649	
1432242000	265.364	
1432245600	260.210	
1432249200	255.087	
1432252800	251.981	
1432256400	249.308	
1432260000	249.808	
1432263600	250.264	
1432267200	250.446	
1432270800	250.744	
1432274400	250.472	
1432278000	250.182	
1432281600	250.216	
1432285200	250.666	
1432288800	249.764	
1432292400	249.493	
1432296000	249.016	
1432299600	248.883	
1432303200	249.293	
1432306800	252.194	
1432310400	256.729	
1432314000	262.267	
1432317600	266.720	
1432321200	269.294	
1432324800	267.332	
1432328400	260.632	
1432332000	253.624	
1432335600	247.451	
1432339200	242.573	
1432342800	239.826	
1432346400	239.354	
1432350000	237.346	
1432353600	234.926	
1432357200	233.850	
1432360800	233.600	
1432364400	231.800	
1432368000	231.218	
1432371600	230.833	
1432375200	230.531	
1432378800	229.886	
1432382400	230.777	
1432386000	235.761	
1432389600	246.659	
1432393200	255.676	
1432396800	262.796	
1432400400	265.530	
1432404000	267.018	
1432407600	265.858	
1432411200	262.877	
1432414800	257.003	
1432418400	249.477	
1432422000	244.016	
1432425600	239.201	
1432429200	236.296	
1432432800	233.762	
1432436400	232.628	
1432440000	231.273	
1432443600	228.920	
1432447200	227.629	
1432450800	225.517	
1432454400	224.447	
1432458000	223.449	
1432461600	222.170	
1432465200	220.922	
1432468800	221.819	
1432472400	230.449	
1432476000	241.808	
1432479600	251.957	
1432483200	258.841	
1432486800	263.231	
1432490400	265.423	
1432494000	265.113	
1432497600	262.016	
1432501200	254.417	
1432504800	246.806	
1432508400	240.342	
1432512000	235.930	
1432515600	231.872	
1432519200	228.593	
1432522800	226.370	
1432526400	224.843	
1432530000	223.383	
1432533600	222.368	
1432537200	221.256	
1432540800	220.252	
1432544400	219.742	
1432548000	218.714	
1432551600	217.314	
1432555200	220.039	
1432558800	228.482	
1432562400	239.063	
1432566000	251.658	
1432569600	261.401	
1432573200	268.458	
1432576800	271.871	
1432580400	269.919	
1432584000	265.390	
1432587600	256.616	
1432591200	248.959	
1432594800	243.067	
1432598400	237.617	
1432602000	233.570	
1432605600	230.693	
1432609200	227.893	
1432612800	225.381	
1432616400	223.166	
1432620000	222.144	
1432623600	220.631	
1432627200	220.047	
1432630800	218.884	
1432634400	217.868	
1432638000	217.500	
1432641600	220.320	
1432645200	228.822	
1432648800	240.379	
1432652400	251.881	
1432656000	261.279	
1432659600	267.798	
1432663200	270.486	
1432666800	269.200	
1432670400	265.862	
1432674000	258.743	
1432677600	251.610	
1432681200	245.957	
1432684800	240.597	
1432688400	236.854	
1432692000	233.711	
1432695600	231.312	
1432699200	229.523	
1432702800	227.688	
1432706400	226.416	
1432710000	225.446	
1432713600	224.746	
1432717200	222.431	
1432720800	220.791	
1432724400	219.723	
1432728000	221.841	
1432731600	229.950	
1432735200	240.821	
1432738800	253.293	
1432742400	262.641	
1432746000	270.479	
1432749600	273.789	
1432753200	273.250	
1432756800	269.790	
1432760400	260.953	
1432764000	252.828	
1432767600	247.319	
1432771200	242.887	
1432774800	238.679	
1432778400	235.841	
1432782000	233.264	
1432785600	230.030	
1432789200	228.743	
1432792800	227.687	
1432796400	228.342	
1432800000	229.250	
1432803600	229.090	
1432807200	228.704	
1432810800	228.869	
1432814400	227.901	
1432818000	230.166	
1432821600	235.843	
1432825200	243.576	
1432828800	251.224	
1432832400	259.423	
1432836000	263.216	
1432839600	262.746	
1432843200	260.469	
