1428213600	259.677	
1428217200	259.008	
1428220800	258.452	
1428224400	257.449	
1428228000	257.463	
1428231600	258.619	
1428235200	260.818	
1428238800	264.693	
1428242400	269.066	
1428246000	274.236	
1428249600	276.693	
1428253200	277.239	
1428256800	276.806	
1428260400	276.436	
1428264000	273.124	
1428267600	271.108	
1428271200	269.563	
1428274800	267.348	
1428278400	266.090	
1428282000	266.077	
1428285600	264.756	
1428289200	263.481	
1428292800	264.068	
1428296400	262.780	
1428300000	261.164	
1428303600	257.337	
1428307200	256.207	
1428310800	258.143	
1428314400	258.254	
1428318000	258.622	
1428321600	261.014	
1428325200	264.982	
1428328800	269.781	
1428332400	274.617	
1428336000	279.180	
1428339600	281.756	
1428343200	284.221	
1428346800	284.508	
1428350400	282.588	
1428354000	278.920	
1428357600	275.018	
1428361200	270.803	
1428364800	269.162	
1428368400	267.287	
1428372000	265.898	
1428375600	264.937	
1428379200	265.188	
1428382800	264.596	
1428386400	264.364	
1428390000	264.567	
1428393600	262.006	
1428397200	260.787	
1428400800	258.013	
1428404400	256.294	
1428408000	255.546	
1428411600	258.003	
1428415200	265.048	
1428418800	272.603	
1428422400	279.624	
1428426000	285.890	
1428429600	288.107	
1428433200	287.896	
1428436800	287.037	
1428440400	281.391	
1428444000	276.051	
1428447600	270.840	
1428451200	266.260	
1428454800	263.916	
1428458400	263.910	
1428462000	262.612	
1428465600	260.232	
1428469200	258.634	
1428472800	256.908	
1428476400	257.093	
1428480000	257.249	
1428483600	255.588	
1428487200	255.058	
1428490800	254.908	
1428494400	258.809	
1428498000	263.264	
1428501600	268.049	
1428505200	275.126	
1428508800	282.120	
1428512400	285.704	
1428516000	287.824	
1428519600	289.583	
1428523200	287.291	
1428526800	282.562	
1428530400	277.187	
1428534000	272.248	
1428537600	269.748	
1428541200	267.381	
1428544800	265.552	
1428548400	263.217	
1428552000	261.168	
1428555600	260.731	
1428559200	259.186	
1428562800	258.683	
1428566400	258.358	
1428570000	257.644	
1428573600	258.187	
1428577200	259.928	
1428580800	262.792	
1428584400	266.561	
1428588000	270.577	
1428591600	277.587	
1428595200	283.338	
1428598800	286.297	
1428602400	288.326	
1428606000	289.205	
1428609600	286.454	
1428613200	281.784	
1428616800	277.002	
1428620400	273.450	
1428624000	269.269	
1428627600	266.640	
1428631200	265.534	
1428634800	262.861	
1428638400	261.387	
1428642000	259.661	
1428645600	258.103	
1428649200	257.530	
1428652800	257.279	
1428656400	257.154	
1428660000	255.862	
1428663600	255.827	
1428667200	256.551	
1428670800	260.723	
1428674400	265.073	
1428678000	270.539	
1428681600	275.189	
1428685200	278.608	
1428688800	281.305	
1428793200	268.400	
1428796800	267.518	
1428800400	265.533	
1428804000	262.767	
1428807600	263.548	
1428811200	263.948	
1428814800	263.708	
1428818400	263.447	
1428822000	264.000	
1428825600	263.333	
1428829200	262.140	
1428832800	260.994	
1428836400	260.211	
1428840000	261.151	
1428843600	266.067	
1428847200	271.442	
1428850800	277.743	
1428854400	283.841	
1428858000	287.831	
1428861600	290.341	
1428865200	291.950	
1428868800	291.222	
1428872400	287.056	
1428876000	280.056	
1428879600	274.362	
1428883200	271.352	
1428886800	269.623	
1428890400	267.623	
1428894000	266.330	
1428897600	264.698	
1428901200	263.136	
1428904800	260.984	
1428908400	258.559	
1428912000	257.424	
1428915600	257.180	
1428919200	255.338	
1428922800	255.542	
1428926400	257.670	
1428930000	262.620	
1428933600	269.344	
1428937200	277.504	
1428940800	287.101	
1428944400	292.446	
1428948000	294.330	
1428951600	292.562	
1428955200	291.520	
1428958800	286.807	
1428962400	281.269	
1428966000	275.493	
1428969600	271.181	
1428973200	268.923	
1428976800	267.096	
1428980400	264.131	
1428984000	262.159	
1428987600	261.804	
1428991200	261.314	
1428994800	261.889	
1428998400	260.816	
1429002000	262.506	
1429005600	261.733	
1429009200	261.996	
1429012800	262.708	
1429016400	266.432	
1429020000	272.279	
1429023600	276.657	
1429027200	281.470	
1429030800	283.574	
1429034400	286.339	
1429038000	286.682	
1429041600	284.035	
1429045200	278.363	
1429048800	273.918	
1429052400	269.547	
1429056000	265.618	
1429059600	262.097	
1429063200	259.178	
1429066800	258.606	
1429070400	259.316	
1429074000	260.974	
1429077600	260.777	
1429081200	261.240	
1429084800	262.239	
1429088400	261.636	
1429092000	260.040	
1429095600	258.921	
1429099200	259.559	
1429102800	262.336	
1429106400	266.299	
1429110000	267.673	
1429113600	269.252	
1429117200	270.706	
1429120800	272.779	
1429124400	275.804	
1429128000	274.082	
1429131600	269.527	
1429135200	266.373	
1429138800	263.986	
1429142400	262.669	
1429146000	262.511	
1429149600	261.616	
1429153200	261.643	
1429156800	261.129	
1429160400	259.604	
1429164000	259.262	
1429167600	258.193	
1429171200	256.014	
1429174800	254.589	
1429178400	253.397	
1429182000	252.124	
1429185600	255.160	
1429189200	259.440	
1429192800	264.088	
1429196400	268.870	
1429200000	273.440	
1429203600	277.716	
1429207200	281.349	
1429210800	278.722	
1429214400	274.563	
1429218000	271.471	
1429221600	266.758	
1429225200	262.272	
1429228800	259.358	
1429232400	256.320	
1429236000	254.831	
1429239600	253.674	
1429243200	252.620	
1429246800	252.860	
1429250400	250.271	
1429254000	249.868	
1429257600	249.362	
1429261200	247.751	
1429264800	247.176	
1429268400	247.733	
1429272000	245.264	
1429275600	250.738	
1429279200	257.652	
1429282800	265.958	
1429286400	272.757	
1429290000	276.400	
1429311600	265.200	
1429315200	263.052	
1429318800	260.174	
1429322400	257.576	
1429326000	254.911	
1429329600	254.771	
1429333200	252.879	
1429336800	253.133	
1429340400	252.342	
1429344000	252.229	
1429347600	251.250	
1429351200	252.030	
1429354800	251.592	
1429358400	252.254	
1429362000	254.827	
1429365600	259.789	
1429369200	264.904	
1429372800	270.880	
1429376400	277.842	
1429380000	283.051	
1429383600	284.776	
1429387200	282.617	
1429390800	280.119	
1429394400	276.140	
1429398000	273.469	
1429401600	273.036	
1429405200	269.680	
1429408800	266.542	
1429412400	264.197	
1429416000	261.427	
1429419600	258.529	
1429423200	259.087	
1429426800	259.469	
1429430400	259.841	
1429434000	259.591	
1429437600	258.102	
1429441200	258.432	
1429444800	260.378	
1429448400	265.186	
1429452000	267.088	
1429455600	270.314	
1429459200	272.610	
1429462800	273.724	
1429466400	273.164	
1429470000	271.057	
1429473600	269.077	
1429477200	267.897	
1429480800	266.513	
1429484400	265.144	
1429488000	261.854	
1429491600	260.721	
1429495200	260.648	
1429498800	258.049	
1429502400	256.326	
1429506000	253.970	
1429509600	252.618	
1429513200	251.924	
1429516800	252.707	
1429520400	252.423	
1429524000	252.707	
1429527600	252.463	
1429531200	253.222	
1429534800	257.343	
1429538400	260.846	
1429542000	264.293	
1429545600	268.258	
1429549200	270.732	
1429552800	273.098	
1429556400	274.434	
1429560000	273.579	
1429563600	269.617	
1429567200	265.589	
1429570800	261.802	
1429574400	259.674	
1429578000	256.529	
1429581600	255.024	
1429585200	252.836	
1429588800	251.056	
1429592400	250.053	
1429596000	249.488	
1429599600	249.400	
1429603200	248.849	
1429606800	247.221	
1429610400	245.866	
1429614000	245.269	
1429617600	247.960	
1429621200	254.913	
1429624800	262.698	
1429628400	268.896	
1429632000	275.990	
1429635600	280.787	
1429639200	282.701	
1429642800	281.217	
1429646400	279.924	
1429650000	274.617	
1429653600	268.616	
1429657200	263.191	
1429660800	261.157	
1429664400	258.992	
1429668000	257.844	
1429671600	256.274	
1429675200	253.538	
1429678800	251.234	
1429682400	249.570	
1429686000	248.286	
1429689600	247.059	
1429693200	246.419	
1429696800	245.787	
1429700400	245.721	
1429704000	248.483	
1429707600	255.121	
1429711200	262.173	
1429714800	270.666	
1429718400	277.362	
1429722000	282.491	
1429725600	283.589	
1429729200	284.934	
1429732800	282.360	
1429736400	279.114	
1429740000	273.707	
1429743600	268.666	
1429747200	265.634	
1429750800	263.386	
1429754400	259.652	
1429758000	257.044	
1429761600	255.428	
1429765200	253.513	
1429768800	252.013	
1429772400	250.001	
1429776000	249.716	
1429779600	249.026	
1429783200	247.161	
1429786800	247.923	
1429790400	250.291	
1429794000	257.028	
1429797600	264.153	
1429801200	271.221	
1429804800	276.108	
1429808400	281.256	
1429812000	284.643	
1429815600	284.440	
1429819200	283.200	
1429822800	278.180	
1429826400	270.121	
1429830000	264.551	
1429833600	261.972	
1429837200	259.409	
1429840800	257.361	
1429844400	254.329	
1429848000	253.480	
1429851600	252.380	
1429855200	250.223	
1429858800	249.209	
1429862400	248.196	
1429866000	247.084	
1429869600	246.539	
1429873200	247.033	
1429876800	248.748	
1429880400	253.007	
1429884000	259.602	
1429887600	268.138	
1429891200	274.977	
1429894800	280.381	
1429898400	282.822	
1429902000	284.583	
1429905600	281.658	
1429909200	277.030	
1429912800	272.373	
1429916400	267.382	
1429920000	263.824	
1429923600	260.813	
1429927200	258.199	
1429930800	256.218	
1429934400	253.836	
1429938000	252.284	
1429941600	251.551	
1429945200	250.452	
1429948800	249.117	
1429952400	247.423	
1429956000	245.921	
1429959600	246.269	
1429963200	248.554	
1429966800	254.184	
1429970400	262.410	
1429974000	269.726	
1429977600	276.429	
1429981200	281.181	
1429984800	283.951	
1429988400	284.664	
1429992000	282.987	
1429995600	278.203	
1429999200	270.737	
1430002800	265.837	
1430006400	261.770	
1430010000	258.552	
1430013600	255.750	
1430017200	253.797	
1430020800	251.878	
1430024400	250.072	
1430028000	249.238	
1430031600	248.009	
1430035200	247.468	
1430038800	246.726	
1430042400	246.537	
1430046000	247.568	
1430049600	250.139	
1430053200	255.214	
1430056800	263.043	
1430060400	271.200	
1430064000	277.452	
1430067600	282.533	
1430071200	285.472	
1430074800	286.924	
1430078400	284.424	
1430082000	279.659	
1430085600	274.831	
1430089200	269.503	
1430092800	265.794	
1430096400	263.460	
1430100000	261.869	
1430103600	260.642	
1430107200	261.052	
1430110800	260.229	
1430114400	259.312	
1430118000	259.324	
1430121600	259.244	
1430125200	260.199	
1430128800	260.023	
1430132400	260.289	
1430136000	259.968	
1430139600	261.530	
1430143200	266.432	
1430146800	270.473	
1430150400	275.239	
1430154000	279.833	
1430157600	279.487	
1430161200	278.558	
1430164800	275.692	
1430168400	271.450	
1430172000	267.674	
1430175600	263.799	
1430179200	261.114	
1430182800	260.278	
1430186400	259.726	
1430190000	259.589	
1430193600	258.564	
1430197200	258.397	
1430200800	259.369	
1430204400	259.692	
1430208000	259.786	
1430211600	259.107	
1430215200	259.229	
1430218800	258.048	
1430222400	258.398	
1430226000	260.653	
1430229600	263.258	
1430233200	268.172	
1430236800	270.987	
1430240400	272.961	
1430244000	273.748	
1430247600	276.756	
1430251200	275.313	
1430254800	272.138	
1430258400	269.227	
1430262000	265.899	
1430265600	263.837	
1430269200	262.566	
1430272800	260.674	
1430276400	260.201	
1430280000	259.393	
1430283600	259.602	
1430287200	259.382	
1430290800	259.152	
1430294400	259.657	
1430298000	260.453	
1430301600	259.780	
1430305200	260.471	
1430308800	260.899	
1430312400	261.837	
1430316000	262.472	
1430319600	264.594	
1430323200	268.432	
1430326800	273.476	
1430330400	277.394	
1430334000	278.565	
1430337600	276.632	
1430341200	271.739	
1430344800	267.521	
1430348400	263.212	
1430352000	259.961	
1430355600	257.928	
1430359200	257.837	
1430362800	257.979	
1430366400	258.477	
1430370000	258.956	
1430373600	257.936	
1430377200	256.978	
1430380800	257.543	
1430384400	256.594	
1430388000	256.400	
1430391600	257.439	
1430395200	257.161	
1430398800	258.914	
1430402400	261.036	
1430406000	262.348	
1430409600	266.039	
1430413200	269.661	
1430416800	273.550	
1430420400	274.580	
1430424000	274.343	
1430427600	270.776	
1430431200	266.111	
1430434800	262.952	
1430438400	259.403	
1430442000	257.403	
1430445600	256.554	
1430449200	256.949	
1430452800	258.241	
1430456400	259.589	
1430460000	260.041	
1430463600	259.384	
1430467200	259.296	
1430470800	259.134	
1430474400	260.080	
1430478000	258.757	
1430481600	258.631	
1430485200	260.914	
1430488800	263.719	
1430492400	268.726	
1430496000	274.322	
1430499600	279.141	
1430503200	282.273	
1430506800	281.058	
1430510400	279.649	
1430514000	272.964	
1430517600	267.795	
1430521200	265.063	
1430524800	261.824	
1430528400	260.354	
1430532000	258.238	
1430535600	256.397	
1430539200	253.516	
1430542800	251.904	
1430546400	251.177	
1430550000	251.124	
1430553600	250.870	
1430557200	250.492	
1430560800	248.941	
1430564400	250.411	
1430568000	253.736	
1430571600	257.616	
1430575200	262.110	
1430578800	267.658	
1430582400	270.109	
1430586000	271.097	
1430589600	270.880	
1430593200	272.367	
1430596800	271.081	
1430600400	268.283	
1430604000	264.739	
1430607600	261.039	
1430611200	257.496	
1430614800	254.951	
1430618400	253.116	
1430622000	251.282	
1430625600	249.771	
1430629200	247.019	
1430632800	245.108	
1430636400	243.478	
1430640000	241.659	
1430643600	241.464	
1430647200	240.630	
1430650800	239.728	
1430654400	244.577	
1430658000	248.493	
1430661600	255.102	
1430665200	262.177	
1430668800	266.822	
1430672400	270.094	
1430676000	272.156	
1430679600	272.286	
1430683200	271.718	
1430686800	268.976	
1430690400	264.099	
1430694000	259.599	
1430697600	256.619	
1430701200	255.606	
1430704800	253.706	
1430708400	250.147	
1430712000	246.930	
1430715600	245.594	
1430719200	244.866	
1430722800	244.351	
1430726400	243.200	
1430730000	243.051	
1430733600	241.912	
1430737200	240.990	
1430740800	243.198	
1430744400	249.897	
1430748000	256.579	
1430751600	263.321	
1430755200	269.612	
1430758800	275.282	
1430762400	277.702	
1430766000	277.077	
1430769600	274.226	
1430773200	270.406	
1430776800	264.780	
1430780400	259.360	
1430784000	255.766	
1430787600	253.377	
1430791200	251.623	
1430794800	248.886	
1430798400	247.791	
1430802000	247.757	
1430805600	247.106	
1430809200	246.102	
1430812800	245.584	
1430816400	244.896	
1430820000	243.603	
1430823600	243.018	
1430827200	245.274	
1430830800	249.978	
1430834400	257.856	
1430838000	264.633	
1430841600	271.072	
1430845200	275.183	
1430848800	277.214	
1430852400	276.873	
1430856000	274.808	
1430859600	269.034	
1430863200	263.321	
1430866800	259.739	
1430870400	256.696	
1430874000	255.500	
1430877600	253.114	
1430881200	250.813	
1430884800	249.978	
1430888400	250.833	
1430892000	221.474	
1430895600	253.358	
1430899200	253.298	
1430902800	252.837	
1430906400	253.374	
1430910000	253.228	
1430913600	252.716	
1430917200	253.496	
1430920800	253.982	
1430924400	254.221	
1430928000	256.114	
1430931600	257.829	
1430935200	260.652	
1430938800	262.410	
1430942400	264.233	
1430946000	261.463	
1430949600	257.441	
1430953200	255.010	
1430956800	251.996	
1430960400	250.298	
1430964000	248.392	
1430967600	246.863	
1430971200	245.622	
1430974800	245.362	
1430978400	245.814	
1430982000	245.531	
1430985600	245.283	
1430989200	244.696	
1430992800	243.925	
1430996400	243.249	
1431000000	244.236	
1431003600	250.408	
1431007200	257.591	
1431010800	260.932	
1431342000	253.150	
1431345600	251.211	
1431349200	253.398	
1431352800	256.914	
1431356400	261.140	
1431360000	264.412	
1431363600	269.647	
1431367200	274.029	
1431370800	274.809	
1431374400	273.231	
1431378000	268.184	
1431381600	264.481	
1431385200	260.140	
1431388800	257.741	
1431392400	255.992	
1431396000	255.114	
1431399600	251.624	
1431403200	251.063	
1431406800	249.898	
1431410400	249.563	
1431414000	248.996	
1431417600	249.128	
1431421200	247.898	
1431424800	247.304	
1431428400	248.882	
1431432000	248.549	
1431435600	252.059	
1431439200	257.242	
1431442800	261.647	
1431446400	265.797	
1431450000	269.147	
1431453600	269.807	
1431457200	269.330	
1431460800	268.039	
1431464400	265.427	
1431468000	261.729	
1431471600	259.183	
1431475200	256.084	
1431478800	253.152	
1431482400	251.353	
1431486000	250.204	
1431489600	249.680	
1431493200	248.992	
1431496800	248.407	
1431500400	246.992	
1431504000	246.072	
1431507600	246.180	
1431511200	246.138	
1431514800	248.060	
1431518400	250.811	
1431522000	253.240	
1431525600	255.147	
1431529200	260.783	
1431532800	267.436	
1431536400	274.390	
1431540000	278.327	
1431543600	278.618	
1431547200	278.433	
1431550800	272.650	
1431554400	269.020	
1431558000	265.918	
1431561600	262.619	
1431565200	260.846	
1431568800	259.596	
1431572400	259.419	
1431576000	259.259	
1431579600	256.759	
1431583200	256.628	
1431586800	255.191	
1431590400	254.211	
1431594000	253.140	
1431597600	250.982	
1431601200	250.010	
1431604800	250.350	
1431608400	254.580	
1431612000	260.678	
1431615600	268.333	
1431619200	273.781	
1431622800	277.570	
1431626400	281.119	
1431630000	280.742	
1431633600	277.254	
1431637200	271.751	
1431640800	267.034	
1431644400	262.249	
1431648000	259.057	
1431651600	257.426	
1431655200	256.662	
1431658800	255.866	
1431662400	256.091	
1431666000	254.622	
1431669600	254.193	
1431673200	253.508	
1431676800	253.533	
1431680400	251.807	
1431684000	251.858	
1431687600	250.404	
1431691200	251.846	
1431694800	255.226	
1431698400	261.339	
1431702000	269.552	
1431705600	275.767	
1431709200	280.149	
1431712800	283.050	
1431716400	282.248	
1431720000	279.381	
1431723600	274.890	
1431727200	268.690	
1431730800	263.431	
1431734400	260.664	
1431738000	258.737	
1431741600	256.764	
1431745200	254.184	
1431748800	252.893	
1431752400	250.183	
1431756000	249.341	
1431759600	249.430	
1431763200	247.979	
1431766800	248.431	
1431770400	247.026	
1431774000	246.759	
1431777600	247.713	
1431781200	252.023	
1431784800	258.926	
1431788400	266.088	
1431792000	273.893	
1431795600	278.663	
1431799200	282.484	
1431802800	283.347	
1431806400	279.976	
1431810000	275.304	
1431813600	269.592	
1431817200	263.898	
1431820800	259.301	
1431824400	257.162	
1431828000	256.591	
1431831600	253.680	
1431835200	251.842	
1431838800	252.079	
1431842400	251.114	
1431846000	249.451	
1431849600	250.096	
1431853200	250.066	
1431856800	250.821	
1431860400	249.774	
1431864000	249.458	
1431867600	252.672	
1431871200	257.729	
1431874800	261.961	
1431878400	268.057	
1431882000	273.381	
1431885600	276.811	
1431889200	279.941	
1431892800	279.033	
1431896400	274.224	
1431900000	268.772	
1431903600	263.832	
1431907200	260.650	
1431910800	259.984	
1431914400	259.579	
1431918000	257.895	
1431921600	256.022	
1431925200	253.764	
1431928800	253.013	
1431932400	251.479	
1431936000	250.414	
1431939600	249.944	
1431943200	249.088	
1431946800	249.311	
1431950400	251.349	
1431954000	253.549	
1431957600	257.653	
1431961200	263.070	
1431964800	269.603	
1431968400	276.303	
1431972000	278.731	
1431975600	279.223	
1431979200	277.443	
1431982800	270.672	
1431986400	265.786	
1431990000	261.910	
1431993600	259.011	
1431997200	257.697	
1432000800	256.431	
1432004400	256.007	
1432008000	254.587	
1432011600	253.171	
1432015200	252.789	
1432018800	251.806	
1432022400	251.958	
1432026000	253.093	
1432029600	253.342	
1432033200	254.918	
1432036800	255.795	
1432040400	259.081	
1432044000	262.252	
1432047600	264.966	
1432051200	268.633	
1432054800	271.807	
1432058400	273.889	
1432062000	273.264	
1432065600	272.097	
1432069200	267.127	
1432072800	262.986	
1432076400	259.142	
1432080000	256.301	
1432083600	253.612	
1432087200	252.209	
1432090800	251.466	
1432094400	250.198	
1432098000	249.244	
1432101600	248.557	
1432105200	248.609	
1432108800	249.020	
1432112400	248.031	
1432116000	248.197	
1432119600	246.658	
1432123200	246.719	
1432126800	251.424	
1432130400	256.030	
1432134000	262.636	
1432137600	269.309	
1432141200	273.427	
1432144800	276.419	
1432148400	277.344	
1432152000	274.609	
1432155600	272.758	
1432159200	270.751	
1432162800	267.788	
1432166400	264.486	
1432170000	262.030	
1432173600	260.953	
1432177200	259.389	
1432180800	259.602	
1432184400	258.340	
1432188000	256.500	
1432191600	255.066	
1432195200	254.876	
1432198800	252.661	
1432202400	252.914	
1432206000	251.418	
1432209600	252.299	
1432213200	254.472	
1432216800	258.491	
1432220400	263.530	
1432224000	267.524	
1432227600	271.086	
1432231200	273.194	
1432234800	271.901	
1432238400	270.712	
1432242000	265.652	
1432245600	262.638	
1432249200	258.503	
1432252800	256.906	
1432256400	255.562	
1432260000	254.918	
1432263600	255.777	
1432267200	256.061	
1432270800	256.644	
1432274400	256.362	
1432278000	256.818	
1432281600	256.596	
1432285200	256.991	
1432288800	255.939	
1432292400	255.352	
1432296000	254.719	
1432299600	255.687	
1432303200	256.841	
1432306800	258.751	
1432310400	260.388	
1432314000	263.189	
1432317600	265.323	
1432321200	267.377	
1432324800	267.221	
1432328400	262.396	
1432332000	258.131	
1432335600	254.657	
1432339200	252.107	
1432342800	250.619	
1432346400	250.710	
1432350000	250.299	
1432353600	248.893	
1432357200	247.413	
1432360800	246.243	
1432364400	245.956	
1432368000	245.789	
1432371600	246.572	
1432375200	245.759	
1432378800	246.748	
1432382400	247.082	
1432386000	248.956	
1432389600	254.613	
1432393200	259.132	
1432396800	263.203	
1432400400	265.266	
1432404000	267.518	
1432407600	267.927	
1432411200	266.017	
1432414800	260.990	
1432418400	256.813	
1432422000	253.318	
1432425600	249.859	
1432429200	247.634	
1432432800	247.380	
1432436400	246.521	
1432440000	245.667	
1432443600	245.484	
1432447200	245.160	
1432450800	244.209	
1432454400	242.618	
1432458000	241.761	
1432461600	241.932	
1432465200	241.663	
1432468800	242.129	
1432472400	245.990	
1432476000	252.361	
1432479600	258.031	
1432483200	262.680	
1432486800	267.149	
1432490400	268.500	
1432494000	267.632	
1432497600	266.370	
1432501200	260.823	
1432504800	256.591	
1432508400	253.797	
1432512000	250.048	
1432515600	247.106	
1432519200	245.364	
1432522800	244.581	
1432526400	244.069	
1432530000	242.404	
1432533600	241.569	
1432537200	241.282	
1432540800	240.630	
1432544400	239.874	
1432548000	239.269	
1432551600	238.747	
1432555200	239.646	
1432558800	244.288	
1432562400	250.648	
1432566000	257.061	
1432569600	262.604	
1432573200	268.991	
1432576800	271.650	
1432580400	270.600	
1432584000	268.497	
1432587600	262.303	
1432591200	257.027	
1432594800	253.106	
1432598400	249.752	
1432602000	247.257	
1432605600	245.801	
1432609200	244.052	
1432612800	243.351	
1432616400	243.058	
1432620000	242.513	
1432623600	241.576	
1432627200	241.289	
1432630800	240.946	
1432634400	240.829	
1432638000	240.396	
1432641600	241.071	
1432645200	245.033	
1432648800	251.940	
1432652400	259.092	
1432656000	265.198	
1432659600	270.129	
1432663200	273.899	
1432666800	274.447	
1432670400	271.543	
1432674000	265.893	
1432677600	260.164	
1432681200	256.508	
1432684800	252.753	
1432688400	250.660	
1432692000	248.940	
