1427709600	348.898	
1427713200	348.199	
1427716800	341.246	
1427720400	331.066	
1427724000	323.253	
1427727600	322.289	
1427731200	321.817	
1427734800	321.997	
1427738400	324.890	
1427742000	320.678	
1427745600	324.683	
1427749200	330.616	
1427752800	333.269	
1427756400	339.081	
1427760000	342.938	
1427763600	347.594	
1427767200	352.902	
1427770800	355.918	
1427774400	359.533	
1427778000	370.068	
1427781600	377.044	
1427785200	385.168	
1427788800	392.141	
1427792400	399.126	
1427796000	404.624	
1427799600	394.168	
1427803200	368.928	
1427806800	348.012	
1427810400	325.751	
1427814000	318.030	
1427817600	316.706	
1427821200	310.857	
1427824800	305.971	
1427828400	306.586	
1427832000	310.196	
1427835600	315.658	
1427839200	322.338	
1427842800	327.199	
1427846400	330.780	
1427850000	334.618	
1427853600	338.117	
1427857200	342.729	
1427860800	349.866	
1427864400	353.392	
1427868000	357.941	
1427871600	361.650	
1427875200	366.822	
1427878800	369.828	
1427882400	374.346	
1427886000	366.880	
1427889600	346.027	
1427893200	330.222	
1427896800	318.817	
1427900400	309.662	
1427904000	300.667	
1427907600	294.811	
1427911200	289.714	
1427914800	290.507	
1427918400	288.786	
1427922000	295.092	
1427925600	309.856	
1427929200	319.859	
1427932800	321.310	
1427936400	323.111	
1427940000	326.221	
1427943600	331.336	
1427947200	341.158	
1427950800	346.440	
1427954400	349.394	
1427958000	352.483	
1427961600	355.188	
1427965200	355.574	
1427968800	358.546	
1427972400	350.393	
1427976000	330.270	
1427979600	319.829	
1427983200	311.547	
1427986800	302.383	
1427990400	296.263	
1427994000	289.096	
1427997600	286.684	
1428001200	290.651	
1428004800	292.771	
1428008400	298.872	
1428012000	311.441	
1428015600	317.833	
1428019200	323.387	
1428022800	327.712	
1428026400	327.076	
1428030000	328.827	
1428033600	330.578	
1428037200	338.553	
1428040800	342.221	
1428044400	347.236	
1428048000	347.547	
1428051600	355.869	
1428055200	354.676	
1428058800	346.121	
1428062400	331.798	
1428066000	316.681	
1428069600	310.778	
1428073200	311.000	
1428076800	307.513	
1428080400	305.607	
1428084000	306.634	
1428087600	305.793	
1428091200	306.016	
1428094800	310.284	
1428098400	318.553	
1428102000	325.586	
1428105600	329.709	
1428109200	335.422	
1428112800	336.972	
1428116400	342.844	
1428120000	343.339	
1428123600	347.542	
1428127200	350.796	
1428130800	352.073	
1428134400	354.723	
1428138000	359.361	
1428141600	362.001	
1428145200	356.712	
1428148800	339.874	
1428152400	324.810	
1428156000	312.408	
1428159600	305.337	
1428163200	306.183	
1428166800	304.038	
1428170400	302.312	
1428174000	300.749	
1428177600	304.211	
1428181200	310.131	
1428184800	319.249	
1428188400	325.017	
1428192000	328.718	
1428195600	336.924	
1428199200	340.132	
1428202800	342.860	
1428206400	338.896	
1428210000	340.693	
1428213600	341.641	
1428217200	342.276	
1428220800	344.537	
1428224400	348.527	
1428228000	349.017	
1428231600	344.813	
1428235200	338.976	
1428238800	326.689	
1428242400	314.365	
1428246000	315.181	
1428249600	316.304	
1428253200	319.643	
1428256800	327.902	
1428260400	326.556	
1428264000	328.024	
1428267600	329.084	
1428271200	330.881	
1428274800	333.458	
1428278400	335.474	
1428282000	335.492	
1428285600	336.341	
1428289200	336.340	
1428292800	337.406	
1428296400	337.597	
1428300000	340.898	
1428303600	345.174	
1428307200	344.814	
1428310800	342.628	
1428314400	343.541	
1428318000	345.139	
1428321600	337.374	
1428325200	330.380	
1428328800	323.639	
1428332400	320.613	
1428336000	314.159	
1428339600	313.629	
1428343200	312.936	
1428346800	306.777	
1428350400	324.699	
1428354000	316.532	
1428357600	323.713	
1428361200	325.887	
1428364800	327.404	
1428368400	328.932	
1428372000	330.602	
1428375600	330.928	
1428379200	331.170	
1428382800	333.404	
1428386400	334.538	
1428390000	339.429	
1428393600	342.659	
1428397200	347.232	
1428400800	351.326	
1428404400	355.558	
1428408000	349.229	
1428411600	336.117	
1428415200	319.930	
1428418800	311.694	
1428422400	304.981	
1428426000	299.863	
1428429600	297.887	
1428433200	302.198	
1428436800	305.679	
1428440400	309.466	
1428444000	321.410	
1428447600	332.143	
1428451200	334.920	
1428454800	336.687	
1428458400	337.475	
1428462000	336.822	
1428465600	338.529	
1428469200	341.004	
1428472800	345.584	
1428476400	345.657	
1428480000	344.438	
1428483600	351.383	
1428487200	357.524	
1428490800	355.898	
1428494400	334.043	
1428498000	330.572	
1428501600	317.500	
1428505200	320.408	
1428508800	310.959	
1428512400	310.743	
1428516000	307.706	
1428519600	305.304	
1428523200	302.342	
1428526800	306.760	
1428530400	319.304	
1428534000	324.140	
1428537600	327.316	
1428541200	330.620	
1428544800	333.142	
1428548400	337.582	
1428552000	341.453	
1428555600	345.248	
1428559200	350.719	
1428562800	352.310	
1428566400	348.951	
1428570000	349.783	
1428573600	349.430	
1428577200	342.940	
1428580800	331.368	
1428584400	322.532	
1428588000	316.793	
1428591600	309.098	
1428595200	305.162	
1428598800	305.886	
1428602400	304.454	
1428606000	303.818	
1428609600	300.149	
1428613200	304.287	
1428616800	314.951	
1428620400	321.168	
1428624000	324.921	
1428627600	326.381	
1428631200	328.237	
1428634800	331.901	
1428638400	336.206	
1428642000	336.740	
1428645600	342.329	
1428649200	344.322	
1428652800	349.163	
1428656400	354.489	
1428660000	358.573	
1428663600	355.282	
1428667200	344.494	
1428670800	334.386	
1428674400	322.148	
1428678000	315.048	
1428681600	310.359	
1428685200	306.636	
1428688800	305.988	
1428793200	325.700	
1428796800	326.916	
1428800400	328.366	
1428804000	328.593	
1428807600	329.960	
1428811200	330.371	
1428814800	329.290	
1428818400	329.431	
1428822000	331.163	
1428825600	331.421	
1428829200	332.648	
1428832800	332.091	
1428836400	332.089	
1428840000	320.949	
1428843600	312.980	
1428847200	304.560	
1428850800	312.539	
1428854400	302.253	
1428858000	299.302	
1428861600	293.719	
1428865200	289.881	
1428868800	290.632	
1428872400	294.712	
1428876000	311.550	
1428879600	314.840	
1428883200	317.510	
1428886800	320.037	
1428890400	322.409	
1428894000	329.891	
1428897600	335.242	
1428901200	337.666	
1428904800	339.297	
1428908400	341.447	
1428912000	344.619	
1428915600	346.454	
1428919200	348.947	
1428922800	344.423	
1428926400	328.117	
1428930000	309.659	
1428933600	302.262	
1428937200	295.368	
1428940800	293.842	
1428944400	293.607	
1428948000	289.959	
1428951600	288.632	
1428955200	316.320	
1428958800	295.471	
1428962400	312.096	
1428966000	317.852	
1428969600	322.908	
1428973200	325.058	
1428976800	330.811	
1428980400	335.601	
1428984000	336.669	
1428987600	337.881	
1428991200	337.654	
1428994800	337.240	
1428998400	337.258	
1429002000	337.286	
1429005600	335.994	
1429009200	334.308	
1429012800	347.176	
1429016400	323.457	
1429020000	320.694	
1429023600	315.643	
1429027200	313.060	
1429030800	308.826	
1429034400	307.954	
1429038000	307.383	
1429041600	311.069	
1429045200	316.893	
1429048800	323.597	
1429052400	329.027	
1429056000	332.339	
1429059600	335.337	
1429063200	336.780	
1429066800	335.190	
1429070400	335.220	
1429074000	335.418	
1429077600	335.643	
1429081200	336.132	
1429084800	336.948	
1429088400	338.220	
1429092000	342.142	
1429095600	340.519	
1429099200	333.837	
1429102800	330.747	
1429106400	324.577	
1429110000	324.337	
1429113600	319.463	
1429117200	316.832	
1429120800	319.106	
1429124400	316.030	
1429128000	320.709	
1429131600	327.304	
1429135200	332.820	
1429138800	335.562	
1429142400	336.238	
1429146000	336.794	
1429149600	338.164	
1429153200	338.226	
1429156800	337.436	
1429160400	337.822	
1429164000	338.930	
1429167600	344.370	
1429171200	352.314	
1429174800	350.253	
1429178400	351.300	
1429182000	349.141	
1429185600	339.840	
1429189200	329.487	
1429192800	324.941	
1429196400	321.029	
1429200000	314.107	
1429203600	313.901	
1429207200	311.952	
1429210800	321.828	
1429214400	315.878	
1429218000	319.129	
1429221600	334.751	
1429225200	340.640	
1429228800	343.997	
1429232400	348.114	
1429236000	353.552	
1429239600	357.716	
1429243200	360.086	
1429246800	364.488	
1429250400	374.054	
1429254000	378.844	
1429257600	386.817	
1429261200	395.099	
1429264800	401.390	
1429268400	407.483	
1429272000	401.951	
1429275600	390.600	
1429279200	369.703	
1429282800	334.357	
1429286400	314.974	
1429290000	310.243	
1429311600	332.350	
1429315200	335.417	
1429318800	343.098	
1429322400	349.033	
1429326000	352.856	
1429329600	353.588	
1429333200	354.002	
1429336800	353.100	
1429340400	354.569	
1429344000	355.801	
1429347600	355.059	
1429351200	354.993	
1429354800	356.706	
1429358400	347.497	
1429362000	336.061	
1429365600	322.896	
1429369200	311.204	
1429372800	305.513	
1429376400	295.568	
1429380000	294.388	
1429383600	292.042	
1429387200	299.933	
1429390800	295.046	
1429394400	301.443	
1429398000	303.258	
1429401600	304.480	
1429405200	309.064	
1429408800	311.127	
1429412400	316.940	
1429416000	317.668	
1429419600	313.310	
1429423200	311.903	
1429426800	317.228	
1429430400	326.281	
1429434000	328.738	
1429437600	327.536	
1429441200	324.801	
1429444800	314.711	
1429448400	318.437	
1429452000	313.851	
1429455600	309.950	
1429459200	311.166	
1429462800	313.691	
1429466400	314.928	
1429470000	315.092	
1429473600	314.688	
1429477200	319.291	
1429480800	319.551	
1429484400	324.789	
1429488000	328.283	
1429491600	329.457	
1429495200	331.246	
1429498800	333.980	
1429502400	338.440	
1429506000	340.379	
1429509600	341.774	
1429513200	344.302	
1429516800	346.521	
1429520400	346.915	
1429524000	346.070	
1429527600	345.274	
1429531200	334.641	
1429534800	331.230	
1429538400	326.203	
1429542000	327.010	
1429545600	328.500	
1429549200	323.554	
1429552800	319.871	
1429556400	319.860	
1429560000	324.813	
1429563600	330.993	
1429567200	336.988	
1429570800	337.246	
1429574400	337.799	
1429578000	340.091	
1429581600	345.777	
1429585200	346.959	
1429588800	347.801	
1429592400	350.377	
1429596000	352.879	
1429599600	355.896	
1429603200	361.967	
1429606800	364.743	
1429610400	368.986	
1429614000	361.091	
1429617600	350.340	
1429621200	333.839	
1429624800	322.186	
1429628400	316.364	
1429632000	312.241	
1429635600	309.838	
1429639200	314.443	
1429642800	311.319	
1429646400	310.084	
1429650000	315.132	
1429653600	330.250	
1429657200	337.586	
1429660800	337.673	
1429664400	339.469	
1429668000	342.619	
1429671600	348.107	
1429675200	353.376	
1429678800	357.973	
1429682400	358.119	
1429686000	357.224	
1429689600	356.844	
1429693200	357.789	
1429696800	358.074	
1429700400	353.363	
1429704000	343.584	
1429707600	327.920	
1429711200	321.462	
1429714800	314.706	
1429718400	307.239	
1429722000	312.532	
1429725600	310.784	
1429729200	309.263	
1429732800	304.596	
1429736400	307.849	
1429740000	325.238	
1429743600	331.092	
1429747200	335.390	
1429750800	343.496	
1429754400	348.777	
1429758000	352.631	
1429761600	354.923	
1429765200	357.133	
1429768800	358.149	
1429772400	356.444	
1429776000	354.760	
1429779600	357.091	
1429783200	356.531	
1429786800	353.672	
1429790400	347.157	
1429794000	332.643	
1429797600	321.823	
1429801200	313.650	
1429804800	309.680	
1429808400	303.504	
1429812000	304.064	
1429815600	302.833	
1429819200	304.287	
1429822800	310.681	
1429826400	323.283	
1429830000	332.462	
1429833600	338.327	
1429837200	344.357	
1429840800	349.264	
1429844400	351.544	
1429848000	353.206	
1429851600	354.392	
1429855200	357.129	
1429858800	358.901	
1429862400	356.762	
1429866000	354.193	
1429869600	354.477	
1429873200	351.600	
1429876800	347.102	
1429880400	333.460	
1429884000	319.037	
1429887600	313.947	
1429891200	303.416	
1429894800	304.316	
1429898400	301.124	
1429902000	299.507	
1429905600	303.137	
1429909200	309.440	
1429912800	321.264	
1429916400	327.892	
1429920000	329.874	
1429923600	333.798	
1429927200	340.278	
1429930800	344.801	
1429934400	346.950	
1429938000	350.480	
1429941600	352.922	
1429945200	355.044	
1429948800	356.009	
1429952400	359.239	
1429956000	361.070	
1429959600	388.989	
1429963200	355.137	
1429966800	319.952	
1429970400	311.330	
1429974000	311.641	
1429977600	302.462	
1429981200	302.339	
1429984800	300.447	
1429988400	298.759	
1429992000	298.294	
1429995600	306.506	
1429999200	326.314	
1430002800	335.079	
1430006400	335.117	
1430010000	340.931	
1430013600	345.841	
1430017200	349.568	
1430020800	350.811	
1430024400	351.572	
1430028000	353.823	
1430031600	355.504	
1430035200	357.666	
1430038800	358.212	
1430042400	358.248	
1430046000	356.100	
1430049600	340.583	
1430053200	321.990	
1430056800	313.944	
1430060400	306.079	
1430064000	303.797	
1430067600	302.188	
1430071200	301.494	
1430074800	300.089	
1430078400	303.328	
1430082000	309.218	
1430085600	321.299	
1430089200	326.312	
1430092800	330.666	
1430096400	334.454	
1430100000	333.001	
1430103600	333.904	
1430107200	335.120	
1430110800	336.807	
1430114400	337.946	
1430118000	337.778	
1430121600	338.372	
1430125200	337.358	
1430128800	336.449	
1430132400	336.040	
1430136000	332.078	
1430139600	324.763	
1430143200	318.671	
1430146800	320.158	
1430150400	311.337	
1430154000	312.209	
1430157600	315.367	
1430161200	315.504	
1430164800	317.932	
1430168400	324.669	
1430172000	331.880	
1430175600	336.577	
1430179200	338.446	
1430182800	339.347	
1430186400	340.733	
1430190000	342.062	
1430193600	342.964	
1430197200	344.189	
1430200800	344.312	
1430204400	343.999	
1430208000	343.497	
1430211600	342.250	
1430215200	341.838	
1430218800	341.134	
1430222400	339.512	
1430226000	334.187	
1430229600	325.946	
1430233200	319.330	
1430236800	316.404	
1430240400	318.302	
1430244000	317.081	
1430247600	318.776	
1430251200	317.592	
1430254800	324.353	
1430258400	331.167	
1430262000	333.734	
1430265600	336.164	
1430269200	338.171	
1430272800	339.416	
1430276400	340.518	
1430280000	340.281	
1430283600	339.459	
1430287200	339.626	
1430290800	340.441	
1430294400	339.644	
1430298000	338.940	
1430301600	337.408	
1430305200	337.619	
1430308800	338.002	
1430312400	334.749	
1430316000	331.763	
1430319600	325.356	
1430323200	318.959	
1430326800	315.147	
1430330400	313.817	
1430334000	311.834	
1430337600	314.141	
1430341200	320.792	
1430344800	331.260	
1430348400	336.015	
1430352000	342.347	
1430355600	348.689	
1430359200	347.183	
1430362800	344.830	
1430366400	342.669	
1430370000	349.040	
1430373600	368.893	
1430377200	404.342	
1430380800	433.483	
1430384400	448.286	
1430388000	461.747	
1430391600	463.024	
1430395200	460.142	
1430398800	454.552	
1430402400	446.499	
1430406000	433.686	
1430409600	419.988	
1430413200	390.004	
1430416800	344.444	
1430420400	320.303	
1430424000	320.693	
1430427600	325.030	
1430431200	334.773	
1430434800	338.864	
1430438400	341.721	
1430442000	350.671	
1430445600	347.781	
1430449200	340.918	
1430452800	345.937	
1430456400	343.267	
1430460000	339.370	
1430463600	339.171	
1430467200	339.374	
1430470800	338.687	
1430474400	338.421	
1430478000	338.771	
1430481600	337.738	
1430485200	334.070	
1430488800	324.826	
1430492400	320.463	
1430496000	310.890	
1430499600	306.773	
1430503200	306.646	
1430506800	308.843	
1430510400	314.144	
1430514000	322.731	
1430517600	326.296	
1430521200	332.188	
1430524800	334.407	
1430528400	336.207	
1430532000	349.374	
1430535600	352.672	
1430539200	354.086	
1430542800	354.751	
1430546400	351.786	
1430550000	348.733	
1430553600	352.573	
1430557200	360.457	
1430560800	350.443	
1430564400	343.436	
1430568000	339.210	
1430571600	331.734	
1430575200	327.983	
1430578800	328.621	
1430582400	323.202	
1430586000	325.211	
1430589600	326.208	
1430593200	330.399	
1430596800	328.467	
1430600400	332.996	
1430604000	338.836	
1430607600	344.322	
1430611200	348.538	
1430614800	351.018	
1430618400	354.292	
1430622000	357.058	
1430625600	361.381	
1430629200	361.819	
1430632800	361.518	
1430636400	378.360	
1430640000	380.436	
1430643600	386.273	
1430647200	385.027	
1430650800	381.134	
1430654400	355.192	
1430658000	339.484	
1430661600	331.692	
1430665200	329.046	
1430668800	327.087	
1430672400	323.486	
1430676000	323.789	
1430679600	323.694	
1430683200	323.868	
1430686800	328.877	
1430690400	334.979	
1430694000	340.181	
1430697600	347.430	
1430701200	354.016	
1430704800	360.161	
1430708400	359.057	
1430712000	359.522	
1430715600	358.757	
1430719200	365.763	
1430722800	366.274	
1430726400	367.201	
1430730000	368.276	
1430733600	368.776	
1430737200	367.053	
1430740800	350.790	
1430744400	340.460	
1430748000	328.827	
1430751600	326.998	
1430755200	322.227	
1430758800	320.719	
1430762400	318.947	
1430766000	317.949	
1430769600	336.959	
1430773200	325.852	
1430776800	337.810	
1430780400	343.881	
1430784000	355.016	
1430787600	360.197	
1430791200	357.256	
1430794800	355.691	
1430798400	356.548	
1430802000	357.516	
1430805600	360.646	
1430809200	368.768	
1430812800	370.796	
1430816400	370.847	
1430820000	370.679	
1430823600	366.948	
1430827200	350.852	
1430830800	341.098	
1430834400	333.410	
1430838000	330.569	
1430841600	326.859	
1430845200	324.979	
1430848800	322.140	
1430852400	323.763	
1430856000	324.204	
1430859600	333.250	
1430863200	343.577	
1430866800	347.859	
1430870400	355.036	
1430874000	358.430	
1430877600	357.868	
1430881200	366.944	
1430884800	358.374	
1430888400	356.886	
1430892000	357.660	
1430895600	356.630	
1430899200	356.292	
1430902800	355.838	
1430906400	355.091	
1430910000	355.813	
1430913600	355.297	
1430917200	354.666	
1430920800	353.114	
1430924400	350.858	
1430928000	347.652	
1430931600	344.857	
1430935200	342.987	
1430938800	337.108	
1430942400	355.166	
1430946000	344.158	
1430949600	351.736	
1430953200	355.631	
1430956800	355.759	
1430960400	357.379	
1430964000	362.660	
1430967600	367.552	
1430971200	368.372	
1430974800	364.569	
1430978400	366.767	
1430982000	369.314	
1430985600	369.321	
1430989200	374.646	
1430992800	374.580	
1430996400	372.164	
1431000000	388.590	
1431003600	426.632	
1431007200	408.518	
1431010800	386.914	
1431342000	367.550	
1431345600	363.484	
1431349200	343.691	
1431352800	333.969	
1431356400	334.879	
1431360000	322.963	
1431363600	321.232	
1431367200	320.330	
1431370800	320.672	
1431374400	319.755	
1431378000	324.680	
1431381600	338.196	
1431385200	342.879	
1431388800	344.148	
1431392400	351.583	
1431396000	357.994	
1431399600	363.512	
1431403200	371.709	
1431406800	379.101	
1431410400	383.598	
1431414000	385.879	
1431417600	392.006	
1431421200	404.928	
1431424800	416.704	
1431428400	430.823	
1431432000	420.711	
1431435600	397.530	
1431439200	359.628	
1431442800	330.843	
1431446400	327.071	
1431450000	327.370	
1431453600	325.673	
1431457200	327.341	
1431460800	330.092	
1431464400	336.172	
1431468000	341.716	
1431471600	348.334	
1431475200	356.263	
1431478800	357.792	
1431482400	357.233	
1431486000	361.677	
1431489600	363.281	
1431493200	365.127	
1431496800	368.302	
1431500400	369.143	
1431504000	369.573	
1431507600	369.650	
1431511200	366.721	
1431514800	366.656	
1431518400	366.383	
1431522000	357.658	
1431525600	342.453	
1431529200	334.087	
1431532800	320.321	
1431536400	309.549	
1431540000	308.272	
1431543600	306.792	
1431547200	307.783	
1431550800	321.221	
1431554400	331.790	
1431558000	337.207	
1431561600	341.409	
1431565200	346.169	
1431568800	341.377	
1431572400	340.938	
1431576000	340.968	
1431579600	343.383	
1431583200	344.151	
1431586800	351.232	
1431590400	364.549	
1431594000	379.580	
1431597600	392.154	
1431601200	398.954	
1431604800	379.736	
1431608400	345.504	
1431612000	327.346	
1431615600	324.858	
1431619200	317.864	
1431622800	310.939	
1431626400	309.436	
1431630000	311.632	
1431633600	317.450	
1431637200	326.480	
1431640800	337.476	
1431644400	340.808	
1431648000	345.519	
1431651600	346.484	
1431655200	348.450	
1431658800	349.886	
1431662400	351.694	
1431666000	353.744	
1431669600	354.524	
1431673200	354.071	
1431676800	354.413	
1431680400	357.011	
1431684000	361.739	
1431687600	366.718	
1431691200	356.008	
1431694800	333.651	
1431698400	321.789	
1431702000	310.153	
1431705600	311.864	
1431709200	310.531	
1431712800	310.815	
1431716400	311.269	
1431720000	312.914	
1431723600	322.819	
1431727200	332.854	
1431730800	337.389	
1431734400	337.557	
1431738000	344.088	
1431741600	353.383	
1431745200	356.117	
1431748800	360.882	
1431752400	364.050	
1431756000	365.696	
1431759600	368.903	
1431763200	374.567	
1431766800	386.140	
1431770400	391.248	
1431774000	373.793	
1431777600	363.678	
1431781200	342.483	
1431784800	326.258	
1431788400	315.208	
1431792000	308.978	
1431795600	301.699	
1431799200	300.736	
1431802800	308.072	
1431806400	308.138	
1431810000	318.055	
1431813600	332.364	
1431817200	337.500	
1431820800	343.338	
1431824400	349.716	
1431828000	353.463	
1431831600	355.390	
1431835200	357.377	
1431838800	359.580	
1431842400	359.413	
1431846000	358.754	
1431849600	359.874	
1431853200	358.894	
1431856800	359.758	
1431860400	359.416	
1431864000	354.990	
1431867600	344.386	
1431871200	330.860	
1431874800	316.381	
1431878400	311.863	
1431882000	308.596	
1431885600	306.982	
1431889200	297.401	
1431892800	317.738	
1431896400	317.623	
1431900000	331.177	
1431903600	336.822	
1431907200	338.489	
1431910800	342.838	
1431914400	347.749	
1431918000	352.070	
1431921600	354.496	
1431925200	356.659	
1431928800	359.239	
1431932400	360.663	
1431936000	361.844	
1431939600	363.844	
1431943200	364.199	
1431946800	357.719	
1431950400	352.497	
1431954000	346.758	
1431957600	335.626	
1431961200	322.983	
1431964800	309.334	
1431968400	310.797	
1431972000	311.717	
1431975600	315.477	
1431979200	316.757	
1431982800	325.882	
1431986400	336.214	
1431990000	340.532	
1431993600	338.833	
1431997200	340.501	
1432000800	347.287	
1432004400	355.872	
1432008000	368.620	
1432011600	383.534	
1432015200	391.234	
1432018800	379.795	
1432022400	353.323	
1432026000	344.809	
1432029600	342.737	
1432033200	342.160	
1432036800	342.937	
1432040400	332.750	
1432044000	328.214	
1432047600	318.213	
1432051200	320.279	
1432054800	313.378	
1432058400	314.200	
1432062000	314.291	
1432065600	312.477	
1432069200	328.964	
1432072800	338.651	
1432076400	343.107	
1432080000	350.701	
1432083600	352.719	
1432087200	355.639	
1432090800	360.333	
1432094400	365.931	
1432098000	379.546	
1432101600	400.013	
1432105200	425.283	
1432108800	444.860	
1432112400	470.316	
1432116000	483.779	
1432119600	489.782	
1432123200	485.131	
1432126800	470.521	
1432130400	427.153	
1432134000	374.580	
1432137600	355.460	
1432141200	315.884	
1432144800	307.961	
1432148400	307.514	
1432152000	316.769	
1432155600	326.210	
1432159200	332.812	
1432162800	335.674	
1432166400	330.866	
1432170000	335.722	
1432173600	339.698	
1432177200	343.328	
1432180800	348.922	
1432184400	350.427	
1432188000	347.432	
1432191600	348.234	
1432195200	354.791	
1432198800	365.232	
1432202400	376.666	
1432206000	385.028	
1432209600	377.407	
1432213200	344.126	
1432216800	330.097	
1432220400	328.070	
1432224000	325.240	
1432227600	323.814	
1432231200	316.104	
1432234800	318.304	
1432238400	327.567	
1432242000	333.849	
1432245600	339.970	
1432249200	342.769	
1432252800	345.040	
1432256400	349.499	
1432260000	345.624	
1432263600	343.960	
1432267200	344.497	
1432270800	344.483	
1432274400	344.161	
1432278000	343.931	
1432281600	344.561	
1432285200	345.176	
1432288800	345.699	
1432292400	345.989	
1432296000	345.949	
1432299600	344.374	
1432303200	341.431	
1432306800	336.208	
1432310400	332.396	
1432314000	322.484	
1432317600	318.351	
1432321200	320.803	
1432324800	347.602	
1432328400	340.330	
1432332000	347.278	
1432335600	357.879	
1432339200	371.189	
1432342800	375.464	
1432346400	389.081	
1432350000	395.167	
1432353600	406.627	
1432357200	418.302	
1432360800	426.688	
1432364400	431.083	
1432368000	438.600	
1432371600	443.682	
1432375200	371.146	
1432378800	370.279	
1432382400	367.339	
1432386000	391.950	
1432389600	387.206	
1432393200	345.586	
1432396800	334.698	
1432400400	338.163	
1432404000	334.361	
1432407600	335.641	
1432411200	337.743	
1432414800	346.428	
1432418400	355.300	
1432422000	359.653	
1432425600	362.756	
1432429200	368.037	
1432432800	368.396	
1432436400	366.423	
1432440000	368.626	
1432443600	369.949	
1432447200	373.444	
1432450800	374.497	
1432454400	376.183	
1432458000	380.270	
1432461600	378.118	
1432465200	375.374	
1432468800	365.077	
1432472400	381.644	
1432476000	358.679	
1432479600	343.748	
1432483200	334.762	
1432486800	335.962	
1432490400	335.404	
1432494000	331.560	
1432497600	333.540	
1432501200	344.379	
1432504800	357.292	
1432508400	360.520	
1432512000	370.160	
1432515600	372.999	
1432519200	375.907	
1432522800	377.391	
1432526400	377.702	
1432530000	377.022	
1432533600	378.702	
1432537200	376.782	
1432540800	374.512	
1432544400	376.394	
1432548000	377.669	
1432551600	376.676	
1432555200	366.534	
1432558800	375.917	
1432562400	348.780	
1432566000	335.296	
1432569600	327.129	
1432573200	321.334	
1432576800	325.289	
1432580400	344.082	
1432584000	332.371	
1432587600	343.373	
1432591200	354.060	
1432594800	363.443	
1432598400	366.910	
1432602000	367.274	
1432605600	373.454	
1432609200	375.496	
1432612800	375.816	
1432616400	379.847	
1432620000	379.457	
1432623600	375.599	
1432627200	374.782	
1432630800	375.456	
1432634400	375.117	
1432638000	375.337	
1432641600	366.356	
1432645200	350.791	
1432648800	339.180	
1432652400	334.787	
1432656000	327.655	
1432659600	324.718	
1432663200	322.596	
1432666800	325.628	
1432670400	330.791	
1432674000	339.021	
1432677600	347.128	
1432681200	355.590	
1432684800	362.744	
1432688400	365.586	
1432692000	368.638	
