1429329600	206.486	
1429333200	204.877	
1429336800	205.571	
1429340400	205.642	
1429344000	206.729	
1429347600	206.721	
1429351200	207.488	
1429354800	203.493	
1429358400	204.861	
1429362000	208.711	
1429365600	216.631	
1429369200	228.557	
1429372800	239.771	
1429376400	252.124	
1429380000	259.373	
1429383600	262.058	
1429387200	261.154	
1429390800	256.774	
1429394400	252.780	
1429398000	247.466	
1429401600	243.013	
1429405200	237.792	
1429408800	233.317	
1429412400	228.813	
1429416000	223.227	
1429419600	219.220	
1429423200	219.772	
1429426800	222.478	
1429430400	223.716	
1429434000	222.324	
1429437600	221.926	
1429441200	221.714	
1429444800	222.328	
1429448400	230.316	
1429452000	234.260	
1429455600	238.377	
1429459200	243.221	
1429462800	244.103	
1429466400	243.594	
1429470000	239.804	
1429473600	238.822	
1429477200	236.340	
1429480800	232.594	
1429484400	228.224	
1429488000	223.249	
1429491600	219.523	
1429495200	217.777	
1429498800	213.369	
1429502400	210.182	
1429506000	206.752	
1429509600	205.819	
1429513200	205.054	
1429516800	205.390	
1429520400	203.681	
1429524000	204.358	
1429527600	204.938	
1429531200	208.269	
1429534800	214.448	
1429538400	221.919	
1429542000	227.646	
1429545600	232.970	
1429549200	237.448	
1429552800	240.112	
1429556400	242.179	
1429560000	240.148	
1429563600	236.352	
1429567200	228.631	
1429570800	221.799	
1429574400	216.574	
1429578000	212.571	
1429581600	210.656	
1429585200	205.794	
1429588800	200.684	
1429592400	197.211	
1429596000	197.459	
1429599600	196.816	
1429603200	196.864	
1429606800	196.727	
1429610400	203.220	
1429614000	200.220	
1429617600	199.061	
1429621200	209.160	
1429624800	224.448	
1429628400	237.776	
1429632000	249.456	
1429635600	257.141	
1429639200	260.470	
1429642800	256.714	
1429646400	254.476	
1429650000	248.710	
1429653600	240.051	
1429657200	231.082	
1429660800	224.999	
1429664400	220.794	
1429668000	219.453	
1429671600	216.847	
1429675200	210.803	
1429678800	205.817	
1429682400	202.924	
1429686000	200.486	
1429689600	199.259	
1429693200	198.311	
1429696800	199.562	
1429700400	197.073	
1429704000	200.694	
1429707600	213.343	
1429711200	228.144	
1429714800	242.386	
1429718400	253.708	
1429722000	259.604	
1429725600	261.863	
1429729200	260.166	
1429732800	257.529	
1429736400	252.037	
1429740000	244.143	
1429743600	235.269	
1429747200	229.099	
1429750800	223.548	
1429754400	217.759	
1429758000	213.054	
1429761600	207.789	
1429765200	202.946	
1429768800	201.466	
1429772400	199.928	
1429776000	198.956	
1429779600	197.920	
1429783200	198.697	
1429786800	201.786	
1429790400	206.037	
1429794000	216.077	
1429797600	229.703	
1429801200	241.342	
1429804800	251.831	
1429808400	260.533	
1429812000	263.290	
1429815600	263.318	
1429819200	259.551	
1429822800	253.901	
1429826400	244.986	
1429830000	237.122	
1429833600	228.892	
1429837200	223.916	
1429840800	218.983	
1429844400	211.382	
1429848000	206.948	
1429851600	204.898	
1429855200	202.034	
1429858800	201.130	
1429862400	200.458	
1429866000	198.374	
1429869600	200.248	
1429873200	200.522	
1429876800	200.131	
1429880400	209.057	
1429884000	223.373	
1429887600	238.413	
1429891200	252.916	
1429894800	259.931	
1429898400	264.101	
1429902000	266.688	
1429905600	264.567	
1429909200	255.564	
1429912800	248.462	
1429916400	241.313	
1429920000	234.173	
1429923600	229.370	
1429927200	225.859	
1429930800	220.384	
1429934400	215.677	
1429938000	211.340	
1429941600	207.862	
1429945200	206.734	
1429948800	205.431	
1429952400	201.968	
1429956000	202.222	
1429959600	199.679	
1429963200	202.383	
1429966800	214.408	
1429970400	231.898	
1429974000	246.289	
1429977600	255.959	
1429981200	263.786	
1429984800	268.804	
1429988400	266.890	
1429992000	262.441	
1429995600	256.472	
1429999200	246.656	
1430002800	238.532	
1430006400	229.783	
1430010000	224.602	
1430013600	219.439	
1430017200	213.265	
1430020800	209.474	
1430024400	205.212	
1430028000	205.678	
1430031600	203.954	
1430035200	204.463	
1430038800	204.692	
1430042400	205.739	
1430046000	209.192	
1430049600	210.492	
1430053200	217.421	
1430056800	232.814	
1430060400	248.932	
1430064000	259.590	
1430067600	267.404	
1430071200	269.423	
1430074800	267.709	
1430078400	262.932	
1430082000	255.427	
1430085600	247.967	
1430089200	240.625	
1430092800	235.280	
1430096400	230.268	
1430100000	228.128	
1430103600	226.032	
1430107200	225.582	
1430110800	221.420	
1430114400	221.901	
1430118000	221.943	
1430121600	221.480	
1430125200	222.619	
1430128800	221.798	
1430132400	221.727	
1430136000	223.122	
1430139600	227.948	
1430143200	235.202	
1430146800	243.189	
1430150400	252.141	
1430154000	256.973	
1430157600	254.609	
1430161200	252.699	
1430164800	249.558	
1430168400	243.002	
1430172000	236.708	
1430175600	230.601	
1430179200	225.469	
1430182800	225.510	
1430186400	222.413	
1430190000	220.737	
1430193600	219.536	
1430197200	220.614	
1430200800	218.868	
1430204400	219.026	
1430208000	218.610	
1430211600	216.781	
1430215200	217.226	
1430218800	217.216	
1430222400	217.443	
1430226000	219.111	
1430229600	225.929	
1430233200	231.468	
1430236800	236.624	
1430240400	240.199	
1430244000	243.313	
1430247600	245.738	
1430251200	245.686	
1430254800	241.439	
1430258400	235.652	
1430262000	231.888	
1430265600	226.651	
1430269200	224.158	
1430272800	220.687	
1430276400	220.736	
1430280000	219.257	
1430283600	219.013	
1430287200	219.858	
1430290800	218.406	
1430294400	218.661	
1430298000	219.669	
1430301600	222.617	
1430305200	220.719	
1430308800	219.526	
1430312400	220.818	
1430316000	223.274	
1430319600	227.038	
1430323200	233.820	
1430326800	242.194	
1430330400	246.984	
1430334000	250.743	
1430337600	249.179	
1430341200	243.068	
1430344800	235.686	
1430348400	227.254	
1430352000	220.728	
1430355600	215.569	
1430359200	215.071	
1430362800	215.587	
1430366400	217.256	
1430370000	217.636	
1430373600	218.307	
1430377200	218.811	
1430380800	219.016	
1430384400	218.856	
1430388000	220.396	
1430391600	218.441	
1430395200	219.858	
1430398800	220.434	
1430402400	221.742	
1430406000	224.158	
1430409600	229.024	
1430413200	235.192	
1430416800	239.769	
1430420400	242.356	
1430424000	241.179	
1430427600	236.010	
1430431200	228.384	
1430434800	222.917	
1430438400	217.554	
1430442000	214.372	
1430445600	211.721	
1430449200	212.522	
1430452800	213.910	
1430456400	216.047	
1430460000	217.144	
1430463600	217.579	
1430467200	217.178	
1430470800	217.493	
1430474400	218.053	
1430478000	216.330	
1430481600	216.409	
1430485200	219.890	
1430488800	226.272	
1430492400	235.986	
1430496000	246.556	
1430499600	256.378	
1430503200	259.410	
1430506800	258.910	
1430510400	253.852	
1430514000	245.220	
1430517600	239.408	
1430521200	231.537	
1430524800	226.259	
1430528400	224.486	
1430532000	223.909	
1430535600	217.892	
1430539200	210.230	
1430542800	206.912	
1430546400	206.657	
1430550000	205.981	
1430553600	207.343	
1430557200	207.544	
1430560800	205.067	
1430564400	205.239	
1430568000	206.999	
1430571600	215.407	
1430575200	225.489	
1430578800	233.102	
1430582400	238.781	
1430586000	239.762	
1430589600	239.542	
1430593200	240.061	
1430596800	239.058	
1430600400	232.917	
1430604000	226.723	
1430607600	221.876	
1430611200	214.847	
1430614800	212.051	
1430618400	207.851	
1430622000	205.429	
1430625600	200.322	
1430629200	195.463	
1430632800	192.542	
1430636400	190.847	
1430640000	189.199	
1430643600	186.788	
1430647200	190.327	
1430650800	187.597	
1430654400	191.902	
1430658000	203.544	
1430661600	212.728	
1430665200	224.386	
1430668800	232.383	
1430672400	237.533	
1430676000	239.546	
1430679600	241.309	
1430683200	239.519	
1430686800	232.990	
1430690400	225.818	
1430694000	217.714	
1430697600	213.036	
1430701200	209.813	
1430704800	202.682	
1430708400	197.387	
1430712000	193.952	
1430715600	189.768	
1430719200	188.164	
1430722800	187.650	
1430726400	187.569	
1430730000	189.043	
1430733600	187.598	
1430737200	184.162	
1430740800	185.372	
1430744400	197.670	
1430748000	213.532	
1430751600	229.286	
1430755200	238.947	
1430758800	245.278	
1430762400	245.867	
1430766000	246.347	
1430769600	243.522	
1430773200	235.813	
1430776800	226.477	
1430780400	216.142	
1430784000	208.276	
1430787600	203.672	
1430791200	197.961	
1430794800	195.739	
1430798400	193.652	
1430802000	192.990	
1430805600	191.663	
1430809200	190.450	
1430812800	190.572	
1430816400	194.634	
1430820000	187.644	
1430823600	184.830	
1430827200	190.734	
1430830800	200.268	
1430834400	214.701	
1430838000	229.756	
1430841600	238.953	
1430845200	244.819	
1430848800	244.970	
1430852400	244.408	
1430856000	240.463	
1430859600	232.953	
1430863200	224.019	
1430866800	215.898	
1430870400	210.846	
1430874000	208.416	
1430877600	202.531	
1430881200	198.128	
1430884800	197.686	
1430888400	200.732	
1430892000	203.570	
1430895600	205.082	
1430899200	206.104	
1430902800	207.720	
1430906400	212.252	
1430910000	209.807	
1430913600	206.688	
1430917200	207.644	
1430920800	207.592	
1430924400	209.362	
1430928000	211.092	
1430931600	213.954	
1430935200	218.103	
1430938800	223.191	
1430942400	223.402	
1430946000	218.191	
1430949600	213.309	
1430953200	207.736	
1430956800	202.357	
1430960400	198.341	
1430964000	193.409	
1430967600	190.127	
1430971200	189.411	
1430974800	190.392	
1430978400	190.570	
1430982000	189.456	
1430985600	187.657	
1430989200	187.887	
1430992800	184.806	
1430996400	182.800	
1431000000	188.391	
1431003600	195.873	
1431007200	208.818	
1431010800	220.420	
1431342000	201.460	
1431345600	200.594	
1431349200	205.272	
1431352800	211.833	
1431356400	221.511	
1431360000	229.546	
1431363600	239.274	
1431367200	243.952	
1431370800	244.619	
1431374400	243.377	
1431378000	236.101	
1431381600	231.519	
1431385200	224.279	
1431388800	217.271	
1431392400	211.662	
1431396000	207.634	
1431399600	202.934	
1431403200	201.078	
1431406800	199.120	
1431410400	198.962	
1431414000	197.260	
1431417600	199.124	
1431421200	201.164	
1431424800	197.507	
1431428400	197.009	
1431432000	199.441	
1431435600	204.147	
1431439200	212.933	
1431442800	223.289	
1431446400	231.451	
1431450000	235.557	
1431453600	236.526	
1431457200	236.756	
1431460800	233.082	
1431464400	229.341	
1431468000	223.067	
1431471600	216.926	
1431475200	211.386	
1431478800	207.198	
1431482400	204.110	
1431486000	200.629	
1431489600	197.471	
1431493200	197.034	
1431496800	195.406	
1431500400	194.162	
1431504000	192.501	
1431507600	194.399	
1431511200	197.506	
1431514800	199.507	
1431518400	203.846	
1431522000	206.484	
1431525600	207.750	
1431529200	217.973	
1431532800	230.091	
1431536400	243.462	
1431540000	252.076	
1431543600	255.107	
1431547200	253.686	
1431550800	246.184	
1431554400	237.456	
1431558000	231.612	
1431561600	226.376	
1431565200	222.743	
1431568800	220.402	
1431572400	220.117	
1431576000	219.471	
1431579600	216.296	
1431583200	214.387	
1431586800	211.152	
1431590400	207.943	
1431594000	206.442	
1431597600	202.522	
1431601200	198.592	
1431604800	200.867	
1431608400	209.393	
1431612000	223.653	
1431615600	236.761	
1431619200	244.526	
1431622800	252.250	
1431626400	255.261	
1431630000	255.763	
1431633600	250.746	
1431637200	244.283	
1431640800	235.180	
1431644400	227.746	
1431648000	222.608	
1431651600	217.859	
1431655200	214.471	
1431658800	212.868	
1431662400	211.129	
1431666000	210.801	
1431669600	210.324	
1431673200	211.357	
1431676800	210.130	
1431680400	207.771	
1431684000	204.943	
1431687600	202.671	
1431691200	204.666	
1431694800	213.509	
1431698400	226.549	
1431702000	242.156	
1431705600	253.531	
1431709200	259.621	
1431712800	260.932	
1431716400	259.366	
1431720000	257.303	
1431723600	248.479	
1431727200	239.490	
1431730800	232.409	
1431734400	226.853	
1431738000	221.401	
1431741600	213.759	
1431745200	209.093	
1431748800	205.107	
1431752400	200.749	
1431756000	200.896	
1431759600	199.284	
1431763200	199.721	
1431766800	203.240	
1431770400	204.041	
1431774000	196.779	
1431777600	197.128	
1431781200	202.377	
1431784800	217.142	
1431788400	233.470	
1431792000	247.132	
1431795600	255.968	
1431799200	261.517	
1431802800	262.271	
1431806400	259.373	
1431810000	250.348	
1431813600	239.969	
1431817200	233.110	
1431820800	224.328	
1431824400	216.894	
1431828000	211.714	
1431831600	207.764	
1431835200	206.312	
1431838800	204.903	
1431842400	204.438	
1431846000	203.722	
1431849600	203.552	
1431853200	203.632	
1431856800	201.800	
1431860400	202.126	
1431864000	203.803	
1431867600	209.750	
1431871200	214.863	
1431874800	224.340	
1431878400	237.763	
1431882000	245.490	
1431885600	249.274	
1431889200	254.271	
1431892800	254.757	
1431896400	249.138	
1431900000	239.343	
1431903600	232.450	
1431907200	226.606	
1431910800	223.042	
1431914400	219.791	
1431918000	215.613	
1431921600	211.234	
1431925200	207.346	
1431928800	205.206	
1431932400	202.486	
1431936000	202.394	
1431939600	203.782	
1431943200	202.750	
1431946800	201.510	
1431950400	205.147	
1431954000	207.779	
1431957600	213.934	
1431961200	224.471	
1431964800	238.400	
1431968400	249.544	
1431972000	255.030	
1431975600	255.788	
1431979200	250.144	
1431982800	241.780	
1431986400	232.443	
1431990000	224.572	
1431993600	220.860	
1431997200	217.124	
1432000800	214.203	
1432004400	210.354	
1432008000	208.710	
1432011600	205.330	
1432015200	205.574	
1432018800	204.846	
1432022400	210.067	
1432026000	213.606	
1432029600	212.592	
1432033200	210.443	
1432036800	213.182	
1432040400	218.341	
1432044000	225.408	
1432047600	232.372	
1432051200	239.726	
1432054800	245.537	
1432058400	248.838	
1432062000	248.304	
1432065600	246.729	
1432069200	239.438	
1432072800	230.246	
1432076400	223.340	
1432080000	219.636	
1432083600	215.041	
1432087200	210.410	
1432090800	207.754	
1432094400	205.249	
1432098000	202.946	
1432101600	202.300	
1432105200	200.698	
1432108800	203.436	
1432112400	205.618	
1432116000	207.391	
1432119600	209.473	
1432123200	212.660	
1432126800	215.887	
1432130400	216.660	
1432134000	227.937	
1432137600	240.719	
1432141200	249.702	
1432144800	253.831	
1432148400	254.407	
1432152000	250.148	
1432155600	245.693	
1432159200	242.976	
1432162800	237.831	
1432166400	231.703	
1432170000	226.976	
1432173600	224.649	
1432177200	220.458	
1432180800	219.456	
1432184400	217.531	
1432188000	213.193	
1432191600	211.321	
1432195200	209.429	
1432198800	207.046	
1432202400	204.367	
1432206000	204.911	
1432209600	206.203	
1432213200	207.456	
1432216800	216.852	
1432220400	227.551	
1432224000	238.352	
1432227600	242.090	
1432231200	245.467	
1432234800	245.688	
1432238400	242.739	
1432242000	237.828	
1432245600	229.839	
1432249200	223.237	
1432252800	220.510	
1432256400	216.207	
1432260000	215.399	
1432263600	215.231	
1432267200	215.339	
1432270800	216.704	
1432274400	217.813	
1432278000	217.648	
1432281600	219.314	
1432285200	216.650	
1432288800	215.284	
1432292400	215.333	
1432296000	216.032	
1432299600	215.769	
1432303200	218.951	
1432306800	221.259	
1432310400	224.210	
1432314000	231.837	
1432317600	236.961	
1432321200	237.351	
1432324800	235.256	
1432328400	227.410	
1432332000	217.952	
1432335600	211.052	
1432339200	207.676	
1432342800	204.464	
1432346400	200.844	
1432350000	198.521	
1432353600	197.456	
1432357200	194.814	
1432360800	194.618	
1432364400	192.262	
1432368000	193.436	
1432371600	196.877	
1432375200	195.391	
1432378800	196.119	
1432382400	195.698	
1432386000	195.720	
1432389600	207.487	
1432393200	218.630	
1432396800	229.687	
1432400400	232.780	
1432404000	236.917	
1432407600	233.873	
1432411200	229.998	
1432414800	221.617	
1432418400	212.570	
1432422000	204.674	
1432425600	202.320	
1432429200	197.167	
1432432800	195.333	
1432436400	192.662	
1432440000	192.292	
1432443600	190.928	
1432447200	188.682	
1432450800	187.036	
1432454400	187.447	
1432458000	184.354	
1432461600	181.984	
1432465200	182.348	
1432468800	186.470	
1432472400	192.367	
1432476000	209.817	
1432479600	218.720	
1432483200	226.012	
1432486800	232.351	
1432490400	235.224	
1432494000	232.161	
1432497600	228.246	
1432501200	219.104	
1432504800	209.043	
1432508400	202.667	
1432512000	197.250	
1432515600	193.827	
1432519200	189.814	
1432522800	186.068	
1432526400	184.330	
1432530000	184.557	
1432533600	184.606	
1432537200	187.017	
1432540800	189.870	
1432544400	188.502	
1432548000	183.944	
1432551600	180.362	
1432555200	183.516	
1432558800	188.287	
1432562400	201.174	
1432566000	217.850	
1432569600	229.678	
1432573200	239.007	
1432576800	242.570	
1432580400	239.596	
1432584000	234.211	
1432587600	223.743	
1432591200	214.442	
1432594800	208.056	
1432598400	201.162	
1432602000	194.893	
1432605600	190.892	
1432609200	188.921	
1432612800	187.939	
1432616400	187.097	
1432620000	186.511	
1432623600	186.242	
1432627200	191.005	
1432630800	198.253	
1432634400	195.319	
1432638000	186.084	
1432641600	185.454	
1432645200	188.967	
1432648800	202.209	
1432652400	218.019	
1432656000	230.290	
1432659600	237.306	
1432663200	241.871	
1432666800	241.187	
1432670400	236.866	
1432674000	228.709	
1432677600	217.183	
1432681200	209.819	
1432684800	204.617	
1432688400	199.044	
1432692000	196.254	
