1428624000	224.008	
1428627600	219.259	
1428631200	216.346	
1428634800	211.596	
1428638400	208.042	
1428642000	204.646	
1428645600	201.541	
1428649200	199.226	
1428652800	199.576	
1428656400	198.587	
1428660000	195.886	
1428663600	194.033	
1428667200	196.906	
1428670800	205.990	
1428674400	215.951	
1428678000	226.246	
1428681600	232.797	
1428685200	240.526	
1428688800	246.638	
1428793200	223.460	
1428796800	220.454	
1428800400	216.624	
1428804000	213.238	
1428807600	213.190	
1428811200	213.032	
1428814800	212.793	
1428818400	213.288	
1428822000	213.054	
1428825600	212.563	
1428829200	211.033	
1428832800	209.210	
1428836400	206.061	
1428840000	210.274	
1428843600	220.492	
1428847200	233.198	
1428850800	245.082	
1428854400	254.069	
1428858000	260.954	
1428861600	264.627	
1428865200	265.436	
1428868800	263.089	
1428872400	255.063	
1428876000	245.199	
1428879600	236.062	
1428883200	230.556	
1428886800	225.958	
1428890400	220.738	
1428894000	216.750	
1428897600	214.429	
1428901200	210.661	
1428904800	206.129	
1428908400	202.715	
1428912000	198.357	
1428915600	194.250	
1428919200	192.762	
1428922800	191.192	
1428926400	197.698	
1428930000	211.056	
1428933600	229.352	
1428937200	246.356	
1428940800	258.909	
1428944400	265.273	
1428948000	267.979	
1428951600	266.988	
1428955200	261.467	
1428958800	253.144	
1428962400	244.056	
1428966000	235.460	
1428969600	227.106	
1428973200	221.144	
1428976800	216.728	
1428980400	212.904	
1428984000	208.786	
1428987600	206.729	
1428991200	205.117	
1428994800	204.116	
1428998400	203.859	
1429002000	205.159	
1429005600	205.631	
1429009200	206.214	
1429012800	209.010	
1429016400	216.347	
1429020000	223.911	
1429023600	235.264	
1429027200	243.646	
1429030800	248.581	
1429034400	250.768	
1429038000	250.847	
1429041600	247.118	
1429045200	238.198	
1429048800	230.033	
1429052400	221.598	
1429056000	214.787	
1429059600	207.968	
1429063200	202.828	
1429066800	202.717	
1429070400	204.820	
1429074000	205.854	
1429077600	207.517	
1429081200	208.267	
1429084800	208.181	
1429088400	207.711	
1429092000	205.336	
1429095600	202.806	
1429099200	205.121	
1429102800	210.379	
1429106400	217.204	
1429110000	222.223	
1429113600	226.581	
1429117200	231.844	
1429120800	234.019	
1429124400	237.019	
1429128000	232.700	
1429131600	225.828	
1429135200	218.792	
1429138800	212.703	
1429142400	209.851	
1429146000	208.664	
1429149600	207.644	
1429153200	207.261	
1429156800	206.037	
1429160400	203.856	
1429164000	203.540	
1429167600	201.724	
1429171200	197.129	
1429174800	194.011	
1429178400	193.281	
1429182000	193.283	
1429185600	198.789	
1429189200	208.556	
1429192800	218.753	
1429196400	227.993	
1429200000	236.931	
1429203600	243.081	
1429207200	247.017	
1429210800	242.141	
1429214400	235.937	
1429218000	230.364	
1429221600	220.864	
1429225200	211.740	
1429228800	203.530	
1429232400	195.810	
1429236000	190.766	
1429239600	186.309	
1429243200	184.564	
1429246800	183.076	
1429250400	180.150	
1429254000	177.037	
1429257600	175.327	
1429261200	174.158	
1429264800	172.620	
1429268400	172.092	
1429272000	175.310	
1429275600	182.554	
1429279200	195.734	
1429282800	212.850	
1429286400	229.057	
1429290000	238.215	
1429311600	210.710	
1429315200	205.861	
1429318800	197.199	
1429322400	189.547	
1429326000	182.958	
1429329600	178.697	
1429333200	177.332	
1429336800	176.544	
1429340400	175.459	
1429344000	175.018	
1429347600	175.802	
1429351200	175.449	
1429354800	174.380	
1429358400	177.803	
1429362000	186.429	
1429365600	197.461	
1429369200	211.863	
1429372800	226.222	
1429376400	238.722	
1429380000	246.933	
1429383600	250.560	
1429387200	248.529	
1429390800	243.748	
1429394400	236.266	
1429398000	230.629	
1429401600	227.050	
1429405200	223.176	
1429408800	219.673	
1429412400	215.512	
1429416000	209.673	
1429419600	208.447	
1429423200	209.591	
1429426800	209.611	
1429430400	207.283	
1429434000	205.118	
1429437600	201.918	
1429441200	201.307	
1429444800	207.179	
1429448400	215.263	
1429452000	219.692	
1429455600	223.867	
1429459200	229.491	
1429462800	230.297	
1429466400	228.278	
1429470000	225.196	
1429473600	222.549	
1429477200	219.654	
1429480800	217.333	
1429484400	212.844	
1429488000	208.182	
1429491600	204.310	
1429495200	200.459	
1429498800	197.098	
1429502400	193.311	
1429506000	190.191	
1429509600	187.278	
1429513200	185.601	
1429516800	185.972	
1429520400	184.523	
1429524000	183.857	
1429527600	183.497	
1429531200	189.288	
1429534800	198.819	
1429538400	206.966	
1429542000	215.683	
1429545600	222.358	
1429549200	227.543	
1429552800	230.429	
1429556400	231.561	
1429560000	227.188	
1429563600	219.502	
1429567200	210.644	
1429570800	203.924	
1429574400	197.953	
1429578000	194.986	
1429581600	189.699	
1429585200	183.809	
1429588800	177.979	
1429592400	175.309	
1429596000	172.831	
1429599600	169.001	
1429603200	165.803	
1429606800	163.676	
1429610400	161.853	
1429614000	162.198	
1429617600	174.090	
1429621200	191.690	
1429624800	209.997	
1429628400	227.030	
1429632000	239.618	
1429635600	246.928	
1429639200	247.719	
1429642800	243.956	
1429646400	239.660	
1429650000	231.822	
1429653600	220.156	
1429657200	211.120	
1429660800	205.811	
1429664400	202.544	
1429668000	199.222	
1429671600	194.440	
1429675200	187.653	
1429678800	181.467	
1429682400	176.539	
1429686000	173.191	
1429689600	170.040	
1429693200	168.191	
1429696800	166.392	
1429700400	167.311	
1429704000	177.254	
1429707600	195.607	
1429711200	213.143	
1429714800	229.577	
1429718400	241.793	
1429722000	247.024	
1429725600	248.874	
1429729200	246.989	
1429732800	242.717	
1429736400	234.256	
1429740000	224.697	
1429743600	216.052	
1429747200	209.349	
1429750800	203.087	
1429754400	195.244	
1429758000	187.920	
1429761600	183.040	
1429765200	179.431	
1429768800	175.671	
1429772400	172.338	
1429776000	169.989	
1429779600	168.376	
1429783200	167.729	
1429786800	167.820	
1429790400	178.240	
1429794000	194.837	
1429797600	213.639	
1429801200	229.818	
1429804800	241.513	
1429808400	249.607	
1429812000	252.434	
1429815600	251.668	
1429819200	246.320	
1429822800	236.148	
1429826400	223.912	
1429830000	212.818	
1429833600	206.521	
1429837200	200.457	
1429840800	192.722	
1429844400	186.607	
1429848000	182.569	
1429851600	179.147	
1429855200	175.835	
1429858800	173.548	
1429862400	171.634	
1429866000	169.529	
1429869600	167.433	
1429873200	167.132	
1429876800	173.683	
1429880400	188.143	
1429884000	205.387	
1429887600	223.429	
1429891200	238.907	
1429894800	249.628	
1429898400	253.159	
1429902000	252.842	
1429905600	249.381	
1429909200	240.242	
1429912800	231.533	
1429916400	222.804	
1429920000	216.027	
1429923600	210.379	
1429927200	205.704	
1429930800	201.432	
1429934400	195.029	
1429938000	191.308	
1429941600	188.167	
1429945200	185.160	
1429948800	181.859	
1429952400	179.676	
1429956000	176.891	
1429959600	175.431	
1429963200	181.771	
1429966800	196.748	
1429970400	215.548	
1429974000	232.359	
1429977600	244.343	
1429981200	252.756	
1429984800	256.591	
1429988400	255.923	
1429992000	252.124	
1429995600	243.370	
1429999200	229.918	
1430002800	218.639	
1430006400	211.634	
1430010000	207.482	
1430013600	200.051	
1430017200	194.386	
1430020800	189.674	
1430024400	186.299	
1430028000	182.886	
1430031600	180.973	
1430035200	178.900	
1430038800	177.147	
1430042400	175.412	
1430046000	175.811	
1430049600	182.629	
1430053200	197.780	
1430056800	214.998	
1430060400	232.576	
1430064000	245.183	
1430067600	252.773	
1430071200	256.000	
1430074800	256.096	
1430078400	252.117	
1430082000	243.964	
1430085600	234.650	
1430089200	226.797	
1430092800	220.461	
1430096400	214.901	
1430100000	210.790	
1430103600	209.073	
1430107200	207.909	
1430110800	205.162	
1430114400	203.916	
1430118000	203.984	
1430121600	204.700	
1430125200	204.920	
1430128800	205.274	
1430132400	204.401	
1430136000	205.361	
1430139600	210.347	
1430143200	219.468	
1430146800	229.972	
1430150400	240.701	
1430154000	244.990	
1430157600	243.236	
1430161200	240.831	
1430164800	236.823	
1430168400	229.416	
1430172000	220.714	
1430175600	214.056	
1430179200	209.874	
1430182800	206.992	
1430186400	205.026	
1430190000	202.356	
1430193600	200.233	
1430197200	199.244	
1430200800	198.748	
1430204400	198.702	
1430208000	197.869	
1430211600	197.668	
1430215200	197.980	
1430218800	198.000	
1430222400	198.940	
1430226000	202.628	
1430229600	210.202	
1430233200	220.044	
1430236800	226.483	
1430240400	230.530	
1430244000	234.957	
1430247600	236.587	
1430251200	233.452	
1430254800	227.694	
1430258400	219.823	
1430262000	214.618	
1430265600	210.070	
1430269200	206.584	
1430272800	203.594	
1430276400	202.243	
1430280000	201.644	
1430283600	200.084	
1430287200	197.649	
1430290800	198.298	
1430294400	199.233	
1430298000	199.966	
1430301600	201.279	
1430305200	202.692	
1430308800	203.848	
1430312400	205.992	
1430316000	209.907	
1430319600	213.925	
1430323200	221.624	
1430326800	230.510	
1430330400	237.386	
1430334000	239.656	
1430337600	237.637	
1430341200	230.561	
1430344800	220.117	
1430348400	211.397	
1430352000	203.928	
1430355600	199.270	
1430359200	198.030	
1430362800	198.264	
1430366400	198.832	
1430370000	198.590	
1430373600	199.488	
1430377200	198.093	
1430380800	197.661	
1430384400	197.534	
1430388000	198.310	
1430391600	197.376	
1430395200	197.637	
1430398800	199.011	
1430402400	201.990	
1430406000	206.667	
1430409600	212.959	
1430413200	220.051	
1430416800	226.050	
1430420400	229.258	
1430424000	228.268	
1430427600	222.922	
1430431200	215.604	
1430434800	207.182	
1430438400	201.741	
1430442000	197.854	
1430445600	194.707	
1430449200	196.018	
1430452800	198.540	
1430456400	200.639	
1430460000	200.782	
1430463600	201.007	
1430467200	201.232	
1430470800	200.211	
1430474400	199.963	
1430478000	200.038	
1430481600	200.157	
1430485200	203.319	
1430488800	211.137	
1430492400	220.331	
1430496000	231.261	
1430499600	241.121	
1430503200	246.249	
1430506800	244.967	
1430510400	241.013	
1430514000	230.359	
1430517600	220.900	
1430521200	212.682	
1430524800	207.952	
1430528400	203.914	
1430532000	199.118	
1430535600	191.904	
1430539200	184.391	
1430542800	180.039	
1430546400	177.798	
1430550000	177.729	
1430553600	179.066	
1430557200	178.307	
1430560800	176.520	
1430564400	179.450	
1430568000	184.789	
1430571600	194.992	
1430575200	206.048	
1430578800	215.927	
1430582400	221.812	
1430586000	223.750	
1430589600	223.199	
1430593200	223.578	
1430596800	221.859	
1430600400	215.976	
1430604000	209.361	
1430607600	203.354	
1430611200	196.368	
1430614800	190.380	
1430618400	185.134	
1430622000	180.309	
1430625600	176.248	
1430629200	169.882	
1430632800	161.629	
1430636400	156.390	
1430640000	152.796	
1430643600	149.889	
1430647200	147.386	
1430650800	146.563	
1430654400	155.641	
1430658000	172.421	
1430661600	190.110	
1430665200	206.086	
1430668800	215.926	
1430672400	222.471	
1430676000	226.153	
1430679600	226.539	
1430683200	224.308	
1430686800	218.010	
1430690400	209.429	
1430694000	200.279	
1430697600	194.894	
1430701200	188.651	
1430704800	181.790	
1430708400	174.367	
1430712000	166.892	
1430715600	161.079	
1430719200	157.234	
1430722800	155.348	
1430726400	152.406	
1430730000	150.180	
1430733600	147.918	
1430737200	147.182	
1430740800	156.734	
1430744400	173.446	
1430748000	192.820	
1430751600	211.670	
1430755200	224.342	
1430758800	232.888	
1430762400	235.106	
1430766000	233.939	
1430769600	229.788	
1430773200	220.364	
1430776800	208.789	
1430780400	198.092	
1430784000	187.383	
1430787600	179.529	
1430791200	172.510	
1430794800	167.803	
1430798400	164.757	
1430802000	162.528	
1430805600	159.166	
1430809200	156.149	
1430812800	153.531	
1430816400	151.576	
1430820000	150.087	
1430823600	149.458	
1430827200	158.900	
1430830800	175.838	
1430834400	195.843	
1430838000	211.200	
1430841600	223.710	
1430845200	230.812	
1430848800	232.160	
1430852400	230.143	
1430856000	224.728	
1430859600	215.782	
1430863200	204.062	
1430866800	195.164	
1430870400	188.026	
1430874000	181.717	
1430877600	177.084	
1430881200	173.461	
1430884800	172.071	
1430888400	174.126	
1430892000	176.532	
1430895600	178.701	
1430899200	179.427	
1430902800	180.537	
1430906400	180.726	
1430910000	180.811	
1430913600	181.339	
1430917200	182.356	
1430920800	184.427	
1430924400	186.451	
1430928000	190.450	
1430931600	194.398	
1430935200	197.979	
1430938800	203.120	
1430942400	204.677	
1430946000	199.020	
1430949600	190.790	
1430953200	182.793	
1430956800	176.679	
1430960400	171.208	
1430964000	166.689	
1430967600	164.443	
1430971200	161.203	
1430974800	159.713	
1430978400	158.077	
1430982000	157.691	
1430985600	156.714	
1430989200	153.402	
1430992800	151.523	
1430996400	150.910	
1431000000	158.126	
1431003600	175.324	
1431007200	191.832	
1431010800	204.267	
1431342000	172.450	
1431345600	173.847	
1431349200	182.543	
1431352800	192.821	
1431356400	203.784	
1431360000	213.294	
1431363600	223.574	
1431367200	229.241	
1431370800	229.112	
1431374400	226.362	
1431378000	217.426	
1431381600	207.684	
1431385200	199.688	
1431388800	192.811	
1431392400	186.898	
1431396000	181.604	
1431399600	176.589	
1431403200	172.641	
1431406800	169.810	
1431410400	168.071	
1431414000	167.166	
1431417600	165.682	
1431421200	163.361	
1431424800	163.934	
1431428400	165.403	
1431432000	167.337	
1431435600	175.013	
1431439200	190.777	
1431442800	205.121	
1431446400	214.423	
1431450000	217.048	
1431453600	218.518	
1431457200	218.188	
1431460800	215.434	
1431464400	209.790	
1431468000	202.806	
1431471600	194.868	
1431475200	187.430	
1431478800	182.049	
1431482400	177.092	
1431486000	172.406	
1431489600	168.172	
1431493200	164.439	
1431496800	162.019	
1431500400	159.422	
1431504000	157.948	
1431507600	157.203	
1431511200	160.966	
1431514800	167.141	
1431518400	171.310	
1431522000	178.193	
1431525600	187.246	
1431529200	199.542	
1431532800	214.814	
1431536400	231.261	
1431540000	240.673	
1431543600	242.531	
1431547200	239.216	
1431550800	229.778	
1431554400	219.980	
1431558000	211.724	
1431561600	205.469	
1431565200	199.093	
1431568800	196.591	
1431572400	197.157	
1431576000	197.667	
1431579600	193.767	
1431583200	192.339	
1431586800	188.737	
1431590400	182.908	
1431594000	177.814	
1431597600	174.592	
1431601200	171.362	
1431604800	176.280	
1431608400	189.870	
1431612000	206.832	
1431615600	219.801	
1431619200	230.910	
1431622800	239.233	
1431626400	243.144	
1431630000	240.093	
1431633600	231.663	
1431637200	221.638	
1431640800	211.256	
1431644400	203.398	
1431648000	197.831	
1431651600	193.056	
1431655200	189.788	
1431658800	186.559	
1431662400	184.562	
1431666000	183.483	
1431669600	182.956	
1431673200	182.349	
1431676800	180.946	
1431680400	178.337	
1431684000	175.237	
1431687600	173.391	
1431691200	177.722	
1431694800	188.390	
1431698400	205.054	
1431702000	222.887	
1431705600	236.617	
1431709200	244.259	
1431712800	246.318	
1431716400	244.394	
1431720000	239.903	
1431723600	229.186	
1431727200	219.359	
1431730800	210.037	
1431734400	202.802	
1431738000	198.574	
1431741600	192.892	
1431745200	185.047	
1431748800	180.116	
1431752400	174.977	
1431756000	169.086	
1431759600	166.959	
1431763200	165.328	
1431766800	162.329	
1431770400	160.678	
1431774000	158.824	
1431777600	164.123	
1431781200	179.663	
1431784800	197.660	
1431788400	217.018	
1431792000	234.079	
1431795600	244.674	
1431799200	249.798	
1431802800	247.962	
1431806400	241.344	
1431810000	229.711	
1431813600	218.156	
1431817200	208.650	
1431820800	202.329	
1431824400	197.009	
1431828000	190.702	
1431831600	184.642	
1431835200	179.856	
1431838800	177.711	
1431842400	176.649	
1431846000	176.348	
1431849600	176.249	
1431853200	175.270	
1431856800	175.120	
1431860400	174.549	
1431864000	175.903	
1431867600	182.663	
1431871200	192.782	
1431874800	207.029	
1431878400	220.456	
1431882000	229.956	
1431885600	236.329	
1431889200	240.398	
1431892800	238.752	
1431896400	230.436	
1431900000	218.630	
1431903600	210.214	
1431907200	204.169	
1431910800	199.952	
1431914400	197.526	
1431918000	193.122	
1431921600	187.626	
1431925200	183.141	
1431928800	178.850	
1431932400	175.898	
1431936000	173.287	
1431939600	170.694	
1431943200	167.329	
1431946800	170.508	
1431950400	175.731	
1431954000	181.818	
1431957600	191.111	
1431961200	204.502	
1431964800	221.758	
1431968400	234.321	
1431972000	240.859	
1431975600	241.770	
1431979200	236.830	
1431982800	226.409	
1431986400	214.292	
1431990000	206.137	
1431993600	200.479	
1431997200	196.853	
1432000800	192.762	
1432004400	189.183	
1432008000	185.929	
1432011600	182.141	
1432015200	179.999	
1432018800	179.901	
1432022400	179.431	
1432026000	180.997	
1432029600	184.814	
1432033200	188.739	
1432036800	192.398	
1432040400	199.787	
1432044000	210.490	
1432047600	220.361	
1432051200	227.263	
1432054800	232.457	
1432058400	234.930	
1432062000	233.932	
1432065600	230.464	
1432069200	219.821	
1432072800	211.362	
1432076400	203.800	
1432080000	198.112	
1432083600	191.538	
1432087200	186.129	
1432090800	181.809	
1432094400	178.073	
1432098000	175.124	
1432101600	173.838	
1432105200	173.274	
1432108800	172.660	
1432112400	173.434	
1432116000	176.748	
1432119600	176.682	
1432123200	177.721	
1432126800	181.258	
1432130400	191.893	
1432134000	209.587	
1432137600	226.456	
1432141200	236.930	
1432144800	242.350	
1432148400	243.081	
1432152000	238.617	
1432155600	229.870	
1432159200	222.301	
1432162800	218.517	
1432166400	213.333	
1432170000	209.817	
1432173600	206.229	
1432177200	201.946	
1432180800	198.388	
1432184400	195.740	
1432188000	192.872	
1432191600	190.504	
1432195200	188.041	
1432198800	184.644	
1432202400	182.418	
1432206000	179.800	
1432209600	181.357	
1432213200	188.291	
1432216800	199.714	
1432220400	211.259	
1432224000	219.653	
1432227600	226.624	
1432231200	234.150	
1432234800	234.624	
1432238400	228.487	
1432242000	219.342	
1432245600	210.874	
1432249200	203.386	
1432252800	199.147	
1432256400	193.721	
1432260000	194.073	
1432263600	194.710	
1432267200	196.184	
1432270800	196.248	
1432274400	195.918	
1432278000	195.919	
1432281600	194.924	
1432285200	194.890	
1432288800	194.398	
1432292400	194.168	
1432296000	194.121	
1432299600	196.023	
1432303200	198.496	
1432306800	202.946	
1432310400	209.348	
1432314000	216.879	
1432317600	223.779	
1432321200	226.349	
1432324800	221.943	
1432328400	212.163	
1432332000	200.739	
1432335600	191.803	
1432339200	184.750	
1432342800	180.450	
1432346400	179.860	
1432350000	176.207	
1432353600	170.794	
1432357200	166.839	
1432360800	165.057	
1432364400	164.161	
1432368000	163.533	
1432371600	163.734	
1432375200	163.342	
1432378800	161.671	
1432382400	165.453	
1432386000	176.673	
1432389600	194.101	
1432393200	209.473	
1432396800	218.964	
1432400400	220.658	
1432404000	221.688	
1432407600	218.666	
1432411200	212.866	
1432414800	202.474	
1432418400	191.484	
1432422000	183.766	
1432425600	177.563	
1432429200	171.952	
1432432800	169.001	
1432436400	167.116	
1432440000	165.953	
1432443600	162.533	
1432447200	159.362	
1432450800	155.182	
1432454400	153.298	
1432458000	151.129	
1432461600	148.666	
1432465200	146.534	
1432468800	151.457	
1432472400	166.869	
1432476000	184.423	
1432479600	199.640	
1432483200	210.441	
1432486800	218.867	
1432490400	220.916	
1432494000	218.506	
1432497600	211.957	
1432501200	200.228	
1432504800	189.297	
1432508400	180.829	
1432512000	174.633	
1432515600	167.798	
1432519200	162.667	
1432522800	158.106	
1432526400	154.954	
1432530000	152.844	
1432533600	150.971	
1432537200	148.263	
1432540800	146.766	
1432544400	145.302	
1432548000	142.766	
1432551600	141.150	
1432555200	149.564	
1432558800	165.248	
1432562400	183.951	
1432566000	203.592	
1432569600	217.380	
1432573200	227.504	
1432576800	230.882	
1432580400	227.427	
1432584000	219.806	
1432587600	206.477	
1432591200	194.984	
1432594800	187.028	
1432598400	178.147	
1432602000	172.933	
1432605600	167.376	
1432609200	163.104	
1432612800	158.801	
1432616400	155.699	
1432620000	153.377	
1432623600	152.162	
1432627200	149.539	
1432630800	147.922	
1432634400	146.231	
1432638000	145.186	
1432641600	148.969	
1432645200	163.330	
1432648800	183.151	
1432652400	200.790	
1432656000	215.586	
1432659600	225.972	
1432663200	229.533	
1432666800	228.576	
1432670400	221.852	
1432674000	211.713	
1432677600	200.514	
1432681200	190.092	
1432684800	183.403	
1432688400	178.144	
1432692000	171.179	
1432695600	166.394	
1432699200	162.981	
1432702800	159.760	
1432706400	158.436	
1432710000	157.052	
1432713600	154.293	
1432717200	151.426	
1432720800	149.774	
1432724400	148.401	
1432728000	151.767	
1432731600	164.566	
1432735200	182.926	
1432738800	203.014	
1432742400	218.284	
1432746000	229.280	
1432749600	234.967	
1432753200	234.434	
1432756800	228.852	
1432760400	216.509	
1432764000	204.589	
1432767600	193.644	
1432771200	186.440	
1432774800	180.812	
1432778400	175.817	
1432782000	169.531	
1432785600	165.449	
1432789200	162.791	
1432792800	160.990	
1432796400	161.946	
1432800000	163.574	
1432803600	163.142	
1432807200	163.807	
1432810800	164.397	
1432814400	163.551	
1432818000	167.461	
1432821600	178.607	
1432825200	190.710	
1432828800	203.117	
1432832400	213.993	
1432836000	219.832	
1432839600	220.428	
1432843200	216.286	
