1427760000	28.37	
1427763600	26.82	
1427767200	25.17	
1427770800	23.92	
1427774400	22.85	
1427778000	21.86	
1427781600	20.97	
1427785200	20.27	
1427788800	19.54	
1427792400	18.72	
1427796000	18.21	
1427799600	18.71	
1427803200	21.45	
1427806800	26.11	
1427810400	31.36	
1427814000	36.02	
1427817600	38.87	
1427821200	40.52	
1427824800	41.85	
1427828400	42.43	
1427832000	41.53	
1427835600	39.52	
1427839200	36.89	
1427842800	34.43	
1427846400	32.41	
1427850000	30.82	
1427853600	29.21	
1427857200	27.39	
1427860800	25.86	
1427864400	24.58	
1427868000	23.66	
1427871600	22.58	
1427875200	21.72	
1427878800	20.99	
1427882400	20.38	
1427886000	20.65	
1427889600	23.32	
1427893200	27.95	
1427896800	32.74	
1427900400	37.17	
1427904000	40.97	
1427907600	44.01	
1427911200	45.98	
1427914800	46.82	
1427918400	46.05	
1427922000	44.47	
1427925600	41.84	
1427929200	38.22	
1427932800	34.98	
1427936400	32.62	
1427940000	30.82	
1427943600	29.48	
1427947200	28.30	
1427950800	26.90	
1427954400	25.56	
1427958000	24.57	
1427961600	23.61	
1427965200	22.78	
1427968800	21.87	
1427972400	21.64	
1427976000	24.14	
1427979600	28.53	
1427983200	33.36	
1427986800	38.61	
1427990400	42.60	
1427994000	45.33	
1427997600	47.36	
1428001200	47.85	
1428004800	46.71	
1428008400	44.62	
1428012000	41.73	
1428015600	38.50	
1428019200	35.72	
1428022800	33.18	
1428026400	31.26	
1428030000	30.36	
1428033600	29.12	
1428037200	27.85	
1428040800	26.57	
1428044400	25.17	
1428048000	24.08	
1428051600	23.01	
1428055200	21.94	
1428058800	22.11	
1428062400	24.75	
1428066000	28.88	
1428069600	33.66	
1428073200	37.58	
1428076800	40.38	
1428080400	42.19	
1428084000	43.14	
1428087600	43.13	
1428091200	42.13	
1428094800	40.42	
1428098400	37.91	
1428102000	35.23	
1428105600	32.85	
1428109200	30.97	
1428112800	29.66	
1428116400	28.08	
1428120000	26.78	
1428123600	25.82	
1428127200	24.80	
1428130800	23.97	
1428134400	23.36	
1428138000	22.79	
1428141600	22.20	
1428145200	22.11	
1428148800	24.43	
1428152400	28.61	
1428156000	33.42	
1428159600	38.20	
1428163200	41.71	
1428166800	43.66	
1428170400	44.50	
1428174000	44.43	
1428177600	43.27	
1428181200	41.04	
1428184800	38.27	
1428188400	35.70	
1428192000	33.54	
1428195600	31.12	
1428199200	29.09	
1428202800	27.60	
1428206400	27.37	
1428210000	27.35	
1428213600	26.58	
1428217200	26.16	
1428220800	25.72	
1428224400	25.19	
1428228000	25.40	
1428231600	26.10	
1428235200	27.11	
1428238800	28.80	
1428242400	32.14	
1428246000	35.17	
1428249600	37.28	
1428253200	38.39	
1428256800	37.54	
1428260400	36.10	
1428264000	34.47	
1428267600	33.28	
1428271200	32.15	
1428274800	31.00	
1428278400	30.12	
1428282000	29.41	
1428285600	28.95	
1428289200	28.75	
1428292800	28.51	
1428296400	28.30	
1428300000	27.54	
1428303600	25.91	
1428307200	25.03	
1428310800	25.55	
1428314400	25.80	
1428318000	25.93	
1428321600	26.74	
1428325200	28.34	
1428328800	31.04	
1428332400	34.15	
1428336000	36.58	
1428339600	38.20	
1428343200	39.26	
1428346800	40.32	
1428350400	39.93	
1428354000	38.68	
1428357600	37.92	
1428361200	35.90	
1428364800	33.32	
1428368400	32.21	
1428372000	31.20	
1428375600	30.91	
1428379200	30.73	
1428382800	30.48	
1428386400	30.30	
1428390000	29.85	
1428393600	28.64	
1428397200	27.34	
1428400800	26.02	
1428404400	24.90	
1428408000	24.99	
1428411600	26.90	
1428415200	30.57	
1428418800	35.29	
1428422400	39.78	
1428426000	43.25	
1428429600	44.55	
1428433200	44.22	
1428436800	43.09	
1428440400	40.82	
1428444000	37.76	
1428447600	34.39	
1428451200	31.59	
1428454800	29.59	
1428458400	28.72	
1428462000	28.11	
1428465600	27.32	
1428469200	26.16	
1428472800	25.26	
1428476400	25.07	
1428480000	25.27	
1428483600	24.65	
1428487200	23.76	
1428490800	23.51	
1428494400	25.63	
1428498000	28.38	
1428501600	31.19	
1428505200	34.84	
1428508800	38.27	
1428512400	40.80	
1428516000	42.32	
1428519600	42.67	
1428523200	41.95	
1428526800	40.33	
1428530400	37.77	
1428534000	35.27	
1428537600	33.24	
1428541200	31.72	
1428544800	30.63	
1428548400	29.54	
1428552000	28.44	
1428555600	27.43	
1428559200	26.69	
1428562800	25.74	
1428566400	25.10	
1428570000	24.49	
1428573600	24.83	
1428577200	25.91	
1428580800	27.23	
1428584400	29.68	
1428588000	33.32	
1428591600	37.20	
1428595200	40.34	
1428598800	42.09	
1428602400	42.86	
1428606000	43.29	
1428609600	42.72	
1428613200	41.05	
1428616800	38.64	
1428620400	36.17	
1428624000	34.16	
1428627600	32.68	
1428631200	31.49	
1428634800	30.15	
1428638400	29.17	
1428642000	28.33	
1428645600	27.46	
1428649200	26.72	
1428652800	26.48	
1428656400	26.44	
1428660000	25.82	
1428663600	25.23	
1428667200	26.00	
1428670800	28.53	
1428674400	31.34	
1428678000	34.42	
1428681600	36.37	
1428685200	38.53	
1428688800	40.24	
1428793200	34.18	
1428796800	33.27	
1428800400	32.01	
1428804000	30.81	
1428807600	30.73	
1428811200	30.69	
1428814800	30.76	
1428818400	30.81	
1428822000	30.67	
1428825600	30.50	
1428829200	30.12	
1428832800	29.78	
1428836400	29.06	
1428840000	29.87	
1428843600	32.70	
1428847200	36.43	
1428850800	40.01	
1428854400	42.57	
1428858000	44.43	
1428861600	45.71	
1428865200	46.01	
1428868800	45.30	
1428872400	43.33	
1428876000	40.40	
1428879600	37.65	
1428883200	35.89	
1428886800	34.42	
1428890400	33.20	
1428894000	32.14	
1428897600	31.06	
1428901200	29.90	
1428904800	28.68	
1428908400	27.72	
1428912000	26.85	
1428915600	25.94	
1428919200	25.36	
1428922800	25.04	
1428926400	26.47	
1428930000	29.86	
1428933600	34.94	
1428937200	40.06	
1428940800	43.87	
1428944400	45.78	
1428948000	46.74	
1428951600	46.44	
1428955200	45.07	
1428958800	43.01	
1428962400	40.24	
1428966000	37.55	
1428969600	35.17	
1428973200	33.21	
1428976800	31.79	
1428980400	30.51	
1428984000	29.28	
1428987600	28.60	
1428991200	28.23	
1428994800	27.87	
1428998400	27.90	
1429002000	28.11	
1429005600	28.30	
1429009200	28.49	
1429012800	29.24	
1429016400	31.29	
1429020000	33.62	
1429023600	36.47	
1429027200	38.94	
1429030800	40.59	
1429034400	41.43	
1429038000	41.49	
1429041600	40.51	
1429045200	38.05	
1429048800	35.64	
1429052400	33.20	
1429056000	31.15	
1429059600	29.35	
1429063200	28.19	
1429066800	28.11	
1429070400	28.42	
1429074000	28.64	
1429077600	28.80	
1429081200	28.83	
1429084800	28.89	
1429088400	28.79	
1429092000	28.21	
1429095600	27.65	
1429099200	28.12	
1429102800	29.56	
1429106400	31.67	
1429110000	32.85	
1429113600	33.99	
1429117200	35.49	
1429120800	36.24	
1429124400	36.97	
1429128000	35.93	
1429131600	33.93	
1429135200	31.80	
1429138800	29.98	
1429142400	29.13	
1429146000	28.87	
1429149600	28.73	
1429153200	28.53	
1429156800	28.44	
1429160400	27.99	
1429164000	27.58	
1429167600	27.09	
1429171200	25.70	
1429174800	24.95	
1429178400	24.75	
1429182000	24.69	
1429185600	25.94	
1429189200	28.59	
1429192800	31.52	
1429196400	34.15	
1429200000	36.50	
1429203600	38.39	
1429207200	39.74	
1429210800	38.90	
1429214400	38.48	
1429218000	37.19	
1429221600	34.50	
1429225200	31.29	
1429228800	28.11	
1429232400	25.33	
1429236000	24.00	
1429239600	22.94	
1429243200	22.30	
1429246800	21.93	
1429250400	21.07	
1429254000	20.24	
1429257600	19.65	
1429261200	19.20	
1429264800	18.80	
1429268400	18.84	
1429272000	19.55	
1429275600	21.49	
1429279200	24.96	
1429282800	29.70	
1429286400	35.04	
1429290000	38.72	
1429311600	30.76	
1429315200	29.39	
1429318800	27.08	
1429322400	25.09	
1429326000	23.31	
1429329600	22.21	
1429333200	21.69	
1429336800	21.43	
1429340400	21.24	
1429344000	21.22	
1429347600	21.23	
1429351200	21.12	
1429354800	20.63	
1429358400	21.22	
1429362000	23.38	
1429365600	26.23	
1429369200	29.97	
1429372800	33.89	
1429376400	37.68	
1429380000	40.23	
1429383600	41.35	
1429387200	40.96	
1429390800	39.45	
1429394400	37.59	
1429398000	36.04	
1429401600	36.75	
1429405200	36.33	
1429408800	34.35	
1429412400	31.37	
1429416000	29.64	
1429419600	29.03	
1429423200	29.26	
1429426800	29.12	
1429430400	28.71	
1429434000	27.97	
1429437600	27.12	
1429441200	26.97	
1429444800	28.14	
1429448400	30.68	
1429452000	32.07	
1429455600	33.41	
1429459200	34.77	
1429462800	35.20	
1429466400	34.61	
1429470000	33.82	
1429473600	34.64	
1429477200	34.85	
1429480800	33.90	
1429484400	32.55	
1429488000	31.00	
1429491600	27.79	
1429495200	26.80	
1429498800	25.78	
1429502400	24.83	
1429506000	23.88	
1429509600	22.94	
1429513200	22.45	
1429516800	22.34	
1429520400	22.02	
1429524000	21.67	
1429527600	21.45	
1429531200	22.81	
1429534800	25.49	
1429538400	27.83	
1429542000	30.24	
1429545600	34.64	
1429549200	36.32	
1429552800	37.25	
1429556400	37.83	
1429560000	37.03	
1429563600	35.04	
1429567200	31.67	
1429570800	30.35	
1429574400	28.83	
1429578000	27.70	
1429581600	26.48	
1429585200	22.96	
1429588800	20.87	
1429592400	19.90	
1429596000	19.25	
1429599600	18.49	
1429603200	17.81	
1429606800	17.19	
1429610400	16.65	
1429614000	16.59	
1429617600	18.93	
1429621200	23.38	
1429624800	28.36	
1429628400	33.27	
1429632000	37.17	
1429635600	39.64	
1429639200	40.39	
1429642800	39.24	
1429646400	38.20	
1429650000	36.28	
1429653600	33.50	
1429657200	31.60	
1429660800	28.57	
1429664400	27.38	
1429668000	26.50	
1429671600	25.23	
1429675200	23.63	
1429678800	22.16	
1429682400	20.74	
1429686000	19.67	
1429689600	18.86	
1429693200	18.17	
1429696800	17.62	
1429700400	17.57	
1429704000	19.93	
1429707600	24.42	
1429711200	29.50	
1429714800	34.28	
1429718400	38.52	
1429722000	40.18	
1429725600	40.77	
1429729200	40.42	
1429732800	39.33	
1429736400	37.24	
1429740000	35.03	
1429743600	32.68	
1429747200	29.78	
1429750800	27.88	
1429754400	25.75	
1429758000	23.82	
1429761600	22.45	
1429765200	21.36	
1429768800	20.36	
1429772400	19.56	
1429776000	18.94	
1429779600	18.48	
1429783200	17.99	
1429786800	17.89	
1429790400	20.23	
1429794000	24.41	
1429797600	29.52	
1429801200	34.38	
1429804800	37.89	
1429808400	40.44	
1429812000	41.58	
1429815600	41.39	
1429819200	40.19	
1429822800	37.74	
1429826400	34.24	
1429830000	31.08	
1429833600	29.13	
1429837200	27.66	
1429840800	25.68	
1429844400	23.92	
1429848000	22.71	
1429851600	21.74	
1429855200	20.93	
1429858800	20.03	
1429862400	19.43	
1429866000	18.95	
1429869600	18.56	
1429873200	18.56	
1429876800	20.09	
1429880400	23.62	
1429884000	28.22	
1429887600	33.07	
1429891200	37.81	
1429894800	40.82	
1429898400	41.91	
1429902000	42.02	
1429905600	41.03	
1429909200	38.61	
1429912800	35.80	
1429916400	33.06	
1429920000	31.15	
1429923600	29.45	
1429927200	28.19	
1429930800	26.71	
1429934400	25.26	
1429938000	24.16	
1429941600	23.29	
1429945200	22.45	
1429948800	21.48	
1429952400	20.47	
1429956000	19.69	
1429959600	19.17	
1429963200	20.84	
1429966800	25.01	
1429970400	30.15	
1429974000	35.07	
1429977600	38.68	
1429981200	41.42	
1429984800	42.71	
1429988400	42.76	
1429992000	41.61	
1429995600	39.37	
1429999200	35.82	
1430002800	32.33	
1430006400	30.19	
1430010000	28.67	
1430013600	26.89	
1430017200	25.09	
1430020800	23.84	
1430024400	22.94	
1430028000	21.97	
1430031600	21.30	
1430035200	20.74	
1430038800	20.31	
1430042400	19.90	
1430046000	19.80	
1430049600	21.45	
1430053200	25.45	
1430056800	30.40	
1430060400	35.46	
1430064000	39.49	
1430067600	42.02	
1430071200	43.07	
1430074800	42.82	
1430078400	41.53	
1430082000	39.22	
1430085600	36.47	
1430089200	33.96	
1430092800	32.02	
1430096400	30.44	
1430100000	29.25	
1430103600	28.85	
1430107200	28.29	
1430110800	27.53	
1430114400	27.34	
1430118000	27.45	
1430121600	27.58	
1430125200	27.58	
1430128800	27.58	
1430132400	27.55	
1430136000	27.88	
1430139600	29.25	
1430143200	31.91	
1430146800	34.81	
1430150400	37.74	
1430154000	39.28	
1430157600	38.88	
1430161200	37.88	
1430164800	36.86	
1430168400	34.89	
1430172000	32.59	
1430175600	30.59	
1430179200	29.06	
1430182800	28.15	
1430186400	27.55	
1430190000	27.07	
1430193600	26.74	
1430197200	26.45	
1430200800	26.27	
1430204400	26.24	
1430208000	26.08	
1430211600	26.00	
1430215200	26.00	
1430218800	26.04	
1430222400	26.39	
1430226000	27.41	
1430229600	29.31	
1430233200	32.07	
1430236800	34.05	
1430240400	35.12	
1430244000	36.32	
1430247600	36.89	
1430251200	36.18	
1430254800	34.66	
1430258400	32.62	
1430262000	30.88	
1430265600	31.12	
1430269200	31.08	
1430272800	29.35	
1430276400	27.28	
1430280000	27.01	
1430283600	26.71	
1430287200	26.37	
1430290800	27.25	
1430294400	29.21	
1430298000	29.43	
1430301600	29.66	
1430305200	29.85	
1430308800	30.06	
1430312400	30.54	
1430316000	31.49	
1430319600	32.85	
1430323200	33.59	
1430326800	36.85	
1430330400	39.55	
1430334000	40.55	
1430337600	39.86	
1430341200	37.89	
1430344800	35.14	
1430348400	32.56	
1430352000	30.43	
1430355600	28.98	
1430359200	28.57	
1430362800	28.98	
1430366400	29.05	
1430370000	29.05	
1430373600	29.05	
1430377200	28.86	
1430380800	28.71	
1430384400	28.60	
1430388000	28.51	
1430391600	28.41	
1430395200	28.59	
1430398800	29.18	
1430402400	30.05	
1430406000	31.31	
1430409600	32.93	
1430413200	35.00	
1430416800	36.56	
1430420400	37.44	
1430424000	37.16	
1430427600	35.60	
1430431200	33.13	
1430434800	30.73	
1430438400	29.16	
1430442000	27.99	
1430445600	27.29	
1430449200	27.87	
1430452800	28.69	
1430456400	29.30	
1430460000	29.54	
1430463600	29.55	
1430467200	29.54	
1430470800	29.38	
1430474400	29.34	
1430478000	29.28	
1430481600	29.40	
1430485200	30.05	
1430488800	31.88	
1430492400	34.68	
1430496000	37.32	
1430499600	39.37	
1430503200	40.12	
1430506800	39.81	
1430510400	38.67	
1430514000	37.17	
1430517600	33.25	
1430521200	31.91	
1430524800	31.60	
1430528400	30.53	
1430532000	29.49	
1430535600	27.83	
1430539200	25.86	
1430542800	24.65	
1430546400	23.87	
1430550000	23.80	
1430553600	24.19	
1430557200	23.87	
1430560800	23.50	
1430564400	24.29	
1430568000	25.63	
1430571600	28.08	
1430575200	31.10	
1430578800	33.73	
1430582400	35.60	
1430586000	36.37	
1430589600	36.02	
1430593200	36.02	
1430596800	35.48	
1430600400	34.01	
1430604000	31.92	
1430607600	30.35	
1430611200	28.49	
1430614800	26.81	
1430618400	25.36	
1430622000	24.15	
1430625600	22.83	
1430629200	18.89	
1430632800	16.70	
1430636400	15.51	
1430640000	16.96	
1430643600	16.19	
1430647200	15.47	
1430650800	15.40	
1430654400	17.18	
1430658000	21.88	
1430661600	26.06	
1430665200	30.51	
1430668800	33.25	
1430672400	33.99	
1430676000	34.25	
1430679600	36.78	
1430683200	36.27	
1430686800	34.65	
1430690400	31.72	
1430694000	29.47	
1430697600	28.08	
1430701200	25.29	
1430704800	23.93	
1430708400	19.94	
1430712000	18.08	
1430715600	16.68	
1430719200	17.50	
1430722800	17.53	
1430726400	16.84	
1430730000	16.34	
1430733600	15.94	
1430737200	15.73	
1430740800	17.80	
1430744400	22.12	
1430748000	25.79	
1430751600	31.92	
1430755200	35.91	
1430758800	38.15	
1430762400	38.94	
1430766000	38.65	
1430769600	37.55	
1430773200	35.36	
1430776800	31.94	
1430780400	28.72	
1430784000	25.98	
1430787600	24.04	
1430791200	22.43	
1430794800	19.80	
1430798400	20.07	
1430802000	19.28	
1430805600	18.51	
1430809200	17.79	
1430812800	17.23	
1430816400	16.83	
1430820000	16.48	
1430823600	16.20	
1430827200	18.14	
1430830800	22.13	
1430834400	27.13	
1430838000	30.39	
1430841600	34.67	
1430845200	37.32	
1430848800	37.95	
1430852400	37.55	
1430856000	36.35	
1430859600	34.01	
1430863200	30.84	
1430866800	28.29	
1430870400	25.37	
1430874000	24.18	
1430877600	20.42	
1430881200	19.29	
1430884800	19.02	
1430888400	19.46	
1430892000	21.52	
1430895600	23.24	
1430899200	23.57	
1430902800	23.72	
1430906400	23.79	
1430910000	23.84	
1430913600	23.96	
1430917200	24.19	
1430920800	24.61	
1430924400	25.24	
1430928000	26.19	
1430931600	27.00	
1430935200	27.77	
1430938800	27.54	
1430942400	28.08	
1430946000	26.06	
1430949600	23.92	
1430953200	23.31	
1430956800	22.73	
1430960400	21.37	
1430964000	20.17	
1430967600	19.25	
1430971200	18.46	
1430974800	18.10	
1430978400	17.73	
1430982000	17.49	
1430985600	17.18	
1430989200	16.57	
1430992800	15.98	
1430996400	15.67	
1431000000	16.96	
1431003600	21.22	
1431007200	25.99	
1431010800	27.98	
1431342000	20.74	
1431345600	21.34	
1431349200	23.59	
1431352800	26.27	
1431356400	29.44	
1431360000	31.81	
1431363600	34.87	
1431367200	36.93	
1431370800	37.22	
1431374400	36.37	
1431378000	34.41	
1431381600	31.96	
1431385200	29.62	
1431388800	27.64	
1431392400	26.15	
1431396000	23.76	
1431399600	20.74	
1431403200	19.59	
1431406800	20.28	
1431410400	20.99	
1431414000	20.73	
1431417600	20.43	
1431421200	19.82	
1431424800	19.66	
1431428400	18.39	
1431432000	17.68	
1431435600	19.51	
1431439200	23.53	
1431442800	28.36	
1431446400	30.42	
1431450000	32.93	
1431453600	34.54	
1431457200	34.63	
1431460800	33.96	
1431464400	32.41	
1431468000	30.06	
1431471600	27.28	
1431475200	26.23	
1431478800	24.60	
1431482400	23.31	
1431486000	22.13	
1431489600	21.04	
1431493200	20.05	
1431496800	19.31	
1431500400	18.72	
1431504000	18.22	
1431507600	18.17	
1431511200	18.95	
1431514800	20.26	
1431518400	21.38	
1431522000	23.20	
1431525600	25.25	
1431529200	28.31	
1431532800	32.40	
1431536400	36.78	
1431540000	39.68	
1431543600	40.31	
1431547200	39.68	
1431550800	37.34	
1431554400	34.24	
1431558000	32.07	
1431561600	29.71	
1431565200	27.28	
1431568800	26.51	
1431572400	25.73	
1431576000	28.04	
1431579600	27.13	
1431583200	26.52	
1431586800	25.66	
1431590400	24.27	
1431594000	23.01	
1431597600	22.10	
1431601200	21.33	
1431604800	21.91	
1431608400	25.17	
1431612000	29.26	
1431615600	31.26	
1431619200	35.07	
1431622800	38.79	
1431626400	38.19	
1431630000	37.69	
1431633600	35.84	
1431637200	35.19	
1431640800	32.56	
1431644400	30.01	
1431648000	28.22	
1431651600	26.97	
1431655200	23.78	
1431658800	22.79	
1431662400	22.26	
1431666000	21.78	
1431669600	21.49	
1431673200	21.34	
1431676800	20.96	
1431680400	20.28	
1431684000	19.52	
1431687600	18.84	
1431691200	19.59	
1431694800	22.55	
1431698400	27.04	
1431702000	32.59	
1431705600	38.33	
1431709200	38.42	
1431712800	39.16	
1431716400	38.68	
1431720000	37.31	
1431723600	34.95	
1431727200	31.98	
1431730800	30.32	
1431734400	29.46	
1431738000	28.23	
1431741600	25.17	
1431745200	24.63	
1431748800	23.53	
1431752400	20.30	
1431756000	18.45	
1431759600	17.58	
1431763200	16.91	
1431766800	16.38	
1431770400	15.81	
1431774000	15.26	
1431777600	16.15	
1431781200	19.73	
1431784800	24.94	
1431788400	29.98	
1431792000	36.71	
1431795600	38.31	
1431799200	39.63	
1431802800	39.60	
1431806400	37.62	
1431810000	34.81	
1431813600	33.09	
1431817200	31.03	
1431820800	29.01	
1431824400	27.61	
1431828000	25.97	
1431831600	21.79	
1431835200	22.60	
1431838800	22.25	
1431842400	21.60	
1431846000	21.22	
1431849600	21.14	
1431853200	19.25	
1431856800	18.48	
1431860400	18.23	
1431864000	18.65	
1431867600	20.42	
1431871200	23.55	
1431874800	28.98	
1431878400	31.57	
1431882000	33.78	
1431885600	35.76	
1431889200	37.11	
1431892800	37.07	
1431896400	35.22	
1431900000	31.69	
1431903600	29.16	
1431907200	27.11	
1431910800	26.01	
1431914400	25.32	
1431918000	24.23	
1431921600	22.74	
1431925200	21.37	
1431928800	20.13	
1431932400	19.25	
1431936000	18.68	
1431939600	18.03	
1431943200	17.44	
1431946800	18.21	
1431950400	19.55	
1431954000	21.12	
1431957600	23.62	
1431961200	26.97	
1431964800	31.68	
1431968400	37.81	
1431972000	39.83	
1431975600	40.02	
1431979200	38.75	
1431982800	36.07	
1431986400	32.93	
1431990000	30.38	
1431993600	28.56	
1431997200	27.56	
1432000800	26.48	
1432004400	25.48	
1432008000	22.74	
1432011600	21.06	
1432015200	20.38	
1432018800	22.68	
1432022400	22.95	
1432026000	23.23	
1432029600	24.29	
1432033200	25.36	
1432036800	26.18	
1432040400	27.98	
1432044000	30.21	
1432047600	31.45	
1432051200	35.44	
1432054800	37.17	
1432058400	37.85	
1432062000	37.78	
1432065600	36.83	
1432069200	34.54	
1432072800	31.82	
1432076400	29.25	
1432080000	27.55	
1432083600	25.79	
1432087200	24.30	
1432090800	23.09	
1432094400	22.16	
1432098000	21.41	
1432101600	20.96	
1432105200	20.63	
1432108800	20.59	
1432112400	20.65	
1432116000	21.21	
1432119600	21.53	
1432123200	21.71	
1432126800	22.67	
1432130400	25.37	
1432134000	30.31	
1432137600	34.99	
1432141200	37.91	
1432144800	39.40	
1432148400	39.85	
1432152000	38.86	
1432155600	36.59	
1432159200	34.33	
1432162800	32.72	
1432166400	31.18	
1432170000	30.00	
1432173600	29.05	
1432177200	27.98	
1432180800	27.23	
1432184400	26.43	
1432188000	25.82	
1432191600	25.21	
1432195200	24.49	
1432198800	23.63	
1432202400	21.38	
1432206000	19.84	
1432209600	20.20	
1432213200	21.92	
1432216800	24.83	
1432220400	28.36	
1432224000	30.78	
1432227600	32.45	
1432231200	34.54	
1432234800	35.30	
1432238400	33.82	
1432242000	31.34	
1432245600	28.82	
1432249200	26.74	
1432252800	25.38	
1432256400	24.06	
1432260000	23.96	
1432263600	24.23	
1432267200	24.41	
1432270800	24.53	
1432274400	24.53	
1432278000	24.46	
1432281600	24.38	
1432285200	24.29	
1432288800	24.20	
1432292400	24.12	
1432296000	24.09	
1432299600	24.27	
1432303200	24.77	
1432306800	25.91	
1432310400	27.57	
1432314000	30.49	
1432317600	34.20	
1432321200	32.67	
1432324800	31.56	
1432328400	28.90	
1432332000	27.22	
1432335600	25.87	
1432339200	23.82	
1432342800	22.59	
1432346400	22.44	
1432350000	20.72	
1432353600	17.98	
1432357200	19.31	
1432360800	19.00	
1432364400	18.60	
1432368000	18.27	
1432371600	18.14	
1432375200	18.15	
1432378800	17.75	
1432382400	18.18	
1432386000	20.79	
1432389600	25.43	
1432393200	29.47	
1432396800	32.40	
1432400400	31.38	
1432404000	30.99	
1432407600	30.35	
1432411200	28.86	
1432414800	26.39	
1432418400	23.42	
1432422000	20.87	
1432425600	19.10	
1432429200	17.68	
1432432800	19.11	
1432436400	19.13	
1432440000	18.61	
1432443600	17.85	
1432447200	16.95	
1432450800	16.17	
1432454400	15.39	
1432458000	14.97	
1432461600	14.45	
1432465200	13.91	
1432468800	14.86	
1432472400	18.35	
1432476000	22.79	
1432479600	26.71	
1432483200	29.86	
1432486800	30.69	
1432490400	30.26	
1432494000	29.89	
1432497600	28.46	
1432501200	25.59	
1432504800	24.71	
1432508400	22.49	
1432512000	20.65	
1432515600	18.94	
1432519200	17.52	
1432522800	16.36	
1432526400	15.55	
1432530000	14.91	
1432533600	14.38	
1432537200	13.88	
1432540800	13.32	
1432544400	13.00	
1432548000	12.60	
1432551600	12.10	
1432555200	13.32	
1432558800	17.16	
1432562400	22.09	
1432566000	27.42	
1432569600	29.89	
1432573200	32.11	
1432576800	33.28	
1432580400	32.51	
1432584000	30.50	
1432587600	27.22	
1432591200	26.42	
1432594800	22.94	
1432598400	19.01	
1432602000	19.16	
1432605600	18.72	
1432609200	17.54	
1432612800	16.53	
1432616400	15.72	
1432620000	15.03	
1432623600	14.55	
1432627200	14.07	
1432630800	13.68	
1432634400	13.27	
1432638000	12.98	
1432641600	13.77	
1432645200	17.28	
1432648800	22.56	
1432652400	27.35	
1432656000	31.56	
1432659600	33.32	
1432663200	32.83	
1432666800	32.56	
1432670400	31.08	
1432674000	28.82	
1432677600	27.74	
1432681200	24.99	
1432684800	22.91	
1432688400	21.41	
1432692000	19.74	
1432695600	18.49	
1432699200	17.94	
1432702800	17.15	
1432706400	16.61	
1432710000	16.08	
1432713600	15.43	
1432717200	14.86	
1432720800	14.31	
1432724400	13.88	
1432728000	14.59	
1432731600	17.96	
1432735200	22.70	
1432738800	27.33	
1432742400	30.81	
1432746000	35.41	
1432749600	36.90	
1432753200	36.70	
1432756800	35.18	
1432760400	32.17	
1432764000	28.69	
1432767600	23.93	
1432771200	21.19	
1432774800	19.59	
1432778400	18.02	
1432782000	16.50	
1432785600	17.43	
1432789200	17.33	
1432792800	16.88	
1432796400	17.08	
1432800000	17.53	
1432803600	17.69	
1432807200	17.76	
1432810800	17.87	
1432814400	17.62	
1432818000	18.68	
1432821600	21.22	
1432825200	24.65	
1432828800	27.45	
1432832400	28.63	
1432836000	30.15	
1432839600	30.31	
1432843200	29.32	
