1432846800	27.57	
1432850400	25.14	
1432854000	23.17	
1432857600	22.21	
1432861200	22.30	
1432864800	23.70	
1432868400	24.82	
1432872000	24.41	
1432875600	23.08	
1432879200	21.69	
1432882800	20.40	
1432886400	19.73	
1432890000	19.49	
1432893600	19.76	
1432897200	18.89	
1432900800	18.37	
1432904400	20.84	
1432908000	24.95	
1432911600	29.09	
1432915200	32.44	
1432918800	34.65	
1432922400	36.20	
1432926000	36.28	
1432929600	34.57	
1432933200	31.57	
1432936800	28.60	
1432940400	26.27	
1432944000	24.20	
1432947600	22.56	
1432951200	20.88	
1432954800	19.46	
1432958400	17.92	
1432962000	16.68	
1432965600	16.17	
1432969200	15.83	
1432972800	14.97	
1432976400	14.27	
1432980000	13.68	
1432983600	13.00	
1432987200	13.03	
1432990800	14.90	
1432994400	18.45	
1432998000	22.62	
1433001600	27.19	
1433005200	29.51	
1433008800	31.10	
1433012400	31.25	
1433016000	30.70	
1433019600	28.79	
1433023200	25.86	
1433026800	22.82	
1433030400	20.99	
1433034000	19.50	
1433037600	18.60	
1433041200	17.79	
1433044800	17.29	
1433048400	15.77	
1433052000	14.38	
1433055600	13.30	
1433059200	12.52	
1433062800	12.06	
1433066400	11.70	
1433070000	11.29	
1433073600	11.49	
1433077200	13.08	
1433080800	15.55	
1433084400	19.39	
1433088000	24.25	
1433091600	28.26	
1433095200	31.10	
1433098800	32.67	
1433102400	32.15	
1433106000	30.34	
1433109600	27.39	
1433113200	25.03	
1433116800	23.76	
1433120400	22.55	
1433124000	20.97	
1433127600	19.73	
1433131200	18.67	
1433134800	17.57	
1433138400	16.46	
1433142000	15.26	
1433145600	14.57	
1433149200	14.53	
1433152800	14.82	
1433156400	15.36	
1433160000	15.60	
1433163600	17.92	
1433167200	20.83	
1433170800	23.89	
1433174400	27.22	
1433178000	30.09	
1433181600	31.45	
1433185200	31.76	
1433188800	32.02	
1433192400	30.93	
1433196000	29.41	
1433199600	28.30	
1433203200	26.42	
1433206800	24.20	
1433210400	23.27	
1433214000	22.54	
1433217600	21.87	
1433221200	21.71	
1433224800	21.93	
1433228400	21.44	
1433232000	20.53	
1433235600	19.82	
1433239200	18.82	
1433242800	18.10	
1433246400	18.04	
1433250000	19.48	
1433253600	23.28	
1433257200	29.09	
1433260800	33.89	
1433264400	36.86	
1433268000	38.07	
1433271600	38.03	
1433275200	36.51	
1433278800	34.56	
1433282400	32.63	
1433286000	31.18	
1433289600	30.47	
1433293200	30.16	
1433296800	30.08	
1433300400	30.08	
1433304000	28.99	
1433307600	27.68	
1433311200	25.87	
1433314800	23.58	
1433318400	21.98	
1433322000	20.93	
1433325600	20.41	
1433329200	21.17	
1433332800	21.48	
1433336400	23.55	
1433340000	26.76	
1433343600	30.21	
1433347200	33.48	
1433350800	35.64	
1433354400	36.26	
1433358000	35.57	
1433361600	34.18	
1433365200	31.54	
1433368800	28.64	
1433372400	26.63	
1433376000	25.83	
1433379600	25.29	
1433383200	24.49	
1433386800	24.46	
1433390400	24.23	
1433394000	23.06	
1433397600	21.23	
1433401200	19.56	
1433404800	18.17	
1433408400	17.11	
1433412000	16.38	
1433415600	15.93	
1433419200	15.96	
1433422800	17.79	
1433426400	21.67	
1433430000	26.62	
1433433600	31.05	
1433437200	33.74	
1433440800	34.81	
1433444400	34.73	
1433448000	34.60	
1433451600	34.09	
1433455200	33.23	
1433458800	31.80	
1433462400	30.20	
1433466000	29.01	
1433469600	28.48	
1433473200	28.99	
1433476800	29.75	
1433480400	30.58	
1433484000	30.80	
1433487600	30.67	
1433491200	30.63	
1433494800	30.64	
1433498400	30.72	
1433502000	30.62	
1433505600	30.38	
1433509200	30.35	
1433512800	30.83	
1433516400	32.60	
1433520000	34.80	
1433523600	36.58	
1433527200	37.10	
1433530800	36.64	
1433534400	35.52	
1433538000	33.44	
1433541600	31.54	
1433545200	30.40	
1433548800	29.30	
1433552400	28.17	
1433556000	27.18	
1433559600	26.36	
1433563200	25.61	
1433566800	24.90	
1433570400	24.45	
1433574000	24.23	
1433577600	23.54	
1433581200	23.24	
1433584800	23.61	
1433588400	23.25	
1433592000	23.36	
1433595600	25.25	
1433599200	28.26	
1433602800	31.18	
1433606400	33.36	
1433610000	34.23	
1433613600	34.15	
1433617200	33.61	
1433620800	32.55	
1433624400	30.50	
1433628000	28.12	
1433631600	26.24	
1433635200	25.33	
1433638800	24.77	
1433642400	24.33	
1433646000	23.82	
1433649600	22.75	
1433653200	22.22	
1433656800	21.86	
1433660400	20.95	
1433664000	20.01	
1433667600	18.93	
1433671200	17.96	
1433674800	17.82	
1433678400	18.32	
1433682000	19.32	
1433685600	21.00	
1433689200	23.92	
1433692800	26.67	
1433696400	29.05	
1433700000	31.03	
1433703600	31.83	
1433707200	31.34	
1433710800	29.40	
1433714400	26.46	
1433718000	23.88	
1433721600	22.18	
1433725200	20.76	
1433728800	19.47	
1433732400	18.45	
1433736000	17.19	
1433739600	16.09	
1433743200	15.41	
1433746800	15.25	
1433750400	15.28	
1433754000	15.14	
1433757600	14.50	
1433761200	13.96	
1433764800	14.52	
1433768400	18.11	
1433772000	22.98	
1433775600	27.35	
1433779200	31.27	
1433782800	33.40	
1433786400	33.90	
1433790000	33.04	
1433793600	31.08	
1433797200	28.26	
1433800800	26.24	
1433804400	24.96	
1433808000	23.89	
1433811600	23.20	
1433815200	22.97	
1433818800	22.62	
1433822400	21.88	
1433826000	21.04	
1433829600	20.42	
1433833200	19.92	
1433836800	19.80	
1433840400	19.54	
1433844000	19.48	
1433847600	19.41	
1433851200	19.79	
1433854800	20.74	
1433858400	21.79	
1433862000	22.94	
1433865600	23.95	
1433869200	24.71	
1433872800	25.11	
1433876400	25.03	
1433880000	24.45	
1433883600	23.23	
1433887200	22.23	
1433890800	21.64	
1433894400	21.06	
1433898000	20.46	
1433901600	20.06	
1433905200	19.89	
1433908800	19.89	
1433912400	19.67	
1433916000	19.29	
1433919600	19.00	
1433923200	18.86	
1433926800	18.67	
1433930400	18.41	
1433934000	18.19	
1433937600	18.19	
1433941200	18.60	
1433944800	19.63	
1433948400	21.00	
1433952000	23.34	
1433955600	26.13	
1433959200	28.14	
1433962800	28.52	
1433966400	27.08	
1433970000	24.39	
1433973600	21.83	
1433977200	19.92	
1433980800	19.64	
1433984400	19.47	
1433988000	18.85	
1433991600	17.37	
1433995200	16.63	
1433998800	17.96	
1434002400	17.42	
1434006000	15.85	
1434009600	14.91	
1434013200	13.85	
1434016800	12.56	
1434020400	11.34	
1434024000	11.40	
1434027600	14.37	
1434031200	18.80	
1434034800	23.59	
1434038400	27.54	
1434042000	30.21	
1434045600	31.50	
1434049200	31.30	
1434052800	29.58	
1434056400	26.19	
1434060000	22.66	
1434063600	19.94	
1434067200	17.46	
1434070800	15.43	
1434074400	13.94	
1434078000	12.85	
1434081600	12.13	
1434085200	11.47	
1434088800	10.94	
1434092400	10.50	
1434096000	10.15	
1434099600	9.95	
1434103200	9.62	
1434106800	9.42	
1434110400	10.08	
1434114000	13.43	
1434117600	18.58	
1434121200	24.00	
1434124800	28.33	
1434128400	31.16	
1434132000	32.47	
1434135600	32.40	
1434139200	30.85	
1434142800	27.60	
1434146400	23.81	
1434150000	20.61	
1434153600	18.56	
1434157200	17.28	
1434160800	16.28	
1434164400	15.06	
1434168000	13.64	
1434171600	12.60	
1434175200	11.64	
1434178800	10.77	
1434182400	10.00	
1434186000	9.72	
1434189600	9.94	
1434193200	10.19	
1434196800	11.12	
1434200400	13.52	
1434204000	18.11	
1434207600	23.04	
1434211200	25.38	
1434369600	11.02	
1434376800	20.04	
1434380400	23.73	
1434384000	28.00	
1434387600	30.68	
1434391200	32.43	
1434394800	32.84	
1434398400	31.83	
1434402000	29.08	
1434405600	25.76	
1434409200	22.33	
1434412800	19.48	
1434416400	17.34	
1434420000	15.90	
1434423600	14.81	
1434427200	13.73	
1434430800	12.94	
1434434400	12.68	
1434438000	12.24	
1434441600	11.34	
1434445200	10.78	
1434448800	10.77	
1434452400	10.46	
1434456000	11.03	
1434459600	14.11	
1434463200	18.70	
1434466800	23.61	
1434470400	28.18	
1434474000	32.05	
1434477600	34.51	
1434481200	34.62	
1434484800	32.68	
1434488400	29.78	
1434492000	26.71	
1434495600	24.15	
1434499200	21.90	
1434502800	20.65	
1434506400	19.24	
1434510000	17.83	
1434513600	16.32	
1434517200	15.31	
1434520800	14.48	
1434524400	13.30	
1434528000	12.32	
1434531600	11.52	
1434535200	11.19	
1434538800	10.79	
1434542400	11.03	
1434546000	13.79	
1434549600	18.37	
1434553200	22.90	
1434556800	25.66	
1434560400	27.11	
1434564000	28.00	
1434567600	27.96	
1434571200	26.82	
1434574800	24.43	
1434578400	21.57	
1434582000	19.74	
1434585600	18.19	
1434589200	16.29	
1434592800	14.71	
1434596400	13.43	
1434600000	12.48	
1434603600	11.63	
1434607200	10.62	
1434610800	9.85	
1434614400	9.30	
1434618000	8.64	
1434621600	7.98	
1434625200	7.57	
1434628800	8.09	
1434632400	11.09	
1434636000	15.78	
1434639600	20.51	
1434643200	24.22	
1434646800	26.16	
1434650400	27.14	
1434654000	26.85	
1434657600	25.20	
1434661200	22.21	
1434664800	19.24	
1434668400	17.48	
1434672000	16.06	
1434675600	15.10	
1434679200	14.02	
1434682800	13.22	
1434686400	12.20	
1434690000	11.15	
1434693600	10.34	
1434697200	9.63	
1434700800	8.98	
1434704400	8.52	
1434708000	8.20	
1434711600	7.72	
1434715200	7.91	
1434718800	9.53	
1434722400	13.34	
1434726000	18.34	
1434729600	23.42	
1434733200	27.51	
1434736800	30.01	
1434740400	30.54	
1434744000	29.09	
1434747600	26.51	
1434751200	23.53	
1434754800	21.06	
1434758400	19.58	
1434762000	18.48	
1434765600	17.95	
1434769200	18.17	
1434772800	18.97	
1434776400	19.78	
1434780000	20.81	
1434783600	20.74	
1434787200	20.80	
1434790800	21.03	
1434794400	21.27	
1434798000	22.06	
1434801600	23.27	
1434805200	25.25	
1434808800	27.18	
1434812400	28.68	
1434816000	30.36	
1434819600	31.51	
1434823200	31.79	
1434826800	31.61	
1434830400	30.78	
1434834000	28.30	
1434837600	25.14	
1434841200	23.05	
1434844800	21.37	
1434848400	19.42	
1434852000	17.50	
1434855600	15.95	
1434859200	14.64	
1434862800	13.43	
1434866400	12.56	
1434870000	12.15	
1434873600	11.76	
1434877200	11.44	
1434880800	10.98	
1434884400	10.52	
1434888000	10.99	
1434891600	14.24	
1434895200	18.42	
1434898800	22.88	
1434902400	27.00	
1434906000	30.02	
1434909600	31.76	
1434913200	31.86	
1434916800	30.76	
1434920400	27.93	
1434924000	24.58	
1434927600	22.16	
1434931200	20.70	
1434934800	19.81	
1434938400	19.32	
1434942000	19.02	
1434945600	18.75	
1434949200	18.51	
1434952800	18.25	
1434956400	17.72	
1434960000	17.04	
1434963600	16.66	
1434967200	16.51	
1434970800	16.35	
1434974400	16.40	
1434978000	17.31	
1434981600	20.38	
1434985200	23.58	
1434988800	25.59	
1434992400	26.81	
1434996000	27.30	
1434999600	26.96	
1435003200	25.80	
1435006800	23.28	
1435010400	20.27	
1435014000	17.96	
1435017600	16.55	
1435021200	15.89	
1435024800	15.13	
1435028400	14.10	
1435032000	12.93	
1435035600	11.83	
1435039200	11.09	
1435042800	10.54	
1435046400	9.81	
1435050000	9.28	
1435053600	9.11	
1435057200	9.05	
1435060800	9.34	
1435064400	10.80	
1435068000	13.45	
1435071600	16.99	
1435075200	18.98	
1435078800	19.53	
1435082400	19.43	
1435086000	19.33	
1435089600	18.82	
1435093200	17.99	
1435096800	16.95	
1435100400	15.58	
1435104000	13.80	
1435107600	12.10	
1435111200	10.45	
1435114800	9.06	
1435118400	8.10	
1435122000	7.65	
1435125600	7.80	
1435129200	7.67	
1435132800	7.41	
1435136400	6.98	
1435140000	6.53	
1435143600	6.37	
1435147200	6.84	
1435150800	9.14	
1435154400	13.07	
1435158000	17.50	
1435161600	21.79	
1435165200	25.30	
1435168800	27.30	
1435172400	27.27	
1435176000	25.78	
1435179600	22.85	
1435183200	19.67	
1435186800	17.16	
1435190400	15.38	
1435194000	13.65	
1435197600	12.35	
1435201200	11.00	
1435204800	10.07	
1435208400	9.31	
1435212000	8.93	
1435215600	8.69	
1435219200	8.53	
1435222800	8.30	
1435226400	8.09	
1435230000	7.89	
1435233600	8.52	
1435237200	11.74	
1435240800	16.43	
1435244400	21.45	
1435248000	25.71	
1435251600	28.94	
1435255200	30.72	
1435258800	30.82	
1435262400	29.59	
1435266000	26.61	
1435269600	23.35	
1435273200	20.31	
1435276800	18.03	
1435280400	16.01	
1435284000	14.14	
1435287600	12.73	
1435291200	11.66	
1435294800	10.76	
1435298400	10.16	
1435302000	9.49	
1435305600	8.89	
1435309200	8.36	
1435312800	7.95	
1435316400	7.56	
1435320000	8.17	
1435323600	11.51	
1435327200	16.43	
1435330800	21.69	
1435334400	26.34	
1435338000	29.54	
1435341600	31.35	
1435345200	31.64	
1435348800	30.53	
1435352400	27.55	
1435356000	23.92	
1435359600	20.64	
1435363200	17.87	
1435366800	15.52	
1435370400	13.85	
1435374000	12.33	
1435377600	11.26	
1435381200	10.56	
1435384800	9.82	
1435388400	9.19	
1435392000	8.63	
1435395600	8.14	
1435399200	7.63	
1435402800	7.57	
1435406400	7.89	
1435410000	10.47	
1435413600	15.51	
1435417200	21.02	
1435420800	25.06	
1435424400	28.29	
1435428000	30.66	
1435431600	31.62	
1435435200	30.69	
1435438800	27.77	
1435442400	23.89	
1435446000	20.64	
1435449600	17.71	
1435453200	15.43	
1435456800	13.68	
1435460400	12.36	
1435464000	11.30	
1435467600	10.47	
1435471200	9.80	
1435474800	9.34	
1435478400	8.91	
1435482000	8.57	
1435485600	8.38	
1435489200	8.20	
1435492800	8.52	
1435496400	11.30	
1435500000	15.95	
1435503600	21.18	
1435507200	25.83	
1435510800	29.59	
1435514400	31.79	
1435518000	32.38	
1435521600	31.64	
1435525200	28.83	
1435528800	24.71	
1435532400	20.80	
1435536000	18.02	
1435539600	16.02	
1435543200	14.36	
1435546800	12.70	
1435550400	11.22	
1435554000	9.82	
1435557600	9.01	
1435561200	8.67	
1435564800	8.57	
1435568400	8.74	
1435572000	9.26	
1435575600	9.81	
1435579200	11.13	
1435582800	13.00	
1435586400	15.10	
1435590000	17.86	
1435593600	21.92	
1435597200	24.98	
1435600800	28.08	
1435604400	30.21	
1435608000	30.42	
1435611600	28.53	
1435615200	26.57	
1435618800	25.60	
1435622400	25.29	
1435626000	25.40	
1435629600	24.83	
1435633200	24.46	
1435636800	23.86	
1435640400	23.81	
1435644000	24.04	
1435647600	23.01	
1435651200	21.90	
1435654800	21.23	
1435658400	20.85	
1435662000	20.30	
1435665600	20.05	
1435669200	20.51	
1435672800	22.02	
1435676400	24.76	
1435680000	28.90	
1435683600	32.82	
1435687200	34.66	
1435690800	34.95	
1435694400	33.44	
1435698000	31.01	
1435701600	28.14	
1435705200	25.19	
1435708800	22.98	
1435712400	20.43	
1435716000	18.09	
1435719600	16.34	
1435723200	15.33	
1435726800	14.46	
1435730400	13.69	
1435734000	13.62	
1435737600	13.76	
1435741200	14.03	
1435744800	14.23	
1435748400	14.36	
1435752000	14.69	
1435755600	15.41	
1435759200	16.51	
1435762800	18.00	
1435766400	20.47	
1435770000	23.20	
1435773600	25.37	
1435777200	25.93	
1435780800	25.14	
1435784400	23.95	
1435788000	22.74	
1435791600	21.79	
1435795200	21.06	
1435798800	20.55	
1435802400	20.35	
1435806000	19.92	
1435809600	19.43	
1435813200	18.67	
1435816800	17.49	
1435820400	16.61	
1435824000	16.02	
1435827600	15.48	
1435831200	15.11	
1435834800	14.37	
1435838400	13.61	
1435842000	15.76	
1435845600	19.89	
1435849200	24.49	
1435852800	28.82	
1435856400	31.30	
1435860000	31.80	
1435863600	31.12	
1435867200	29.85	
1435870800	27.56	
1435874400	24.76	
1435878000	21.84	
1435881600	19.18	
1435885200	17.35	
1435888800	15.89	
1435892400	14.21	
1435896000	12.37	
1435899600	10.80	
1435903200	9.66	
1435906800	8.68	
1435910400	7.80	
1435914000	7.15	
1435917600	6.75	
1435921200	6.23	
1435924800	6.61	
1435928400	9.58	
1435932000	14.30	
1435935600	19.62	
1435939200	23.92	
1435942800	27.03	
1435946400	28.72	
1435950000	28.83	
1435953600	27.35	
1435957200	24.03	
1435960800	19.93	
1435964400	16.74	
1435968000	14.27	
1435971600	12.37	
1435975200	11.00	
1435978800	9.97	
1435982400	9.04	
1435986000	8.13	
1435989600	7.23	
1435993200	6.46	
1435996800	5.90	
1436000400	5.45	
1436004000	4.97	
1436007600	4.75	
1436011200	5.62	
1436014800	8.98	
1436018400	13.18	
1436022000	15.59	
1436025600	19.08	
1436029200	23.12	
1436032800	25.80	
1436036400	26.39	
1436040000	25.14	
1436043600	22.09	
1436047200	18.44	
1436050800	15.44	
1436054400	12.94	
1436058000	11.21	
1436061600	9.89	
1436065200	8.89	
1436068800	8.20	
1436072400	7.63	
1436076000	7.15	
1436079600	6.86	
1436083200	6.70	
1436086800	6.80	
1436090400	7.27	
1436094000	8.07	
1436097600	8.95	
1436101200	10.79	
1436104800	13.79	
1436108400	17.81	
1436112000	21.71	
1436115600	24.72	
1436119200	26.62	
1436122800	27.19	
1436126400	26.50	
1436130000	25.09	
1436133600	23.28	
1436137200	21.69	
1436140800	19.96	
1436144400	18.18	
1436148000	16.66	
1436151600	16.63	
1436155200	16.15	
1436158800	15.25	
1436162400	14.65	
1436166000	14.06	
1436169600	12.98	
1436173200	12.37	
1436176800	12.59	
1436180400	12.69	
1436184000	12.80	
1436187600	14.27	
1436191200	18.13	
1436194800	22.37	
1436198400	25.51	
1436202000	27.74	
1436205600	29.35	
1436209200	29.55	
1436212800	28.27	
1436216400	26.24	
1436220000	23.54	
1436223600	21.30	
1436227200	19.42	
1436230800	17.85	
1436234400	16.72	
1436238000	15.70	
1436241600	14.21	
1436245200	12.71	
1436248800	11.44	
1436252400	10.50	
1436256000	9.78	
1436259600	9.15	
1436263200	8.57	
1436266800	8.00	
1436270400	8.98	
1436274000	12.04	
1436277600	14.69	
1436281200	18.21	
1436284800	22.93	
1436288400	26.39	
1436292000	26.68	
1436295600	26.60	
1436299200	25.98	
1436302800	24.53	
1436306400	22.64	
1436310000	20.62	
1436313600	19.13	
1436317200	18.07	
1436320800	17.50	
1436324400	16.43	
1436328000	14.83	
1436331600	13.55	
1436335200	12.78	
1436338800	12.35	
1436342400	12.20	
1436346000	12.61	
1436349600	12.94	
1436353200	13.77	
1436356800	14.88	
1436360400	18.41	
1436364000	23.32	
1436367600	27.98	
1436371200	31.08	
1436374800	32.51	
1436378400	32.68	
1436382000	31.53	
1436385600	29.29	
1436389200	27.01	
1436392800	25.26	
1436396400	23.81	
1436400000	22.92	
1436403600	22.26	
1436407200	22.04	
1436410800	21.84	
1436414400	21.53	
1436418000	20.72	
1436421600	20.02	
1436425200	20.26	
1436428800	20.62	
1436432400	20.81	
1436436000	20.20	
1436439600	18.80	
1436443200	18.48	
1436446800	20.88	
1436450400	24.00	
1436454000	26.33	
1436457600	28.57	
1436461200	30.27	
1436464800	31.45	
1436468400	31.82	
1436472000	31.04	
1436475600	28.98	
1436479200	26.58	
1436482800	24.87	
1436486400	23.84	
1436490000	22.36	
1436493600	20.79	
1436497200	19.66	
1436500800	19.73	
1436504400	19.86	
1436508000	19.54	
1436511600	19.40	
1436515200	19.71	
1436518800	20.04	
1436522400	20.13	
1436526000	20.00	
1436529600	19.65	
1436533200	19.73	
1436536800	20.28	
1436540400	21.52	
1436544000	22.86	
1436547600	24.56	
1436551200	25.52	
1436554800	25.41	
1436558400	24.76	
1436562000	23.30	
1436565600	21.61	
1436569200	19.96	
1436572800	18.38	
1436576400	16.85	
1436580000	15.71	
1436583600	14.94	
1436587200	14.34	
1436590800	14.15	
1436594400	14.31	
1436598000	14.80	
1436601600	15.48	
1436605200	15.97	
1436608800	16.02	
1436612400	16.36	
1436616000	16.84	
1436619600	17.46	
1436623200	18.15	
1436626800	18.85	
1436630400	19.88	
1436634000	21.34	
1436637600	21.91	
1436641200	21.96	
1436644800	21.61	
1436648400	20.92	
1436652000	20.55	
1436655600	20.84	
1436659200	20.87	
1436662800	20.91	
1436666400	20.79	
1436670000	20.31	
1436673600	19.94	
1436677200	19.48	
1436680800	18.95	
1436684400	18.67	
1436688000	18.32	
1436691600	17.53	
1436695200	17.23	
1436698800	17.04	
1436702400	16.63	
1436706000	16.89	
1436709600	18.28	
1436713200	20.87	
1436716800	23.23	
1436720400	25.95	
1436724000	27.85	
1436727600	27.95	
1436731200	26.27	
1436734800	24.37	
1436738400	22.01	
1436742000	19.96	
1436745600	18.59	
1436749200	17.81	
1436752800	17.10	
1436756400	16.65	
1436760000	15.87	
1436763600	15.62	
1436767200	15.71	
1436770800	15.81	
1436774400	15.51	
1436778000	15.22	
1436781600	14.82	
1436785200	13.75	
1436788800	13.53	
1436792400	15.39	
1436796000	18.51	
1436799600	22.09	
1436803200	25.93	
1436806800	26.34	
1436810400	24.15	
1436814000	21.98	
1436817600	20.66	
1436821200	19.89	
1436824800	18.59	
1436828400	16.59	
1436832000	14.69	
1436835600	13.28	
1436839200	12.31	
1436842800	11.56	
1436846400	11.18	
1436850000	10.98	
1436853600	10.62	
1436857200	10.19	
1436860800	9.92	
1436864400	9.19	
1436868000	8.73	
1436871600	8.90	
1436875200	9.17	
1436878800	11.91	
1436882400	15.47	
1436886000	18.37	
1436889600	21.21	
1436893200	24.34	
1436896800	27.15	
1436900400	28.14	
1436904000	26.86	
1436907600	23.92	
1436911200	20.28	
1436914800	17.08	
1436918400	14.60	
1436922000	13.13	
1436925600	12.25	
1436929200	12.19	
1436932800	12.27	
1436936400	12.11	
1436940000	12.12	
1436943600	12.20	
1436947200	12.08	
1436950800	11.70	
1436954400	11.37	
1436958000	11.11	
1436961600	10.89	
1436965200	12.40	
1436968800	16.36	
1436972400	20.43	
1436976000	25.10	
1436979600	28.93	
1436983200	30.70	
1436986800	29.96	
1436990400	27.75	
1436994000	25.38	
1436997600	23.43	
1437001200	21.84	
1437004800	20.37	
1437008400	19.25	
1437012000	18.64	
1437015600	17.30	
1437019200	15.96	
1437022800	15.29	
1437026400	15.20	
1437030000	15.40	
1437033600	15.62	
1437037200	15.82	
1437040800	15.86	
1437044400	15.79	
1437048000	15.28	
1437051600	16.65	
1437055200	20.26	
1437058800	23.99	
1437062400	26.70	
1437066000	28.42	
1437069600	29.32	
1437073200	29.05	
1437076800	28.23	
1437080400	26.02	
1437084000	23.35	
1437087600	21.03	
1437091200	19.10	
1437094800	17.81	
1437098400	16.67	
1437102000	15.97	
1437105600	14.67	
1437109200	13.47	
1437112800	12.51	
1437116400	11.78	
1437120000	11.29	
1437123600	11.00	
1437127200	10.65	
1437130800	10.30	
1437134400	10.60	
1437138000	13.20	
1437141600	17.35	
1437145200	22.65	
1437148800	26.90	
1437152400	29.31	
1437156000	30.72	
1437159600	31.63	
1437163200	31.90	
1437166800	30.70	
1437170400	28.48	
1437174000	26.67	
1437177600	24.77	
1437181200	22.60	
1437184800	21.28	
1437188400	20.22	
1437192000	19.65	
1437195600	18.94	
1437199200	17.95	
1437202800	17.38	
1437206400	16.92	
1437210000	15.97	
1437213600	15.18	
1437217200	14.72	
1437220800	15.01	
1437224400	17.00	
1437228000	18.63	
1437231600	19.65	
1437235200	21.21	
1437238800	23.62	
1437242400	26.05	
1437246000	27.15	
1437249600	26.56	
1437253200	24.37	
1437256800	21.76	
1437260400	19.86	
1437264000	18.26	
1437267600	16.61	
1437271200	14.92	
1437274800	13.46	
1437278400	12.38	
1437282000	11.84	
1437285600	11.32	
1437289200	10.91	
1437292800	10.69	
1437296400	10.22	
1437300000	9.63	
1437303600	9.12	
1437307200	9.19	
1437310800	11.70	
1437314400	15.98	
1437318000	21.23	
1437321600	26.20	
1437325200	29.16	
1437328800	29.73	
1437332400	28.98	
1437336000	27.64	
1437339600	25.25	
1437343200	22.51	
1437346800	20.38	
1437350400	18.78	
1437354000	17.08	
1437357600	15.28	
1437361200	13.65	
1437364800	12.35	
1437368400	11.52	
1437372000	10.79	
1437375600	10.11	
1437379200	9.77	
1437382800	9.93	
1437386400	9.24	
1437390000	8.28	
1437393600	8.67	
1437397200	11.56	
1437400800	15.78	
1437404400	20.35	
1437408000	24.49	
1437411600	27.76	
1437415200	29.56	
1437418800	29.12	
1437422400	27.34	
1437426000	24.61	
1437429600	21.36	
1437433200	18.49	
1437436800	16.23	
1437440400	14.37	
1437444000	12.90	
1437447600	11.68	
1437451200	10.81	
1437454800	10.07	
1437458400	9.62	
1437462000	9.23	
1437465600	8.52	
1437469200	8.13	
1437472800	8.57	
1437476400	8.90	
1437480000	9.05	
1437483600	10.71	
1437487200	13.45	
1437490800	18.25	
1437494400	23.25	
1437498000	27.45	
1437501600	30.04	
1437505200	30.65	
1437508800	29.73	
1437512400	27.34	
1437516000	24.20	
1437519600	20.91	
1437523200	18.29	
1437526800	16.47	
1437530400	15.37	
1437534000	14.38	
1437537600	13.00	
1437541200	11.86	
1437544800	11.06	
1437548400	10.33	
1437552000	9.66	
1437555600	9.38	
1437559200	8.90	
1437562800	8.26	
1437566400	8.59	
1437570000	12.25	
1437573600	16.78	
1437577200	21.81	
1437580800	23.53	
1437584400	24.13	
1437588000	25.72	
1437591600	26.98	
1437595200	27.03	
1437598800	25.25	
1437602400	22.41	
1437606000	19.57	
1437609600	17.11	
1437613200	15.21	
1437616800	13.68	
1437620400	12.33	
1437624000	11.22	
1437627600	10.33	
1437631200	9.63	
1437634800	8.94	
1437638400	8.42	
1437642000	8.02	
1437645600	7.92	
1437649200	7.92	
1437652800	8.78	
1437656400	12.32	
1437660000	16.85	
1437663600	21.59	
1437667200	26.39	
1437670800	29.81	
1437674400	31.92	
1437678000	32.54	
1437681600	32.45	
1437685200	30.20	
1437688800	26.74	
1437692400	23.51	
1437696000	20.64	
1437699600	18.23	
1437703200	16.63	
1437706800	15.67	
1437710400	14.41	
1437714000	13.46	
1437717600	12.48	
1437721200	11.57	
1437724800	10.88	
1437728400	10.18	
1437732000	9.72	
1437735600	9.56	
1437739200	10.64	
1437742800	13.04	
1437746400	16.62	
1437750000	19.32	
1437753600	22.67	
1437757200	27.26	
1437760800	30.30	
1437764400	31.15	
1437768000	30.84	
1437771600	28.67	
1437775200	25.20	
1437778800	21.98	
1437782400	19.47	
1437786000	17.50	
1437789600	15.75	
1437793200	15.04	
1437796800	14.84	
1437800400	14.18	
1437804000	13.32	
1437807600	12.64	
1437811200	12.49	
1437814800	11.99	
1437818400	11.48	
1437822000	11.37	
1437825600	11.75	
1437829200	13.62	
1437832800	16.48	
1437836400	20.72	
1437840000	25.11	
1437843600	29.63	
1437847200	32.34	
1437850800	33.59	
1437854400	33.57	
1437858000	31.84	
1437861600	29.01	
1437865200	26.73	
1437868800	24.48	
1437872400	22.13	
1437876000	20.12	
1437879600	18.00	
1437883200	16.34	
1437886800	15.13	
1437890400	14.09	
1437894000	13.36	
1437897600	12.97	
1437901200	12.52	
1437904800	12.16	
1437908400	11.87	
1437912000	12.70	
1437915600	15.47	
1437919200	19.74	
1437922800	24.90	
1437926400	30.31	
1437930000	34.50	
1437933600	36.50	
1437937200	36.62	
1437940800	35.40	
1437944400	33.61	
1437948000	32.10	
1437951600	31.00	
1437955200	29.84	
1437958800	29.25	
1437962400	28.80	
1437966000	28.48	
1437969600	28.37	
1437973200	28.41	
1437976800	28.11	
1437980400	28.06	
1437984000	27.94	
1437987600	27.51	
1437991200	27.15	
1437994800	27.09	
1437998400	27.80	
1438002000	29.64	
1438005600	31.56	
1438009200	32.68	
1438012800	33.67	
1438016400	34.49	
1438020000	34.54	
1438023600	33.76	
1438027200	32.17	
1438030800	29.89	
1438034400	27.61	
1438038000	25.81	
1438041600	24.42	
