1427720400	342.951	
1427724000	335.474	
1427727600	335.289	
1427731200	340.227	
1427734800	347.892	
1427738400	341.023	
1427742000	331.422	
1427745600	335.762	
1427749200	352.632	
1427752800	345.303	
1427756400	351.588	
1427760000	354.870	
1427763600	358.989	
1427767200	368.063	
1427770800	371.478	
1427774400	384.134	
1427778000	400.826	
1427781600	416.869	
1427785200	424.862	
1427788800	427.272	
1427792400	429.721	
1427796000	430.474	
1427799600	420.549	
1427803200	388.397	
1427806800	358.206	
1427810400	332.038	
1427814000	333.799	
1427817600	335.048	
1427821200	336.053	
1427824800	322.101	
1427828400	316.486	
1427832000	320.538	
1427835600	326.869	
1427839200	334.850	
1427842800	339.660	
1427846400	342.967	
1427850000	346.880	
1427853600	351.831	
1427857200	355.663	
1427860800	363.397	
1427864400	367.408	
1427868000	382.647	
1427871600	394.773	
1427875200	407.862	
1427878800	414.546	
1427882400	418.461	
1427886000	404.334	
1427889600	375.644	
1427893200	347.906	
1427896800	332.182	
1427900400	323.688	
1427904000	319.444	
1427907600	317.643	
1427911200	303.550	
1427914800	299.561	
1427918400	298.916	
1427922000	306.934	
1427925600	322.086	
1427929200	333.016	
1427932800	331.720	
1427936400	335.600	
1427940000	339.276	
1427943600	341.810	
1427947200	352.884	
1427950800	358.083	
1427954400	360.836	
1427958000	364.282	
1427961600	367.091	
1427965200	365.200	
1427968800	370.817	
1427972400	366.319	
1427976000	345.456	
1427979600	335.341	
1427983200	325.296	
1427986800	315.561	
1427990400	313.583	
1427994000	312.149	
1427997600	302.309	
1428001200	301.396	
1428004800	303.571	
1428008400	311.244	
1428012000	322.504	
1428015600	330.277	
1428019200	336.600	
1428022800	342.137	
1428026400	339.824	
1428030000	342.188	
1428033600	340.657	
1428037200	351.324	
1428040800	355.361	
1428044400	360.208	
1428048000	361.096	
1428051600	370.109	
1428055200	367.728	
1428058800	359.142	
1428062400	355.436	
1428066000	330.797	
1428069600	325.676	
1428073200	322.859	
1428076800	323.878	
1428080400	328.473	
1428084000	321.280	
1428087600	316.628	
1428091200	317.876	
1428094800	322.021	
1428098400	330.541	
1428102000	338.642	
1428105600	342.587	
1428109200	347.703	
1428112800	350.429	
1428116400	354.457	
1428120000	356.374	
1428123600	361.940	
1428127200	370.184	
1428130800	375.457	
1428134400	384.716	
1428138000	396.824	
1428141600	408.837	
1428145200	406.978	
1428148800	382.340	
1428152400	349.266	
1428156000	326.179	
1428159600	319.354	
1428163200	322.924	
1428166800	326.129	
1428170400	317.932	
1428174000	311.717	
1428177600	316.808	
1428181200	321.644	
1428184800	331.988	
1428188400	337.423	
1428192000	342.517	
1428195600	350.351	
1428199200	352.891	
1428202800	357.078	
1428206400	352.153	
1428210000	353.727	
1428213600	354.818	
1428217200	354.167	
1428220800	356.151	
1428224400	362.153	
1428228000	363.116	
1428231600	356.681	
1428235200	350.887	
1428238800	340.651	
1428242400	325.806	
1428246000	328.994	
1428249600	335.137	
1428253200	341.793	
1428256800	344.538	
1428260400	338.948	
1428264000	340.946	
1428267600	342.434	
1428271200	343.656	
1428274800	347.076	
1428278400	347.768	
1428282000	348.629	
1428285600	349.797	
1428289200	349.098	
1428292800	350.134	
1428296400	350.986	
1428300000	354.476	
1428303600	359.178	
1428307200	358.362	
1428310800	355.922	
1428314400	357.626	
1428318000	359.672	
1428321600	351.486	
1428325200	344.090	
1428328800	336.960	
1428332400	333.413	
1428336000	332.807	
1428339600	337.638	
1428343200	328.427	
1428346800	318.727	
1428350400	324.561	
1428354000	329.490	
1428357600	336.616	
1428361200	338.951	
1428364800	340.169	
1428368400	342.270	
1428372000	343.668	
1428375600	343.564	
1428379200	344.016	
1428382800	345.524	
1428386400	346.999	
1428390000	351.809	
1428393600	355.570	
1428397200	364.799	
1428400800	374.680	
1428404400	386.667	
1428408000	381.098	
1428411600	363.853	
1428415200	334.794	
1428418800	325.112	
1428422400	320.855	
1428426000	317.896	
1428429600	312.481	
1428433200	315.171	
1428436800	318.352	
1428440400	322.989	
1428444000	334.199	
1428447600	344.406	
1428451200	348.179	
1428454800	349.552	
1428458400	351.023	
1428462000	350.399	
1428465600	352.730	
1428469200	355.424	
1428472800	362.344	
1428476400	363.738	
1428480000	361.410	
1428483600	371.383	
1428487200	391.743	
1428490800	392.372	
1428494400	368.538	
1428498000	354.133	
1428501600	331.184	
1428505200	335.400	
1428508800	329.462	
1428512400	332.383	
1428516000	322.249	
1428519600	317.691	
1428523200	315.149	
1428526800	318.704	
1428530400	332.410	
1428534000	336.818	
1428537600	340.976	
1428541200	343.730	
1428544800	345.519	
1428548400	351.384	
1428552000	359.237	
1428555600	370.850	
1428559200	384.156	
1428562800	393.029	
1428566400	390.751	
1428570000	396.116	
1428573600	395.202	
1428577200	382.478	
1428580800	358.994	
1428584400	337.706	
1428588000	328.282	
1428591600	322.316	
1428595200	321.958	
1428598800	327.742	
1428602400	320.059	
1428606000	316.789	
1428609600	311.903	
1428613200	316.692	
1428616800	327.948	
1428620400	334.188	
1428624000	337.802	
1428627600	339.197	
1428631200	340.371	
1428634800	345.142	
1428638400	351.120	
1428642000	352.769	
1428645600	360.233	
1428649200	366.042	
1428652800	378.014	
1428656400	390.148	
1428660000	393.924	
1428663600	389.493	
1428667200	370.358	
1428670800	356.642	
1428674400	337.458	
1428678000	327.043	
1428681600	332.541	
1428685200	325.779	
1428688800	321.227	
1428793200	338.490	
1428796800	340.426	
1428800400	341.339	
1428804000	341.747	
1428807600	342.564	
1428811200	343.126	
1428814800	342.720	
1428818400	342.052	
1428822000	343.188	
1428825600	343.328	
1428829200	346.206	
1428832800	346.169	
1428836400	346.903	
1428840000	334.818	
1428843600	324.028	
1428847200	321.863	
1428850800	318.096	
1428854400	318.450	
1428858000	319.363	
1428861600	310.052	
1428865200	301.459	
1428868800	300.598	
1428872400	305.936	
1428876000	325.714	
1428879600	329.089	
1428883200	330.248	
1428886800	333.759	
1428890400	336.188	
1428894000	344.006	
1428897600	347.630	
1428901200	351.190	
1428904800	357.313	
1428908400	360.516	
1428912000	368.924	
1428915600	374.662	
1428919200	378.400	
1428922800	373.988	
1428926400	343.704	
1428930000	323.810	
1428933600	311.928	
1428937200	305.983	
1428940800	311.030	
1428944400	313.383	
1428948000	302.506	
1428951600	300.533	
1428955200	303.306	
1428958800	307.782	
1428962400	325.251	
1428966000	330.930	
1428969600	335.693	
1428973200	337.907	
1428976800	344.499	
1428980400	348.477	
1428984000	349.409	
1428987600	350.655	
1428991200	351.196	
1428994800	350.367	
1428998400	350.271	
1429002000	350.808	
1429005600	350.002	
1429009200	355.699	
1429012800	343.618	
1429016400	335.281	
1429020000	332.670	
1429023600	329.830	
1429027200	329.396	
1429030800	329.194	
1429034400	322.064	
1429038000	318.254	
1429041600	324.571	
1429045200	330.074	
1429048800	337.362	
1429052400	342.449	
1429056000	346.540	
1429059600	349.807	
1429063200	350.306	
1429066800	348.472	
1429070400	348.583	
1429074000	348.883	
1429077600	349.387	
1429081200	349.009	
1429084800	350.001	
1429088400	351.857	
1429092000	356.096	
1429095600	353.919	
1429099200	345.694	
1429102800	342.191	
1429106400	339.079	
1429110000	338.638	
1429113600	338.766	
1429117200	336.411	
1429120800	344.711	
1429124400	328.559	
1429128000	333.340	
1429131600	340.800	
1429135200	346.724	
1429138800	348.942	
1429142400	349.464	
1429146000	350.122	
1429149600	351.170	
1429153200	351.568	
1429156800	351.306	
1429160400	350.946	
1429164000	352.107	
1429167600	363.064	
1429171200	380.086	
1429174800	377.849	
1429178400	381.349	
1429182000	378.574	
1429185600	367.076	
1429189200	346.069	
1429192800	338.898	
1429196400	334.912	
1429200000	333.649	
1429203600	332.983	
1429207200	328.129	
1429210800	333.897	
1429214400	330.553	
1429218000	334.777	
1429221600	348.560	
1429225200	354.220	
1429228800	358.117	
1429232400	362.879	
1429236000	367.936	
1429239600	376.664	
1429243200	385.901	
1429246800	392.771	
1429250400	405.397	
1429254000	413.662	
1429257600	425.382	
1429261200	436.828	
1429264800	451.898	
1429268400	439.003	
1429272000	418.964	
1429275600	403.557	
1429279200	377.246	
1429282800	341.351	
1429286400	334.556	
1429290000	332.643	
1429311600	351.080	
1429315200	352.666	
1429318800	361.812	
1429322400	366.034	
1429326000	369.069	
1429329600	370.527	
1429333200	369.949	
1429336800	370.600	
1429340400	371.251	
1429344000	370.744	
1429347600	370.591	
1429351200	371.452	
1429354800	371.949	
1429358400	363.653	
1429362000	351.301	
1429365600	341.214	
1429369200	331.619	
1429372800	330.021	
1429376400	326.650	
1429380000	318.659	
1429383600	312.142	
1429387200	313.089	
1429390800	317.356	
1429394400	324.807	
1429398000	326.526	
1429401600	328.123	
1429405200	331.311	
1429408800	332.114	
1429412400	336.591	
1429416000	339.877	
1429419600	336.307	
1429423200	333.725	
1429426800	342.677	
1429430400	346.777	
1429434000	350.371	
1429437600	351.244	
1429441200	348.151	
1429444800	339.741	
1429448400	338.872	
1429452000	339.232	
1429455600	333.584	
1429459200	334.768	
1429462800	339.874	
1429466400	338.040	
1429470000	336.678	
1429473600	334.934	
1429477200	337.849	
1429480800	340.693	
1429484400	347.890	
1429488000	351.976	
1429491600	352.980	
1429495200	353.857	
1429498800	357.046	
1429502400	361.329	
1429506000	363.427	
1429509600	364.254	
1429513200	366.821	
1429516800	368.189	
1429520400	369.772	
1429524000	369.816	
1429527600	369.043	
1429531200	358.477	
1429534800	348.447	
1429538400	346.588	
1429542000	341.030	
1429545600	345.080	
1429549200	341.739	
1429552800	334.140	
1429556400	332.997	
1429560000	337.198	
1429563600	344.426	
1429567200	352.063	
1429570800	352.981	
1429574400	359.182	
1429578000	362.736	
1429581600	368.119	
1429585200	372.718	
1429588800	372.774	
1429592400	375.314	
1429596000	378.534	
1429599600	379.416	
1429603200	383.434	
1429606800	387.076	
1429610400	386.583	
1429614000	378.486	
1429617600	376.360	
1429621200	352.816	
1429624800	338.752	
1429628400	330.087	
1429632000	327.479	
1429635600	327.640	
1429639200	328.351	
1429642800	322.779	
1429646400	322.482	
1429650000	327.513	
1429653600	341.646	
1429657200	351.417	
1429660800	350.828	
1429664400	353.533	
1429668000	356.046	
1429671600	362.818	
1429675200	368.556	
1429678800	372.970	
1429682400	375.284	
1429686000	378.232	
1429689600	382.271	
1429693200	387.267	
1429696800	389.962	
1429700400	408.407	
1429704000	363.196	
1429707600	343.473	
1429711200	334.669	
1429714800	328.293	
1429718400	324.778	
1429722000	328.654	
1429725600	324.451	
1429729200	320.992	
1429732800	317.129	
1429736400	322.799	
1429740000	338.232	
1429743600	345.891	
1429747200	349.812	
1429750800	358.441	
1429754400	363.492	
1429758000	366.426	
1429761600	368.940	
1429765200	374.043	
1429768800	375.993	
1429772400	381.434	
1429776000	385.811	
1429779600	390.719	
1429783200	395.461	
1429786800	393.923	
1429790400	372.281	
1429794000	347.988	
1429797600	336.226	
1429801200	328.326	
1429804800	324.897	
1429808400	322.149	
1429812000	317.150	
1429815600	315.254	
1429819200	316.946	
1429822800	324.626	
1429826400	337.309	
1429830000	347.504	
1429833600	353.778	
1429837200	357.936	
1429840800	363.456	
1429844400	366.646	
1429848000	369.258	
1429851600	370.291	
1429855200	371.937	
1429858800	372.826	
1429862400	374.753	
1429866000	377.818	
1429869600	378.999	
1429873200	375.807	
1429876800	362.008	
1429880400	346.969	
1429884000	335.114	
1429887600	325.363	
1429891200	317.934	
1429894800	318.958	
1429898400	314.827	
1429902000	310.346	
1429905600	315.494	
1429909200	324.017	
1429912800	335.503	
1429916400	341.959	
1429920000	343.702	
1429923600	349.837	
1429927200	356.486	
1429930800	360.313	
1429934400	361.560	
1429938000	363.760	
1429941600	367.327	
1429945200	370.534	
1429948800	374.640	
1429952400	380.294	
1429956000	384.442	
1429959600	385.417	
1429963200	361.188	
1429966800	335.153	
1429970400	327.196	
1429974000	323.798	
1429977600	320.754	
1429981200	317.303	
1429984800	314.982	
1429988400	310.704	
1429992000	310.048	
1429995600	320.400	
1429999200	340.259	
1430002800	347.628	
1430006400	349.826	
1430010000	355.580	
1430013600	362.086	
1430017200	365.467	
1430020800	366.784	
1430024400	367.537	
1430028000	369.086	
1430031600	370.650	
1430035200	373.333	
1430038800	374.073	
1430042400	373.928	
1430046000	373.287	
1430049600	356.019	
1430053200	333.763	
1430056800	326.094	
1430060400	319.189	
1430064000	318.162	
1430067600	316.850	
1430071200	312.396	
1430074800	312.782	
1430078400	315.524	
1430082000	323.203	
1430085600	334.809	
1430089200	339.174	
1430092800	345.483	
1430096400	350.692	
1430100000	347.636	
1430103600	348.184	
1430107200	350.543	
1430110800	351.354	
1430114400	351.734	
1430118000	351.754	
1430121600	353.178	
1430125200	352.102	
1430128800	351.454	
1430132400	350.372	
1430136000	359.902	
1430139600	338.527	
1430143200	332.399	
1430146800	328.158	
1430150400	327.017	
1430154000	327.779	
1430157600	328.498	
1430161200	327.392	
1430164800	330.526	
1430168400	338.612	
1430172000	345.838	
1430175600	349.716	
1430179200	352.324	
1430182800	354.003	
1430186400	354.788	
1430190000	356.479	
1430193600	357.046	
1430197200	358.260	
1430200800	358.032	
1430204400	357.578	
1430208000	358.086	
1430211600	357.208	
1430215200	356.761	
1430218800	361.434	
1430222400	358.623	
1430226000	355.671	
1430229600	353.078	
1430233200	334.479	
1430236800	332.407	
1430240400	330.999	
1430244000	331.418	
1430247600	332.636	
1430251200	331.859	
1430254800	337.978	
1430258400	345.498	
1430262000	348.140	
1430265600	350.336	
1430269200	352.601	
1430272800	354.048	
1430276400	354.586	
1430280000	354.714	
1430283600	353.933	
1430287200	354.200	
1430290800	354.374	
1430294400	354.350	
1430298000	353.819	
1430301600	352.642	
1430305200	352.399	
1430308800	352.188	
1430312400	354.269	
1430316000	358.119	
1430319600	354.221	
1430323200	334.238	
1430326800	331.269	
1430330400	328.563	
1430334000	324.099	
1430337600	339.717	
1430341200	335.262	
1430344800	346.280	
1430348400	351.213	
1430352000	358.912	
1430355600	367.248	
1430359200	364.730	
1430362800	359.859	
1430366400	357.140	
1430370000	379.470	
1430373600	386.241	
1430377200	384.307	
1430380800	380.801	
1430384400	381.738	
1430388000	380.112	
1430391600	370.690	
1430395200	366.262	
1430398800	372.699	
1430402400	357.932	
1430406000	350.053	
1430409600	347.059	
1430413200	340.727	
1430416800	336.652	
1430420400	332.524	
1430424000	334.313	
1430427600	340.541	
1430431200	348.976	
1430434800	352.274	
1430438400	355.779	
1430442000	365.679	
1430445600	362.236	
1430449200	354.398	
1430452800	353.820	
1430456400	352.937	
1430460000	352.564	
1430463600	352.797	
1430467200	353.557	
1430470800	353.651	
1430474400	353.246	
1430478000	353.352	
1430481600	382.406	
1430485200	354.129	
1430488800	340.480	
1430492400	336.349	
1430496000	326.814	
1430499600	321.289	
1430503200	320.397	
1430506800	322.114	
1430510400	327.624	
1430514000	336.601	
1430517600	340.268	
1430521200	345.897	
1430524800	351.024	
1430528400	356.406	
1430532000	363.830	
1430535600	366.832	
1430539200	368.642	
1430542800	368.093	
1430546400	364.394	
1430550000	362.049	
1430553600	365.357	
1430557200	374.309	
1430560800	364.346	
1430564400	356.965	
1430568000	353.266	
1430571600	346.194	
1430575200	341.978	
1430578800	340.022	
1430582400	339.651	
1430586000	341.116	
1430589600	340.543	
1430593200	343.246	
1430596800	343.740	
1430600400	347.786	
1430604000	353.749	
1430607600	358.836	
1430611200	362.970	
1430614800	365.571	
1430618400	369.083	
1430622000	371.639	
1430625600	375.244	
1430629200	381.563	
1430632800	384.592	
1430636400	390.123	
1430640000	391.052	
1430643600	396.140	
1430647200	394.899	
1430650800	391.568	
1430654400	375.890	
1430658000	354.921	
1430661600	344.894	
1430665200	344.831	
1430668800	343.658	
1430672400	339.368	
1430676000	337.312	
1430679600	336.594	
1430683200	356.078	
1430686800	342.951	
1430690400	348.466	
1430694000	354.308	
1430697600	358.043	
1430701200	366.832	
1430704800	374.497	
1430708400	374.958	
1430712000	374.804	
1430715600	377.951	
1430719200	387.143	
1430722800	391.102	
1430726400	392.498	
1430730000	393.952	
1430733600	394.584	
1430737200	390.099	
1430740800	373.027	
1430744400	356.144	
1430748000	345.264	
1430751600	341.609	
1430755200	338.533	
1430758800	335.788	
1430762400	333.073	
1430766000	331.883	
1430769600	332.312	
1430773200	340.592	
1430776800	353.179	
1430780400	358.021	
1430784000	371.382	
1430787600	375.411	
1430791200	379.566	
1430794800	379.929	
1430798400	382.359	
1430802000	381.380	
1430805600	384.591	
1430809200	388.303	
1430812800	391.127	
1430816400	393.498	
1430820000	394.160	
1430823600	392.669	
1430827200	374.983	
1430830800	376.551	
1430834400	348.404	
1430838000	346.526	
1430841600	343.903	
1430845200	340.740	
1430848800	336.930	
1430852400	337.313	
1430856000	337.421	
1430859600	347.092	
1430863200	358.897	
1430866800	362.170	
1430870400	369.282	
1430874000	373.789	
1430877600	374.191	
1430881200	376.272	
1430884800	373.186	
1430888400	371.320	
1430892000	371.984	
1430895600	371.676	
1430899200	371.171	
1430902800	371.536	
1430906400	370.841	
1430910000	370.682	
1430913600	370.304	
1430917200	369.534	
1430920800	367.317	
1430924400	369.810	
1430928000	363.930	
1430931600	362.120	
1430935200	358.436	
1430938800	353.856	
1430942400	345.274	
1430946000	357.488	
1430949600	366.587	
1430953200	369.804	
1430956800	370.053	
1430960400	372.470	
1430964000	377.212	
1430967600	384.568	
1430971200	384.368	
1430974800	382.581	
1430978400	384.438	
1430982000	388.693	
1430985600	389.483	
1430989200	391.656	
1430992800	393.184	
1430996400	390.960	
1431000000	395.100	
1431003600	368.666	
1431007200	363.204	
1431010800	349.599	
1431342000	382.650	
1431345600	379.208	
1431349200	359.050	
1431352800	351.023	
1431356400	367.652	
1431360000	339.190	
1431363600	336.067	
1431367200	334.794	
1431370800	334.309	
1431374400	333.327	
1431378000	337.726	
1431381600	352.584	
1431385200	356.628	
1431388800	358.863	
1431392400	366.844	
1431396000	372.614	
1431399600	378.990	
1431403200	383.287	
1431406800	391.474	
1431410400	398.162	
1431414000	404.391	
1431417600	409.660	
1431421200	421.799	
1431424800	429.064	
1431428400	431.804	
1431432000	417.120	
1431435600	388.264	
1431439200	356.808	
1431442800	343.929	
1431446400	342.174	
1431450000	343.554	
1431453600	340.469	
1431457200	340.769	
1431460800	343.581	
1431464400	349.304	
1431468000	355.593	
1431471600	362.451	
1431475200	365.592	
1431478800	372.611	
1431482400	374.029	
1431486000	376.486	
1431489600	377.949	
1431493200	381.067	
1431496800	383.326	
1431500400	385.054	
1431504000	384.726	
1431507600	385.820	
1431511200	381.218	
1431514800	379.264	
1431518400	383.920	
1431522000	384.070	
1431525600	363.578	
1431529200	351.259	
1431532800	335.181	
1431536400	325.522	
1431540000	325.018	
1431543600	318.740	
1431547200	317.201	
1431550800	336.479	
1431554400	345.408	
1431558000	349.979	
1431561600	355.843	
1431565200	358.964	
1431568800	355.191	
1431572400	354.244	
1431576000	354.272	
1431579600	357.254	
1431583200	356.849	
1431586800	362.859	
1431590400	376.670	
1431594000	388.056	
1431597600	396.478	
1431601200	400.509	
1431604800	384.647	
1431608400	351.377	
1431612000	343.601	
1431615600	339.741	
1431619200	333.989	
1431622800	325.963	
1431626400	322.791	
1431630000	324.579	
1431633600	330.798	
1431637200	340.457	
1431640800	352.112	
1431644400	357.181	
1431648000	359.486	
1431651600	362.187	
1431655200	363.026	
1431658800	364.695	
1431662400	366.444	
1431666000	367.856	
1431669600	369.919	
1431673200	369.334	
1431676800	369.089	
1431680400	371.208	
1431684000	377.040	
1431687600	380.946	
1431691200	367.819	
1431694800	347.056	
1431698400	334.677	
1431702000	322.654	
1431705600	324.171	
1431709200	324.142	
1431712800	322.295	
1431716400	322.533	
1431720000	325.149	
1431723600	337.354	
1431727200	346.403	
1431730800	350.757	
1431734400	350.608	
1431738000	358.246	
1431741600	369.043	
1431745200	372.440	
1431748800	376.608	
1431752400	379.956	
1431756000	383.504	
1431759600	389.893	
1431763200	399.576	
1431766800	407.169	
1431770400	388.299	
1431774000	384.004	
1431777600	385.288	
1431781200	358.316	
1431784800	337.931	
1431788400	329.673	
1431792000	324.738	
1431795600	318.328	
1431799200	315.732	
1431802800	322.456	
1431806400	320.204	
1431810000	335.252	
1431813600	347.286	
1431817200	353.071	
1431820800	358.070	
1431824400	363.903	
1431828000	370.093	
1431831600	371.201	
1431835200	372.926	
1431838800	375.786	
1431842400	374.447	
1431846000	374.498	
1431849600	376.944	
1431853200	375.146	
1431856800	376.083	
1431860400	376.418	
1431864000	370.648	
1431867600	359.554	
1431871200	343.309	
1431874800	327.276	
1431878400	323.973	
1431882000	322.942	
1431885600	318.601	
1431889200	307.633	
1431892800	312.933	
1431896400	331.512	
1431900000	346.746	
1431903600	349.687	
1431907200	353.561	
1431910800	356.179	
1431914400	363.528	
1431918000	368.147	
1431921600	368.629	
1431925200	370.377	
1431928800	373.246	
1431932400	375.040	
1431936000	377.541	
1431939600	379.099	
1431943200	378.887	
1431946800	374.143	
1431950400	369.582	
1431954000	361.937	
1431957600	371.687	
1431961200	416.442	
1431964800	324.801	
1431968400	323.588	
1431972000	324.369	
1431975600	326.468	
1431979200	328.497	
1431982800	338.591	
1431986400	348.941	
1431990000	353.551	
1431993600	352.392	
1431997200	355.176	
1432000800	362.094	
1432004400	367.823	
1432008000	374.599	
1432011600	385.079	
1432015200	392.353	
1432018800	382.966	
1432022400	366.017	
1432026000	359.579	
1432029600	357.678	
1432033200	357.362	
1432036800	356.927	
1432040400	347.059	
1432044000	342.177	
1432047600	335.567	
1432051200	335.943	
1432054800	330.622	
1432058400	330.952	
1432062000	327.282	
1432065600	326.086	
1432069200	341.819	
1432072800	353.619	
1432076400	357.657	
1432080000	366.901	
1432083600	369.264	
1432087200	370.920	
1432090800	374.661	
1432094400	382.628	
1432098000	391.329	
1432101600	404.500	
1432105200	419.883	
1432108800	430.284	
1432112400	437.313	
1432116000	432.779	
1432119600	430.697	
1432123200	427.224	
1432126800	412.923	
1432130400	369.176	
1432134000	339.942	
1432137600	332.206	
1432141200	327.830	
1432144800	321.288	
1432148400	322.511	
1432152000	329.819	
1432155600	338.761	
1432159200	346.213	
1432162800	348.622	
1432166400	342.268	
1432170000	348.639	
1432173600	353.571	
1432177200	356.269	
1432180800	362.541	
1432184400	362.930	
1432188000	360.150	
1432191600	362.707	
1432195200	370.259	
1432198800	376.236	
1432202400	384.416	
1432206000	391.754	
1432209600	382.918	
1432213200	357.578	
1432216800	344.004	
1432220400	340.560	
1432224000	339.261	
1432227600	337.853	
1432231200	331.979	
1432234800	329.502	
1432238400	339.201	
1432242000	347.634	
1432245600	353.281	
1432249200	356.012	
1432252800	358.364	
1432256400	362.418	
1432260000	358.662	
1432263600	358.142	
1432267200	358.276	
1432270800	358.340	
1432274400	358.277	
1432278000	358.176	
1432281600	359.087	
1432285200	359.487	
1432288800	360.518	
1432292400	360.240	
1432296000	360.720	
1432299600	360.023	
1432303200	355.932	
1432306800	350.833	
1432310400	346.647	
1432314000	340.561	
1432317600	333.923	
1432321200	336.036	
1432324800	339.017	
1432328400	352.792	
1432332000	361.054	
1432335600	370.310	
1432339200	380.417	
1432342800	385.194	
1432346400	395.317	
1432350000	402.850	
1432353600	410.452	
1432357200	420.646	
1432360800	400.398	
1432364400	385.831	
1432368000	382.411	
1432371600	382.338	
1432375200	383.840	
1432378800	384.559	
1432382400	384.869	
1432386000	393.062	
1432389600	358.093	
1432393200	353.460	
1432396800	347.604	
1432400400	349.623	
1432404000	349.183	
1432407600	348.546	
1432411200	350.566	
1432414800	359.768	
1432418400	368.386	
1432422000	373.706	
1432425600	378.394	
1432429200	380.289	
1432432800	380.352	
1432436400	380.249	
1432440000	382.020	
1432443600	384.036	
1432447200	387.936	
1432450800	389.463	
1432454400	391.929	
1432458000	394.164	
1432461600	395.494	
1432465200	396.759	
1432468800	386.089	
1432472400	378.282	
1432476000	365.093	
1432479600	358.863	
1432483200	350.602	
1432486800	351.890	
1432490400	350.124	
1432494000	345.703	
1432497600	345.532	
1432501200	354.299	
1432504800	369.684	
1432508400	374.488	
1432512000	383.762	
1432515600	387.369	
1432519200	390.291	
1432522800	390.884	
1432526400	391.601	
1432530000	391.777	
1432533600	393.730	
1432537200	398.392	
1432540800	398.906	
1432544400	399.149	
1432548000	397.769	
1432551600	396.894	
1432555200	387.441	
1432558800	373.607	
1432562400	364.801	
1432566000	347.500	
1432569600	344.234	
1432573200	338.391	
1432576800	337.606	
1432580400	340.513	
1432584000	343.778	
1432587600	355.069	
1432591200	364.710	
1432594800	377.264	
1432598400	380.818	
1432602000	392.482	
1432605600	386.046	
1432609200	389.518	
1432612800	390.491	
1432616400	391.951	
1432620000	394.772	
1432623600	394.595	
1432627200	395.781	
1432630800	399.249	
1432634400	398.119	
1432638000	394.866	
1432641600	387.739	
1432645200	365.798	
1432648800	354.427	
1432652400	349.519	
1432656000	343.666	
1432659600	339.851	
1432663200	338.498	
1432666800	337.429	
1432670400	341.999	
1432674000	351.869	
1432677600	362.284	
1432681200	370.110	
1432684800	376.884	
1432688400	379.789	
1432692000	384.451	
